csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16765,100.5,1,0.3067786991596222,0.29728025,-0.0054314732551574,-0.0210976,1,0.3502170145511627,0.6932213008403778,0.6497829854488373,xgboost,-0.0434383153915405,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16797,101.0,1,0.1947816312313079,0.22339758,-0.1119970679283142,-0.07388267,1,0.3525960445404053,0.8052183687686921,0.6474039554595947,xgboost,-0.1578144133090973,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16829,101.5,1,0.305912584066391,0.306162,0.111130952835083,0.08276442,1,0.38551926612854,0.694087415933609,0.61448073387146,xgboost,-0.079606682062149,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16861,102.0,1,0.3798874914646148,0.3880869,0.0739749073982238,0.081924886,1,0.4576607644557953,0.6201125085353851,0.5423392355442047,xgboost,-0.0777732729911804,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16893,102.5,1,0.567723274230957,0.5440524,0.1878357827663421,0.15596554,1,0.8382853269577026,0.4322767257690429,0.1617146730422973,xgboost,-0.2705620527267456,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16925,103.0,1,0.5631798505783081,0.55937815,-0.0045434236526489,0.015325725,1,0.8382853269577026,0.4368201494216919,0.1617146730422973,xgboost,-0.2751054763793945,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16957,103.5,1,0.4710985124111175,0.47802937,-0.0920813381671905,-0.08134878,1,0.837498664855957,0.5289014875888824,0.1625013351440429,xgboost,-0.3664001524448395,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,16989,104.0,1,0.4953343570232391,0.49451116,0.0242358446121215,0.016481787,1,0.8378799557685852,0.5046656429767609,0.1621200442314148,xgboost,-0.3425455987453461,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17021,104.5,1,0.4919456541538238,0.49545035,-0.0033887028694152,0.0009391904,1,0.8398057222366333,0.5080543458461761,0.1601942777633667,xgboost,-0.3478600680828095,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17053,105.0,1,0.4957216084003448,0.52939814,0.0037759542465209,0.033947796,1,0.8235138058662415,0.5042783915996552,0.1764861941337585,xgboost,-0.3277921974658966,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17085,105.5,1,0.8535725474357605,0.81971884,0.3578509390354156,0.2903207,1,0.9513996839523317,0.1464274525642395,0.0486003160476684,xgboost,-0.097827136516571,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17117,106.0,1,0.8248202204704285,0.8170284,-0.028752326965332,-0.0026904345,1,0.9506184458732604,0.1751797795295715,0.0493815541267395,xgboost,-0.125798225402832,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17149,106.5,1,0.8242090940475464,0.8231262,-0.000611126422882,0.0060977936,1,0.9485685229301452,0.1757909059524536,0.0514314770698547,xgboost,-0.1243594288825988,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17181,107.0,1,0.8092077970504761,0.8167995,-0.0150012969970703,-0.0063266754,1,0.9478206634521484,0.1907922029495239,0.0521793365478515,xgboost,-0.1386128664016723,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17213,107.5,1,0.9227844476699828,0.9059341,0.1135766506195068,0.089134574,1,0.9795499444007874,0.0772155523300172,0.0204500555992126,xgboost,-0.0567654967308045,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17245,108.0,1,0.93011873960495,0.9292021,0.007334291934967,0.023267984,1,0.9795499444007874,0.06988126039505,0.0204500555992126,xgboost,-0.0494312047958374,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17277,108.5,1,0.928975522518158,0.9239936,-0.0011432170867919,-0.0052084923,1,0.9824094772338868,0.071024477481842,0.0175905227661132,xgboost,-0.0534339547157287,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17309,109.0,1,0.9360835552215576,0.9367045,0.0071080327033996,0.012710929,1,0.9843811988830566,0.0639164447784423,0.0156188011169433,xgboost,-0.048297643661499,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17341,109.5,1,0.9388687014579772,0.93701684,0.0027851462364196,0.00031232834,1,0.9843811988830566,0.0611312985420228,0.0156188011169433,xgboost,-0.0455124974250794,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17373,110.0,1,0.9418834447860718,0.93968254,0.0030147433280944,0.0026656985,1,0.9843811988830566,0.0581165552139282,0.0156188011169433,xgboost,-0.0424977540969848,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17405,110.5,1,0.9435730576515198,0.9433266,0.0016896128654479,0.0036440492,1,0.9850096106529236,0.0564269423484802,0.0149903893470764,xgboost,-0.0414365530014038,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17437,111.0,1,0.9465348124504088,0.9510319,0.0029617547988891,0.007705331,1,0.9850096106529236,0.0534651875495911,0.0149903893470764,xgboost,-0.0384747982025147,True,False,False,True,True,True,3,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17469,111.5,1,0.9533426761627196,0.9478332,0.0068078637123107,-0.0031987429,1,0.9850242137908936,0.0466573238372803,0.0149757862091064,xgboost,-0.0316815376281739,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17501,112.0,1,0.9543148875236512,0.956839,0.0009722113609313,0.009005845,1,0.9850242137908936,0.0456851124763487,0.0149757862091064,xgboost,-0.0307093262672423,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17533,112.5,1,0.9539697766304016,0.95042324,-0.0003451108932495,-0.0064157844,1,0.9850242137908936,0.0460302233695983,0.0149757862091064,xgboost,-0.0310544371604919,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17565,113.0,1,0.9527934789657592,0.9523995,-0.0011762976646423,0.0019762516,1,0.9850242137908936,0.0472065210342408,0.0149757862091064,xgboost,-0.0322307348251343,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17597,113.5,1,0.9506496787071228,0.9482438,-0.0021438002586364,-0.0041556954,1,0.9850242137908936,0.0493503212928772,0.0149757862091064,xgboost,-0.0343745350837707,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17629,114.0,1,0.949853777885437,0.9431333,-0.0007959008216857,-0.0051105022,1,0.9850242137908936,0.0501462221145629,0.0149757862091064,xgboost,-0.0351704359054565,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17661,114.5,1,0.9493184685707092,0.95371413,-0.0005353093147277,0.010580838,1,0.9850242137908936,0.0506815314292907,0.0149757862091064,xgboost,-0.0357057452201843,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17693,115.0,1,0.9494353532791138,0.9501283,0.0001168847084045,-0.0035858154,1,0.9850242137908936,0.0505646467208862,0.0149757862091064,xgboost,-0.0355888605117797,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17725,115.5,1,0.9493229985237122,0.9472097,-0.0001123547554016,-0.002918601,1,0.9850242137908936,0.0506770014762878,0.0149757862091064,xgboost,-0.0357012152671813,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17757,116.0,1,0.9493270516395568,0.94959664,4.0531158447265625e-06,0.0023869276,1,0.9850242137908936,0.0506729483604432,0.0149757862091064,xgboost,-0.0356971621513367,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17789,116.5,1,0.9495351910591124,0.9523996,0.0002081394195556,0.002802968,1,0.9847159385681152,0.0504648089408875,0.0152840614318847,xgboost,-0.0351807475090028,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17821,117.0,1,0.9497320652008056,0.9514792,0.0001968741416931,-0.0009204149,1,0.9846712350845336,0.0502679347991944,0.0153287649154663,xgboost,-0.0349391698837281,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17853,117.5,1,0.9499465227127076,0.9518446,0.0002144575119018,0.00036537647,1,0.9847234487533568,0.0500534772872923,0.015276551246643,xgboost,-0.0347769260406493,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17885,118.0,1,0.9483484029769896,0.96634454,-0.0015981197357177,0.014499962,1,0.984762966632843,0.0516515970230103,0.0152370333671569,xgboost,-0.0364145636558533,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17917,118.5,1,0.9530484676361084,0.9520525,0.0047000646591186,-0.014292061,1,0.9848297834396362,0.0469515323638916,0.0151702165603637,xgboost,-0.0317813158035278,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17949,119.0,1,0.9537531733512878,0.95281327,0.0007047057151794,0.0007607937,1,0.9849132895469666,0.0462468266487121,0.0150867104530334,xgboost,-0.0311601161956787,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,17981,119.5,1,0.9536424279212952,0.9394604,-0.0001107454299926,-0.013352871,1,0.9849132895469666,0.0463575720787048,0.0150867104530334,xgboost,-0.0312708616256713,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18013,120.0,1,0.9529418349266052,0.94195306,-0.0007005929946899,0.0024926662,1,0.98506098985672,0.0470581650733947,0.01493901014328,xgboost,-0.0321191549301147,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18045,120.5,1,0.9528003931045532,0.9663329,-0.000141441822052,0.02437985,1,0.98506098985672,0.0471996068954467,0.01493901014328,xgboost,-0.0322605967521667,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18077,121.0,1,0.9528152942657472,0.95505685,1.4901161193847656e-05,-0.011276066,1,0.98506098985672,0.0471847057342528,0.01493901014328,xgboost,-0.0322456955909727,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18109,121.5,1,0.9526802897453308,0.9529762,-0.0001350045204162,-0.0020806193,1,0.98506098985672,0.0473197102546691,0.01493901014328,xgboost,-0.0323807001113891,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18141,122.0,1,0.9522829055786132,0.9458219,-0.0003973841667175,-0.0071543455,1,0.9848355054855348,0.0477170944213868,0.0151644945144653,xgboost,-0.0325525999069215,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18173,122.5,1,0.9527810215950012,0.9370726,0.0004981160163879,-0.008749306,1,0.9847357273101808,0.0472189784049987,0.0152642726898193,xgboost,-0.0319547057151794,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18205,123.0,1,0.9538339376449584,0.9499495,0.0010529160499572,0.012876928,1,0.9853844046592712,0.0461660623550416,0.0146155953407287,xgboost,-0.0315504670143128,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18237,123.5,1,0.9559715390205384,0.96087176,0.0021376013755798,0.010922253,1,0.9853844046592712,0.0440284609794615,0.0146155953407287,xgboost,-0.0294128656387328,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18269,124.0,1,0.9579268097877502,0.9638779,0.0019552707672119,0.0030061603,1,0.9855527281761168,0.0420731902122497,0.014447271823883,xgboost,-0.0276259183883667,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full\blast_austin_major\blasttv-austin-major-2025-the-mongolz-vs-faze-bo3-HypmoQ2OL2Ts_Mqj1_9ELG\the-mongolz-vs-faze-m2-anubis.csv,2,18301,124.5,1,0.9601542949676514,0.9661343,0.0022274851799011,0.0022563934,1,0.9855527281761168,0.0398457050323486,0.014447271823883,xgboost,-0.0253984332084655,False,False,False,True,True,False,0,0,0.0,0,255.0
