tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
23460,14.5,-0.003760993480682373,19,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.00022181261738296598,-0.000511939203872866
23460,14.5,-0.003760993480682373,20,lag_09__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,-0.00016849345411174,-0.0004987977953114578
25572,47.5,0.0037428736686706543,1,lag_12__T_place_ARCH,T_place_ARCH,False,-9.303512573242188,-0.0008706758380867541,0.008100343606858296
25572,47.5,0.0037428736686706543,2,lag_07__T_place_ARCH,T_place_ARCH,False,-9.303513526916504,0.0008476095390506089,-0.007885746812100802
25572,47.5,0.0037428736686706543,3,lag_05__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,0.0008507542661391199,-0.005909442257478581
25572,47.5,0.0037428736686706543,4,lag_01__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.0007270131609402597,0.004665841321018188
25572,47.5,0.0037428736686706543,5,lag_15__T_place_ARCH,T_place_ARCH,False,-9.30351448059082,-0.00030129399965517223,0.0028030930887070205
25572,47.5,0.0037428736686706543,6,lag_14__T_place_ARCH,T_place_ARCH,False,-9.303516387939453,-0.0001863014040281996,0.0017332581654724843
25572,47.5,0.0037428736686706543,7,lag_00__CT1__duck_amount,CT1__duck_amount,False,2.5886757373809814,-0.0005504057626239955,-0.001424822043419413
25572,47.5,0.0037428736686706543,8,lag_14__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,-0.0003906410129275173,-0.001396947340586839
25572,47.5,0.0037428736686706543,9,lag_14__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770146369934082,0.0002788371639326215,0.001330094085335909
25572,47.5,0.0037428736686706543,10,lag_15__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,0.0002719848998822272,0.0012974079125425975
25572,47.5,0.0037428736686706543,11,lag_10__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0003339395043440163,-0.0012741300235023512
25572,47.5,0.0037428736686706543,12,lag_01__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.0003402107395231724,-0.0012494551335453519
25572,47.5,0.0037428736686706543,13,lag_11__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0005173611571080983,0.001233720715258374
25572,47.5,0.0037428736686706543,14,lag_12__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.00025420653400942683,0.0012126028602790773
25572,47.5,0.0037428736686706543,15,lag_10__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.0002395560877630487,-0.0011427180593554936
25572,47.5,0.0037428736686706543,16,lag_05__CT_flash_duration_sum,CT_flash_duration_sum,True,-3.1537351608276367,0.0003117856686003506,-0.000983289425707079
25572,47.5,0.0037428736686706543,17,lag_07__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.00019481849449221045,0.0009293131058848297
25572,47.5,0.0037428736686706543,18,lag_15__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.00023401842918246984,0.0008947268737034553
25572,47.5,0.0037428736686706543,19,lag_10__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.00021218761685304344,-0.0007792784775794287
25572,47.5,0.0037428736686706543,20,lag_00__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0002751850406639278,0.0006278595639898632
23844,20.5,-0.003422558307647705,1,lag_04__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.00037009952939115465,-0.0013234902025797898
23844,20.5,-0.003422558307647705,2,lag_10__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0003339395043440163,-0.0012741300235023512
23844,20.5,-0.003422558307647705,3,lag_12__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,-0.0001656911481404677,0.0006487603993994076
23844,20.5,-0.003422558307647705,4,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0002751850406639278,-0.0006278595639898632
23844,20.5,-0.003422558307647705,5,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0002680437464732677,0.0006156521160572276
23844,20.5,-0.003422558307647705,6,lag_03__CT_place_PIT,CT_place_PIT,False,4.305429458618164,-0.00014049859601072967,-0.000604906794159088
23844,20.5,-0.003422558307647705,7,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00024026563914958388,-0.0005545284189667071
23844,20.5,-0.003422558307647705,8,lag_01__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00022809331130702049,-0.0005204155234627278
23844,20.5,-0.003422558307647705,9,lag_09__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00022181261738296598,0.000511939203872866
23844,20.5,-0.003422558307647705,10,lag_09__CT_place_BANANA,CT_place_BANANA,False,2.9603395462036133,-0.00016849345411174,-0.0004987978354834277
23844,20.5,-0.003422558307647705,11,lag_09__T2__duck_amount,T2__duck_amount,False,-2.9269981384277344,-0.0001609246974112466,0.00047102628974976524
23844,20.5,-0.003422558307647705,12,lag_14__T_walking_count,T_walking_count,False,-1.5941797494888306,-0.0002903197892010212,0.00046282192882013407
23844,20.5,-0.003422558307647705,13,lag_04__CT_scoped_count,CT_scoped_count,False,-2.141930103302002,0.00021382221893873066,-0.00045799224749969863
23844,20.5,-0.003422558307647705,14,lag_05__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.00013408729864750057,0.00044602080279319833
23844,20.5,-0.003422558307647705,15,lag_07__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00019007122318726033,0.0004408490788882294
23844,20.5,-0.003422558307647705,16,lag_05__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.00018138843006454408,0.0004325463181845818
23844,20.5,-0.003422558307647705,17,lag_10__T2__duck_amount,T2__duck_amount,False,2.9269981384277344,-0.0001444833178538829,-0.0004229024023921779
23844,20.5,-0.003422558307647705,18,lag_04__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290780067443848,0.00011889216693816707,-0.00041957973151566727
23844,20.5,-0.003422558307647705,19,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0001577024522703141,-0.00036813785015306355
23844,20.5,-0.003422558307647705,20,lag_07__T_walking_count,T_walking_count,False,-0.7970899343490601,-0.00044515804620459676,0.0003548309978241779
24484,30.5,-0.0032698512077331543,1,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.000534962338861078,0.0012346826663411359
24484,30.5,-0.0032698512077331543,2,lag_13__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.00031705593573860824,-0.0012122056675773069
24484,30.5,-0.0032698512077331543,3,lag_11__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.000282447348581627,-0.00107988603318597
24484,30.5,-0.0032698512077331543,4,lag_10__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.00026011245790869,-0.000967837700190155
24484,30.5,-0.0032698512077331543,5,lag_08__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00039295534952543676,0.0009114162626912697
24484,30.5,-0.0032698512077331543,6,lag_05__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.0002267365052830428,0.0008327106042716054
24484,30.5,-0.0032698512077331543,7,lag_02__T2__duck_amount,T2__duck_amount,False,1.4251776933670044,0.000549784570466727,0.0007835407059865393
24484,30.5,-0.0032698512077331543,8,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.863187313079834,0.00014808175910729915,-0.0007201493321891614
24484,30.5,-0.0032698512077331543,9,lag_15__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,0.00017220962035935372,-0.0006742833478952034
24484,30.5,-0.0032698512077331543,10,lag_07__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0002928654430434108,-0.0006681990014184569
24484,30.5,-0.0032698512077331543,11,lag_13__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.00017334210861008614,-0.0006603977991676141
24484,30.5,-0.0032698512077331543,12,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00024026563914958388,0.0005545284189667071
24484,30.5,-0.0032698512077331543,13,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0002328745904378593,0.0005408225293888902
24484,30.5,-0.0032698512077331543,14,lag_10__T5__duck_amount,T5__duck_amount,False,-3.4085299968719482,0.00015513722610194236,-0.0005287898887999763
24484,30.5,-0.0032698512077331543,15,lag_07__CT3__shots_fired,CT3__shots_fired,False,-3.5999112129211426,0.0001461348874727264,-0.0005260726200120372
24484,30.5,-0.0032698512077331543,16,lag_00__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0002194351691287011,-0.0005122456261653224
24484,30.5,-0.0032698512077331543,17,lag_07__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0001263943122467026,-0.0004702934317929036
24484,30.5,-0.0032698512077331543,18,lag_15__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00020189590577501804,-0.0004606437728788132
24484,30.5,-0.0032698512077331543,19,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0001904760138131678,-0.00045650939381011724
24484,30.5,-0.0032698512077331543,20,lag_02__T_place_MIDDLE,T_place_MIDDLE,False,1.6254754066467285,0.00027677472098730505,0.0004498905021463745
25412,45.0,0.0031432509422302246,1,lag_02__T_place_ARCH,T_place_ARCH,False,-9.303513526916504,-0.0012844435404986143,0.011949837853589385
25412,45.0,0.0031432509422302246,2,lag_07__T_place_ARCH,T_place_ARCH,False,-9.303512573242188,0.0008476095390506089,-0.007885746003757355
25412,45.0,0.0031432509422302246,3,lag_10__T_place_ARCH,T_place_ARCH,False,-9.30351448059082,0.00043538754107430577,-0.004050634293053634
25412,45.0,0.0031432509422302246,4,lag_15__T_place_ARCH,T_place_ARCH,False,9.303516387939453,-0.00030129399965517223,-0.0028030936633797188
25412,45.0,0.0031432509422302246,5,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.0009715725900605321,0.0023385227047849344
25412,45.0,0.0031432509422302246,6,lag_09__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770146369934082,-0.00047529645962640643,-0.0022672336815294236
25412,45.0,0.0031432509422302246,7,lag_09__T_place_ARCH,T_place_ARCH,False,-9.303516387939453,0.0002399470831733197,-0.002232351620541251
25412,45.0,0.0031432509422302246,8,lag_13__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.000584727618843317,0.0020429876698985217
25412,45.0,0.0031432509422302246,9,lag_00__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,0.0002765932003967464,-0.0019212498974274794
25412,45.0,0.0031432509422302246,10,lag_13__CT2__flash_duration,CT2__flash_duration,True,6.9461212158203125,-0.0002586830232758075,-0.0017968436361486262
25412,45.0,0.0031432509422302246,11,lag_14__T_place_ARCH,T_place_ARCH,False,9.30351448059082,-0.0001863014040281996,-0.001733257810130756
25412,45.0,0.0031432509422302246,12,lag_02__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.0003454240213613957,0.0016477238004291295
25412,45.0,0.0031432509422302246,13,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005965953459963202,0.0014226658241925372
25412,45.0,0.0031432509422302246,14,lag_00__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0004196369554847479,0.0013294525888004616
25412,45.0,0.0031432509422302246,15,lag_01__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.0003402107395231724,-0.0012494551335453519
25412,45.0,0.0031432509422302246,16,lag_10__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,0.0002395560877630487,0.0011427177166677613
25412,45.0,0.0031432509422302246,17,lag_06__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.000419657735619694,0.0010007331138782438
25412,45.0,0.0031432509422302246,18,lag_07__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,0.00019481849449221045,0.0009293131058848297
25412,45.0,0.0031432509422302246,19,lag_05__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,-0.0002267365052830428,-0.0008327106042716054
25412,45.0,0.0031432509422302246,20,lag_05__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.0001725409965729341,-0.0008230461375630244
25988,54.0,0.003046393394470215,1,lag_09__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,0.000497477303724736,0.00392074152924346
25988,54.0,0.003046393394470215,2,lag_08__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,0.00044537524809129536,-0.0035101123573164222
25988,54.0,0.003046393394470215,3,lag_14__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.0004429820692166686,-0.002842980229337433
25988,54.0,0.003046393394470215,4,lag_05__T_place_CTSPAWN,T_place_CTSPAWN,False,-9.540292739868164,0.0001725409965729341,-0.0016460916169343809
25988,54.0,0.003046393394470215,5,lag_10__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0003339395043440163,-0.0012741300235023512
25988,54.0,0.003046393394470215,6,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.000534962338861078,-0.0012346826663411359
25988,54.0,0.003046393394470215,7,lag_14__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,-0.00029010369325987995,0.0010654324120163011
25988,54.0,0.003046393394470215,8,lag_05__T_place_RUINS,T_place_RUINS,False,5.319053649902344,0.00019362666353117675,0.0010299106113739187
25988,54.0,0.003046393394470215,9,lag_03__T_flashed_players,T_flashed_players,False,-3.8592474460601807,-0.00026106470613740385,0.0010075133004172274
25988,54.0,0.003046393394470215,10,lag_04__T_flashed_players,T_flashed_players,False,-1.9296236038208008,-0.0004880248452536762,0.0009417042606524872
25988,54.0,0.003046393394470215,11,lag_08__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,-0.00016590559971518815,0.0007913943106729604
25988,54.0,0.003046393394470215,12,lag_04__T_place_RUINS,T_place_RUINS,False,-2.659526824951172,0.0002446199650876224,-0.0006505733590691509
25988,54.0,0.003046393394470215,13,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863186836242676,-0.00011113888467662036,-0.000540489160954033
25988,54.0,0.003046393394470215,14,lag_00__CT1__flash_duration,CT1__flash_duration,True,-3.2411048412323,-0.00016225266153924167,0.000525877886817662
25988,54.0,0.003046393394470215,15,lag_13__CT1__duck_amount,CT1__duck_amount,False,2.5886757373809814,-0.0002016063081100583,-0.0005218933583074625
25988,54.0,0.003046393394470215,16,lag_00__T5__shots_fired,T5__shots_fired,False,3.0739080905914307,-0.00016865236102603376,-0.000518421857055272
25988,54.0,0.003046393394470215,17,lag_03__CT_place_MIDDLE,CT_place_MIDDLE,False,2.622903347015381,0.00019127871200907975,0.0005017055739414064
25988,54.0,0.003046393394470215,18,lag_03__CT_damage_last_5s,CT_damage_last_5s,False,2.0926709175109863,0.00023661421437282115,0.0004951556850877128
25988,54.0,0.003046393394470215,19,lag_10__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,0.0001305626065004617,0.00047378912406684237
25988,54.0,0.003046393394470215,20,lag_06__CT_macro_MID,CT_macro_MID,False,1.731628656387329,0.00027354893973097205,0.0004736851829625216
25924,53.0,0.002962648868560791,1,lag_03__T_place_CTSPAWN,T_place_CTSPAWN,False,-9.540292739868164,-0.0007214981596916914,0.006883303654734885
25924,53.0,0.002962648868560791,2,lag_06__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.0004742782621178776,0.003737904151164831
25924,53.0,0.002962648868560791,3,lag_08__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,0.00044537524809129536,-0.0035101123573164222
25924,53.0,0.002962648868560791,4,lag_04__T_flashed_players,T_flashed_players,False,5.788870811462402,-0.0004880248452536762,-0.0028251127819574617
25924,53.0,0.002962648868560791,5,lag_01__CT1__shots_fired,CT1__shots_fired,False,-3.170443058013916,0.0004289187490940094,-0.0013598624705171147
25924,53.0,0.002962648868560791,6,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,0.0004553782637231052,-0.0012654798206970796
25924,53.0,0.002962648868560791,7,lag_06__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.00026510743191465735,-0.0012646017596425474
25924,53.0,0.002962648868560791,8,lag_13__CT4__duck_amount,CT4__duck_amount,False,3.6725916862487793,0.00034145175595767796,0.0012540128801852152
25924,53.0,0.002962648868560791,9,lag_06__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.62882661819458,0.0003424581664148718,0.001242721309904396
25924,53.0,0.002962648868560791,10,lag_01__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,-0.0003129995020572096,0.0011358210737966445
25924,53.0,0.002962648868560791,11,lag_08__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0002862833789549768,-0.0010923003825880628
25924,53.0,0.002962648868560791,12,lag_03__T_place_RUINS,T_place_RUINS,False,5.319053649902344,0.00020391502766869962,0.0010846349721911341
25924,53.0,0.002962648868560791,13,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0002511216443963349,-0.001046787030167945
25924,53.0,0.002962648868560791,14,lag_02__T_flashed_players,T_flashed_players,False,-1.9296236038208008,0.0005384901887737215,-0.0010390833786836917
25924,53.0,0.002962648868560791,15,lag_08__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00039295534952543676,-0.0009114162626912697
25924,53.0,0.002962648868560791,16,lag_01__CT_place_MIDDLE,CT_place_MIDDLE,False,2.622903347015381,0.00031966876122169197,0.0008384602637446364
25924,53.0,0.002962648868560791,17,lag_02__T1__flash_duration,T1__flash_duration,True,-3.095611095428467,0.0002350180729990825,-0.0007275245544021772
25924,53.0,0.002962648868560791,18,lag_01__T_flashed_players,T_flashed_players,False,-3.8592474460601807,0.00016839474847074598,-0.0006498770029656729
25924,53.0,0.002962648868560791,19,lag_07__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,-7.73590654716827e-05,-0.0006096859060451022
25924,53.0,0.002962648868560791,20,lag_04__T_flash_duration_sum,T_flash_duration_sum,True,2.4954311847686768,-0.00023832266742829233,-0.0005947178163378149
26084,55.5,0.002917945384979248,1,lag_11__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.770148277282715,0.0004307125345803797,-0.00205456265483267
26084,55.5,0.002917945384979248,2,lag_08__T_place_CTSPAWN,T_place_CTSPAWN,False,-9.540292739868164,-0.00016590559971518815,0.0015827879884662832
26084,55.5,0.002917945384979248,3,lag_00__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0003765331639442593,-0.0013155742716030802
26084,55.5,0.002917945384979248,4,lag_06__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,0.0003424581664148718,-0.0012427214732011749
26084,55.5,0.002917945384979248,5,lag_11__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.00015313208859879524,0.0012068718205510212
26084,55.5,0.002917945384979248,6,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.0003470607625786215,-0.0010020131051824976
26084,55.5,0.002917945384979248,7,lag_15__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,0.00011821545194834471,0.0009316851811768667
26084,55.5,0.002917945384979248,8,lag_13__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0002016063081100583,0.0007692191152858241
26084,55.5,0.002917945384979248,9,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,4.863186836242676,0.00014808175910729915,0.0007201492615782762
26084,55.5,0.002917945384979248,10,lag_08__T_place_RUINS,T_place_RUINS,False,5.319053649902344,0.00013223677524365485,0.0007033745020110782
26084,55.5,0.002917945384979248,11,lag_03__CT1__flash_duration,CT1__flash_duration,True,-3.2411048412323,0.000188103222171776,-0.0006096622640323381
26084,55.5,0.002917945384979248,12,lag_02__T_velocity_mean,T_velocity_mean,False,3.235466480255127,0.00018257126794196665,0.0005907032176839105
26084,55.5,0.002917945384979248,13,lag_04__T_velocity_mean,T_velocity_mean,False,-1.4606809616088867,-0.0004029266710858792,0.0005885473173795897
26084,55.5,0.002917945384979248,14,lag_02__T_place_RUINS,T_place_RUINS,False,-2.6595265865325928,0.00021841707348357886,-0.000580886013882221
26084,55.5,0.002917945384979248,15,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00024026563914958388,-0.0005545284189667071
26084,55.5,0.002917945384979248,16,lag_07__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.62882661819458,0.0001341902243439108,-0.0004869530580006859
26084,55.5,0.002917945384979248,17,lag_11__T_place_RUINS,T_place_RUINS,False,2.6595265865325928,0.00017624441534280777,0.00046872670833209007
26084,55.5,0.002917945384979248,18,lag_15__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00020189590577501804,0.0004606437728788132
26084,55.5,0.002917945384979248,19,lag_06__CT_place_MIDDLE,CT_place_MIDDLE,False,2.622903347015381,0.00017281979671679437,0.0004532896232389977
26084,55.5,0.002917945384979248,20,lag_07__CT1__shots_fired,CT1__shots_fired,False,3.698850154876709,0.00012236314069014043,0.00045260292189292645
24964,38.0,-0.0027989745140075684,1,lag_02__T_place_ARCH,T_place_ARCH,False,9.303512573242188,-0.0012844435404986143,-0.011949836628648569
24964,38.0,-0.0027989745140075684,2,lag_07__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.000574717647396028,-0.0020080136964041595
24964,38.0,-0.0027989745140075684,3,lag_07__T_place_TOPOFMID,T_place_TOPOFMID,False,4.071929931640625,-0.0004057007026858628,-0.0016519848345541988
24964,38.0,-0.0027989745140075684,4,lag_00__T_place_ARCH,T_place_ARCH,False,9.30351448059082,-0.00016179090016521513,-0.0015052239825149027
24964,38.0,-0.0027989745140075684,5,lag_05__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.00022828760847914964,0.001465109318434972
24964,38.0,-0.0027989745140075684,6,lag_08__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005892437766306102,-0.001405134969215266
24964,38.0,-0.0027989745140075684,7,lag_01__T_place_ARCH,T_place_ARCH,False,9.303516387939453,0.00011766279203584418,0.001094677713956188
24964,38.0,-0.0027989745140075684,8,lag_00__T_place_TOPOFMID,T_place_TOPOFMID,False,-2.0359649658203125,-0.0005277118762023747,0.0010744028919953408
24964,38.0,-0.0027989745140075684,9,lag_04__T_place_ARCH,T_place_ARCH,False,9.303513526916504,-0.00011162864393554628,-0.0010385385988457008
24964,38.0,-0.0027989745140075684,10,lag_03__T_flashed_players,T_flashed_players,False,-3.8592474460601807,-0.00026106470613740385,0.0010075133004172274
24964,38.0,-0.0027989745140075684,11,lag_03__T2__flash_duration,T2__flash_duration,True,-2.968996286392212,-0.000330416631186381,0.0009810057509545902
24964,38.0,-0.0027989745140075684,12,lag_02__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.00015058464487083256,0.0009664255010741335
24964,38.0,-0.0027989745140075684,13,lag_08__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00039295534952543676,0.0009114162626912697
24964,38.0,-0.0027989745140075684,14,lag_03__CT_place_BANANA,CT_place_BANANA,False,-2.960339307785034,0.0002969300840049982,-0.0008790137993439084
24964,38.0,-0.0027989745140075684,15,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0003709807642735541,0.0008562163836985381
24964,38.0,-0.0027989745140075684,16,lag_07__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0003556693554855883,-0.0008481437881767417
24964,38.0,-0.0027989745140075684,17,lag_13__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,-0.0002515959495212883,0.0008237405371603335
24964,38.0,-0.0027989745140075684,18,lag_09__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0003273427137173712,0.000780594911994198
24964,38.0,-0.0027989745140075684,19,lag_11__CT_place_BANANA,CT_place_BANANA,False,-2.9603395462036133,0.0002632074465509504,-0.0007791834128800523
24964,38.0,-0.0027989745140075684,20,lag_08__T_flashed_players,T_flashed_players,False,9.64811897277832,7.955957698868588e-05,0.0007676002642107577
23044,8.0,0.0025919079780578613,1,lag_15__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,0.00017554231453686953,0.0015905410099344985
23044,8.0,0.0025919079780578613,2,lag_15__CT_velocity_mean,CT_velocity_mean,False,3.2314400672912598,0.00034007057547569275,0.00109891768329895
23044,8.0,0.0025919079780578613,3,lag_01__T_place_LOWERMID,T_place_LOWERMID,False,-3.326345920562744,0.00031359566492028534,-0.0010431276607137524
23044,8.0,0.0025919079780578613,4,lag_10__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.00015871148207224905,0.0010176160493624575
23044,8.0,0.0025919079780578613,5,lag_14__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,0.00010933371231658384,0.0009906429322565566
23044,8.0,0.0025919079780578613,6,lag_02__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,0.00021045283938292414,-0.00070003904410397
23044,8.0,0.0025919079780578613,7,lag_06__T_macro_MID,T_macro_MID,False,2.0557379722595215,-0.00028630351880565286,-0.0005885650152002986
23044,8.0,0.0025919079780578613,8,lag_15__T_velocity_mean,T_velocity_mean,False,2.426119804382324,0.00023847620468586683,0.0005785718430623144
23044,8.0,0.0025919079780578613,9,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.00014885177370160818,0.0005619094267843572
23044,8.0,0.0025919079780578613,10,lag_04__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.00014799035852774978,0.0005170654985207218
23044,8.0,0.0025919079780578613,11,lag_05__T_place_LOWERMID,T_place_LOWERMID,False,3.326345920562744,-0.00013408729864750057,-0.0004460207388553919
23044,8.0,0.0025919079780578613,12,lag_02__T_place_SECONDMID,T_place_SECONDMID,False,3.274061679840088,-0.00013514688180293888,-0.00044247922686087987
23044,8.0,0.0025919079780578613,13,lag_01__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0001211001435876824,-0.0004231134158875268
23044,8.0,0.0025919079780578613,14,lag_04__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,0.00011641391756711528,0.0004224459783063392
23044,8.0,0.0025919079780578613,15,lag_11__CT_velocity_mean,CT_velocity_mean,False,1.4559882879257202,0.0002900316030718386,0.00042228261720091836
23044,8.0,0.0025919079780578613,16,lag_04__T_place_LOWERMID,T_place_LOWERMID,False,3.3263463973999023,0.00012625603994820267,0.0004199713236316821
23044,8.0,0.0025919079780578613,17,lag_05__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,6.412358925445005e-05,-0.0004111434958332105
23044,8.0,0.0025919079780578613,18,lag_00__T_velocity_mean,T_velocity_mean,False,-3.727478265762329,-0.00010152561299037188,0.0003784345158398088
23044,8.0,0.0025919079780578613,19,lag_06__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,-5.4655331041431054e-05,-0.0003636051270167265
23044,8.0,0.0025919079780578613,20,lag_00__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00014098052633926272,-0.0003253803109454778
25636,48.5,0.0024385452270507812,1,lag_07__CT2__flash_duration,CT2__flash_duration,True,-6.9461212158203125,-0.000799942237790674,0.005556495749348578
25636,48.5,0.0024385452270507812,2,lag_09__T_place_CTSPAWN,T_place_CTSPAWN,False,4.770148277282715,-0.00047529645962640643,-0.002267234588085476
