csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162500,69.0,0,0.1274250298738479,0.1263437,0.0050641149282455,0.0067234933,0,0.2446018904447555,0.1274250298738479,0.2446018904447555,lstm,-0.1171768605709076,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162532,69.5,0,0.1450992375612259,0.14225653,0.0176742076873779,0.01591283,0,0.2477107644081115,0.1450992375612259,0.2477107644081115,lstm,-0.1026115268468856,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162564,70.0,0,0.115079715847969,0.11437601,-0.0300195217132568,-0.02788052,0,0.2504266500473022,0.115079715847969,0.2504266500473022,lstm,-0.1353469341993332,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162596,70.5,0,0.0616621673107147,0.065125406,-0.0534175485372543,-0.049250603,0,0.1974002718925476,0.0616621673107147,0.1974002718925476,lstm,-0.1357381045818329,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162628,71.0,0,0.0532517582178115,0.05532962,-0.0084104090929031,-0.009795785,0,0.1953455209732055,0.0532517582178115,0.1953455209732055,lstm,-0.142093762755394,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162660,71.5,0,0.0622301325201988,0.06408018,0.0089783743023872,0.008750558,0,0.1942814439535141,0.0622301325201988,0.1942814439535141,lstm,-0.1320513114333153,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162692,72.0,0,0.0849547982215881,0.08275235,0.0227246657013893,0.018672168,0,0.2457567602396011,0.0849547982215881,0.2457567602396011,lstm,-0.160801962018013,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162724,72.5,0,0.0831999480724334,0.081113935,-0.0017548501491546,-0.0016384125,0,0.2457567602396011,0.0831999480724334,0.2457567602396011,lstm,-0.1625568121671677,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162756,73.0,0,0.0720994919538497,0.070994854,-0.0111004561185836,-0.010119081,0,0.2475002706050872,0.0720994919538497,0.2475002706050872,lstm,-0.1754007786512376,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162788,73.5,0,0.0500311441719532,0.052609146,-0.0220683477818965,-0.018385708,0,0.2475002706050872,0.0500311441719532,0.2475002706050872,lstm,-0.197469126433134,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162820,74.0,0,0.0492774620652198,0.048891336,-0.0007536821067333,-0.00371781,0,0.2495045959949493,0.0492774620652198,0.2495045959949493,lstm,-0.2002271339297295,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162852,74.5,0,0.0343304686248302,0.036308855,-0.0149469934403896,-0.012582481,0,0.1977750062942505,0.0343304686248302,0.1977750062942505,lstm,-0.1634445376694203,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162884,75.0,0,0.0469701439142227,0.048519045,0.0126396752893924,0.01221019,0,0.2212874740362167,0.0469701439142227,0.2212874740362167,lstm,-0.174317330121994,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162916,75.5,0,0.0557354800403118,0.055074662,0.008765336126089,0.006555617,0,0.2054571360349655,0.0557354800403118,0.2054571360349655,lstm,-0.1497216559946537,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162948,76.0,0,0.05610042065382,0.056266874,0.0003649406135082,0.0011922121,0,0.2054571360349655,0.05610042065382,0.2054571360349655,lstm,-0.1493567153811455,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,162980,76.5,0,0.0930529981851577,0.08984521,0.0369525775313377,0.033578336,0,0.2593235969543457,0.0930529981851577,0.2593235969543457,lstm,-0.1662705987691879,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163012,77.0,0,0.0807478204369545,0.08262497,-0.0123051777482032,-0.0072202384,0,0.2583639025688171,0.0807478204369545,0.2583639025688171,lstm,-0.1776160821318626,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163044,77.5,0,0.0817607343196868,0.08293301,0.0010129138827323,0.0003080368,0,0.2583639025688171,0.0817607343196868,0.2583639025688171,lstm,-0.1766031682491303,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163076,78.0,0,0.0928142741322517,0.090218425,0.0110535398125648,0.007285416,0,0.2577748000621795,0.0928142741322517,0.2577748000621795,lstm,-0.1649605259299278,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163108,78.5,0,0.0642877593636512,0.06529617,-0.0285265147686004,-0.024922252,0,0.2044646143913269,0.0642877593636512,0.2044646143913269,lstm,-0.1401768550276756,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163140,79.0,0,0.0647119209170341,0.0646199,0.0004241615533828,-0.0006762743,0,0.2044646143913269,0.0647119209170341,0.2044646143913269,lstm,-0.1397526934742928,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163172,79.5,0,0.0645793750882148,0.06432891,-0.0001325458288192,-0.00029098988,0,0.2034661471843719,0.0645793750882148,0.2034661471843719,lstm,-0.1388867720961571,True,True,False,True,True,True,2,0,37.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163204,80.0,0,0.0795124322175979,0.07789686,0.014933057129383,0.013567954,0,0.2543531656265259,0.0795124322175979,0.2543531656265259,lstm,-0.1748407334089279,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163236,80.5,0,0.0759206861257553,0.074501365,-0.0035917460918426,-0.0033954978,0,0.2533564567565918,0.0759206861257553,0.2533564567565918,lstm,-0.1774357706308365,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163268,81.0,0,0.0712418854236602,0.070086926,-0.004678800702095,-0.004414439,0,0.2533564567565918,0.0712418854236602,0.2533564567565918,lstm,-0.1821145713329316,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163300,81.5,0,0.0723819732666015,0.07119864,0.0011400878429412,0.001111716,0,0.2533564567565918,0.0723819732666015,0.2533564567565918,lstm,-0.1809744834899903,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163332,82.0,0,0.0515750162303447,0.053557426,-0.0208069570362567,-0.017641217,0,0.2007129192352295,0.0515750162303447,0.2007129192352295,lstm,-0.1491379030048847,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163364,82.5,0,0.0308577138930559,0.031862527,-0.0207173023372888,-0.021694899,0,0.1650042086839676,0.0308577138930559,0.1650042086839676,lstm,-0.1341464947909117,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163396,83.0,0,0.0078697372227907,0.009857416,-0.0229879766702651,-0.022005111,0,0.0435681380331516,0.0078697372227907,0.0435681380331516,lstm,-0.0356984008103609,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163428,83.5,0,0.0063068447634577,0.009887487,-0.0015628924593329,3.0070543e-05,0,0.0435681380331516,0.0063068447634577,0.0435681380331516,lstm,-0.0372612932696939,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163460,84.0,0,0.0055792136117815,0.0049613416,-0.0007276311516761,-0.004926145,0,0.0481644421815872,0.0055792136117815,0.0481644421815872,lstm,-0.0425852285698057,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163492,84.5,0,0.0052206334657967,0.0058763027,-0.0003585801459848,0.0009149611,0,0.0496187843382358,0.0052206334657967,0.0496187843382358,lstm,-0.0443981508724391,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163524,85.0,0,0.0048644733615219,0.0029684007,-0.0003561601042747,-0.002907902,0,0.0531861782073974,0.0048644733615219,0.0531861782073974,lstm,-0.0483217048458755,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163556,85.5,0,0.0046741208061575,0.0042044222,-0.0001903525553643,0.0012360215,0,0.0509267970919609,0.0046741208061575,0.0509267970919609,lstm,-0.0462526762858034,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163588,86.0,0,0.0046892254613339,0.0054276586,1.5104655176401138e-05,0.0012232363,0,0.053800843656063,0.0046892254613339,0.053800843656063,lstm,-0.0491116181947291,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163620,86.5,0,0.0043615000322461,0.0030352771,-0.0003277254290878,-0.0023923814,0,0.0496187843382358,0.0043615000322461,0.0496187843382358,lstm,-0.0452572843059897,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163652,87.0,0,0.0041504772379994,0.0023312867,-0.0002110227942466,-0.00070399046,0,0.0473261177539825,0.0041504772379994,0.0473261177539825,lstm,-0.0431756405159831,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163684,87.5,0,0.0043075587600469,0.005659133,0.0001570815220475,0.0033278465,0,0.0433690249919891,0.0043075587600469,0.0433690249919891,lstm,-0.0390614662319422,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163716,88.0,0,0.0041167424060404,0.0044733286,-0.0001908163540065,-0.0011858046,0,0.0433690249919891,0.0041167424060404,0.0433690249919891,lstm,-0.0392522825859487,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163748,88.5,1,0.0030961288139224,0.005171716,-0.001020613592118,0.0006983876,0,0.0138371335342526,0.0030961288139224,0.0138371335342526,lstm,-0.0107410047203302,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163780,89.0,1,0.0028957286849617,0.005041331,-0.0002004001289606,-0.00013038516,0,0.0128087038174271,0.0028957286849617,0.0128087038174271,lstm,-0.0099129751324654,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163812,89.5,1,0.0027259092312306,0.0025979578,-0.0001698194537311,-0.0024433732,0,0.0122469784691929,0.0027259092312306,0.0122469784691929,lstm,-0.0095210692379623,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163844,90.0,1,0.0026259392034262,0.001796782,-9.99700278043747e-05,-0.00080117583,0,0.0119259348139166,0.0026259392034262,0.0119259348139166,lstm,-0.0092999956104904,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163876,90.5,1,0.0024716414045542,0.0009779632,-0.0001542977988719,-0.0008188188,0,0.0120712481439113,0.0024716414045542,0.0120712481439113,lstm,-0.0095996067393571,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163908,91.0,1,0.0022382298484444,0.0010820627,-0.0002334115561097,0.00010409951,0,0.0111180115491151,0.0022382298484444,0.0111180115491151,lstm,-0.0088797817006707,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163940,91.5,1,0.0021290143486112,0.0013970137,-0.0001092154998332,0.00031495094,0,0.0100392950698733,0.0021290143486112,0.0100392950698733,lstm,-0.0079102807212621,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,163972,92.0,1,0.002120682504028,0.0027153194,-8.331844583153725e-06,0.0013183057,0,0.0094227315858006,0.002120682504028,0.0094227315858006,lstm,-0.0073020490817726,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164004,92.5,1,0.0019585720729082,0.0045265555,-0.0001621104311197,0.0018112361,0,0.0088641047477722,0.0019585720729082,0.0088641047477722,lstm,-0.006905532674864,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164036,93.0,1,0.0017614647513255,0.0033981204,-0.0001971073215827,-0.0011284351,0,0.0079898843541741,0.0017614647513255,0.0079898843541741,lstm,-0.0062284196028486,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164068,93.5,1,0.0015693553723394,0.00092580914,-0.000192109378986,-0.0024723113,0,0.0061539225280284,0.0015693553723394,0.0061539225280284,lstm,-0.004584567155689,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164100,94.0,1,0.0015273563330993,0.0,-4.1999039240181446e-05,-0.00092580914,0,0.0054481583647429,0.0015273563330993,0.0054481583647429,lstm,-0.0039208020316436,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164132,94.5,1,0.0015205533709377,0.0011303127,-6.80296216160059e-06,0.0011303127,0,0.0054308231920003,0.0015205533709377,0.0054308231920003,lstm,-0.0039102698210626,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164164,95.0,1,0.0014787629479542,0.0013588667,-4.179042298346758e-05,0.00022855401,0,0.0054308231920003,0.0014787629479542,0.0054308231920003,lstm,-0.0039520602440461,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164196,95.5,1,0.0014144778251647,0.0042389035,-6.428512278944254e-05,0.0028800368,0,0.0053977072238922,0.0014144778251647,0.0053977072238922,lstm,-0.0039832293987275,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164228,96.0,1,0.0013952929293736,0.004762262,-1.9184895791113377e-05,0.0005233586,0,0.0053218943066895,0.0013952929293736,0.0053218943066895,lstm,-0.0039266013773159,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164260,96.5,1,0.0014149844646453,0.002875656,1.9691535271704197e-05,-0.0018866062,0,0.0052941124886274,0.0014149844646453,0.0052941124886274,lstm,-0.0038791280239821,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164292,97.0,1,0.0014145566383376,0.00022575259,-4.278263077139855e-07,-0.0026499033,0,0.0052505265921354,0.0014145566383376,0.0052505265921354,lstm,-0.0038359699537978,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164324,97.5,1,0.0014036727370694,0.0,-1.088390126824379e-05,-0.00022575259,0,0.0052243317477405,0.0014036727370694,0.0052243317477405,lstm,-0.0038206590106711,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164356,98.0,1,0.0013883732026442,0.0034615993,-1.5299534425139427e-05,0.0034615993,0,0.0048379795625805,0.0013883732026442,0.0048379795625805,lstm,-0.0034496063599363,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164388,98.5,1,0.0012536525027826,0.0032636523,-0.0001347206998616,-0.00019794703,0,0.0048379795625805,0.0012536525027826,0.0048379795625805,lstm,-0.0035843270597979,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164420,99.0,1,0.0012096310965716,0.0,-4.402140621095896e-05,-0.0032636523,0,0.0048379795625805,0.0012096310965716,0.0048379795625805,lstm,-0.0036283484660089,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164452,99.5,1,0.0011728659737855,0.0,-3.676512278616429e-05,0.0,0,0.0047035659663379,0.0011728659737855,0.0047035659663379,lstm,-0.0035306999925524,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164484,100.0,1,0.0011491418117657,0.0016669035,-2.372416201978922e-05,0.0016669035,0,0.0046156938187778,0.0011491418117657,0.0046156938187778,lstm,-0.003466552007012,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164516,100.5,1,0.0011244586203247,0.0016635358,-2.4683191440999508e-05,-3.3676624e-06,0,0.0046156938187778,0.0011244586203247,0.0046156938187778,lstm,-0.003491235198453,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164548,101.0,1,0.001074508880265,0.0028609037,-4.9949740059673786e-05,0.0011973679,0,0.0045624114573001,0.001074508880265,0.0045624114573001,lstm,-0.0034879025770351,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164580,101.5,1,0.0010595915373414,0.0003015399,-1.49173429235816e-05,-0.0025593638,0,0.0045624114573001,0.0010595915373414,0.0045624114573001,lstm,-0.0035028199199587,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164612,102.0,1,0.0009645163663662,0.0001693368,-9.507517097517848e-05,-0.0001322031,0,0.0045624114573001,0.0009645163663662,0.0045624114573001,lstm,-0.0035978950909339,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164644,102.5,1,0.0009294172632507,0.0030765831,-3.509910311549902e-05,0.0029072464,0,0.0045624114573001,0.0009294172632507,0.0045624114573001,lstm,-0.0036329941940494,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-legacy-ancient-7ivruObh5LTTVaCYe9h-YO/virtus-pro-vs-legacy-ancient.csv,19,164676,103.0,1,0.0009257733472622,0.001709491,-3.643915988504886e-06,-0.0013670921,0,0.0045624114573001,0.0009257733472622,0.0045624114573001,lstm,-0.0036366381100379,False,False,False,True,True,False,0,0,0.0,0,510.0
