csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42023,66.0,0,0.8234742879867554,0.82336473,-0.0131834149360656,-0.013374805,0,0.7558450698852539,0.8234742879867554,0.7558450698852539,xgboost,0.0676292181015014,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42055,66.5,0,0.8282334804534912,0.82807183,0.0047591924667358,0.004707098,0,0.7558450698852539,0.8282334804534912,0.7558450698852539,xgboost,0.0723884105682373,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42087,67.0,0,0.82940673828125,0.82947946,0.0011732578277587,0.0014076233,0,0.7558450698852539,0.82940673828125,0.7558450698852539,xgboost,0.0735616683959961,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42119,67.5,0,0.8300123810768127,0.82989395,0.0006056427955627,0.0004144907,0,0.7558450698852539,0.8300123810768127,0.7558450698852539,xgboost,0.0741673111915588,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42151,68.0,0,0.8284121155738831,0.8285644,-0.0016002655029296,-0.0013295412,0,0.7554954290390015,0.8284121155738831,0.7554954290390015,xgboost,0.0729166865348815,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42183,68.5,0,0.827034056186676,0.827134,-0.001378059387207,-0.0014303923,0,0.7554954290390015,0.827034056186676,0.7554954290390015,xgboost,0.0715386271476745,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42215,69.0,0,0.8254212141036987,0.8253635,-0.0016128420829772,-0.0017704964,0,0.7554954290390015,0.8254212141036987,0.7554954290390015,xgboost,0.0699257850646972,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42247,69.5,0,0.8345526456832886,0.83435524,0.0091314315795898,0.008991718,0,0.7554954290390015,0.8345526456832886,0.7554954290390015,xgboost,0.0790572166442871,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42279,70.0,0,0.8307345509529114,0.8307508,-0.0038180947303771,-0.003604412,0,0.7554954290390015,0.8307345509529114,0.7554954290390015,xgboost,0.0752391219139099,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42311,70.5,0,0.8305511474609375,0.83020717,-0.0001834034919738,-0.00054365396,0,0.7554954290390015,0.8305511474609375,0.7554954290390015,xgboost,0.075055718421936,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42343,71.0,0,0.8218987584114075,0.82226264,-0.00865238904953,-0.007944524,0,0.7554954290390015,0.8218987584114075,0.7554954290390015,xgboost,0.066403329372406,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42375,71.5,0,0.8150316476821899,0.8151369,-0.0068671107292175,-0.0071257353,0,0.7554954290390015,0.8150316476821899,0.7554954290390015,xgboost,0.0595362186431884,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42407,72.0,0,0.8135190606117249,0.813395,-0.001512587070465,-0.0017418861,0,0.7554954290390015,0.8135190606117249,0.7554954290390015,xgboost,0.0580236315727233,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42439,72.5,0,0.8094267845153809,0.8095023,-0.0040922760963439,-0.0038927197,0,0.7554954290390015,0.8094267845153809,0.7554954290390015,xgboost,0.0539313554763793,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42471,73.0,0,0.8182597756385803,0.8181003,0.0088329911231994,0.00859797,0,0.7554954290390015,0.8182597756385803,0.7554954290390015,xgboost,0.0627643465995788,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42503,73.5,0,0.8193585872650146,0.81968504,0.0010988116264343,0.0015847683,0,0.7554954290390015,0.8193585872650146,0.7554954290390015,xgboost,0.0638631582260131,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42535,74.0,0,0.818647027015686,0.8185643,-0.0007115602493286,-0.0011207461,0,0.7554954290390015,0.818647027015686,0.7554954290390015,xgboost,0.0631515979766845,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42567,74.5,0,0.8227286338806152,0.82262003,0.0040816068649291,0.0040557384,0,0.7554954290390015,0.8227286338806152,0.7554954290390015,xgboost,0.0672332048416137,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42599,75.0,0,0.815709114074707,0.8156338,-0.0070195198059082,-0.0069862604,0,0.7554954290390015,0.815709114074707,0.7554954290390015,xgboost,0.0602136850357055,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42631,75.5,0,0.8179802298545837,0.81815004,0.0022711157798767,0.0025162697,0,0.7554954290390015,0.8179802298545837,0.7554954290390015,xgboost,0.0624848008155822,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42663,76.0,0,0.8026686310768127,0.8025371,-0.0153115987777709,-0.01561296,0,0.7554954290390015,0.8026686310768127,0.7554954290390015,xgboost,0.0471732020378112,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42695,76.5,0,0.8068570494651794,0.8069196,0.0041884183883666,0.004382491,0,0.7554954290390015,0.8068570494651794,0.7554954290390015,xgboost,0.0513616204261779,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42727,77.0,0,0.8149358034133911,0.8148496,0.0080787539482116,0.00793004,0,0.7554954290390015,0.8149358034133911,0.7554954290390015,xgboost,0.0594403743743896,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42759,77.5,0,0.8199554085731506,0.8201263,0.0050196051597595,0.00527668,0,0.7554954290390015,0.8199554085731506,0.7554954290390015,xgboost,0.0644599795341491,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42791,78.0,0,0.8405245542526245,0.8404711,0.0205691456794738,0.020344794,0,0.7554954290390015,0.8405245542526245,0.7554954290390015,xgboost,0.085029125213623,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42823,78.5,0,0.8451360464096069,0.8451103,0.0046114921569824,0.0046392083,0,0.7554954290390015,0.8451360464096069,0.7554954290390015,xgboost,0.0896406173706054,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42855,79.0,0,0.8475680351257324,0.8476295,0.0024319887161254,0.0025191903,0,0.7554954290390015,0.8475680351257324,0.7554954290390015,xgboost,0.0920726060867309,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42887,79.5,0,0.8533505797386169,0.85314995,0.0057825446128845,0.005520463,0,0.7554954290390015,0.8533505797386169,0.7554954290390015,xgboost,0.0978551506996154,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42919,80.0,0,0.8481082320213318,0.84822035,-0.0052423477172851,-0.004929602,0,0.7554954290390015,0.8481082320213318,0.7554954290390015,xgboost,0.0926128029823303,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42951,80.5,0,0.8399204611778259,0.8397902,-0.0081877708435058,-0.008430123,0,0.7548202872276306,0.8399204611778259,0.7548202872276306,xgboost,0.0851001739501953,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,42983,81.0,0,0.8403871655464172,0.84039533,0.0004667043685913,0.00060510635,0,0.7548202872276306,0.8403871655464172,0.7548202872276306,xgboost,0.0855668783187866,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43015,81.5,0,0.8472585082054138,0.8471861,0.0068713426589965,0.006790757,0,0.7548202872276306,0.8472585082054138,0.7548202872276306,xgboost,0.0924382209777832,False,False,False,True,True,False,0,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43047,82.0,0,0.817692220211029,0.8178375,-0.0295662879943847,-0.029348612,0,0.7624564170837402,0.817692220211029,0.7624564170837402,xgboost,0.0552358031272888,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43079,82.5,0,0.8195131421089172,0.81937397,0.0018209218978881,0.0015364885,0,0.7636335492134094,0.8195131421089172,0.7636335492134094,xgboost,0.0558795928955078,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43111,83.0,0,0.817112922668457,0.81725913,-0.0024002194404602,-0.0021148324,0,0.7636335492134094,0.817112922668457,0.7636335492134094,xgboost,0.0534793734550476,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43143,83.5,0,0.8129363656044006,0.81276256,-0.0041765570640563,-0.0044965744,0,0.7636335492134094,0.8129363656044006,0.7636335492134094,xgboost,0.0493028163909912,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43175,84.0,0,0.8026726841926575,0.80283403,-0.0102636814117431,-0.0099285245,0,0.762826681137085,0.8026726841926575,0.762826681137085,xgboost,0.0398460030555725,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43207,84.5,0,0.7789475321769714,0.7788473,-0.023725152015686,-0.023986757,0,0.762826681137085,0.7789475321769714,0.762826681137085,xgboost,0.0161208510398864,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43239,85.0,0,0.793361246585846,0.79358375,0.0144137144088745,0.014736474,0,0.7699949741363525,0.793361246585846,0.7699949741363525,xgboost,0.0233662724494934,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43271,85.5,0,0.7970123887062073,0.7967161,0.0036511421203613,0.0031323433,0,0.7699949741363525,0.7970123887062073,0.7699949741363525,xgboost,0.0270174145698547,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43303,86.0,0,0.7854971885681152,0.7855747,-0.011515200138092,-0.011141419,0,0.7699949741363525,0.7854971885681152,0.7699949741363525,xgboost,0.0155022144317626,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43335,86.5,0,0.7901284694671631,0.7900256,0.0046312808990478,0.0044509172,0,0.7699949741363525,0.7901284694671631,0.7699949741363525,xgboost,0.0201334953308105,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43367,87.0,0,0.7896348237991333,0.78975374,-0.0004936456680297,-0.00027185678,0,0.7699949741363525,0.7896348237991333,0.7699949741363525,xgboost,0.0196398496627807,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43399,87.5,0,0.7891415953636169,0.7889987,-0.0004932284355163,-0.00075501204,0,0.7699949741363525,0.7891415953636169,0.7699949741363525,xgboost,0.0191466212272644,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43431,88.0,0,0.7896746397018433,0.78968513,0.0005330443382263,0.0006864071,0,0.7699949741363525,0.7896746397018433,0.7699949741363525,xgboost,0.0196796655654907,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43463,88.5,0,0.7640042901039124,0.76411545,-0.0256703495979309,-0.025569677,0,0.7695664167404175,0.7640042901039124,0.7695664167404175,lstm,-0.0055621266365051,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43495,89.0,0,0.7533160448074341,0.75314224,-0.0106882452964782,-0.010973215,0,0.7695664167404175,0.7533160448074341,0.7695664167404175,lstm,-0.0162503719329834,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43527,89.5,0,0.7412907481193542,0.74145895,-0.0120252966880798,-0.011683285,0,0.7695664167404175,0.7412907481193542,0.7695664167404175,lstm,-0.0282756686210632,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43559,90.0,0,0.7352654337882996,0.7353763,-0.0060253143310546,-0.006082654,0,0.7695664167404175,0.7352654337882996,0.7695664167404175,lstm,-0.0343009829521179,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43591,90.5,0,0.7359569668769836,0.7357327,0.000691533088684,0.00035637617,0,0.7695664167404175,0.7359569668769836,0.7695664167404175,lstm,-0.0336094498634338,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43623,91.0,0,0.7259767055511475,0.7257237,-0.0099802613258361,-0.010008991,0,0.7699949741363525,0.7259767055511475,0.7699949741363525,lstm,-0.044018268585205,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43655,91.5,0,0.6923648715019226,0.69283473,-0.0336118340492248,-0.03288895,0,0.7698487639427185,0.6923648715019226,0.7698487639427185,lstm,-0.0774838924407959,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43687,92.0,0,0.6433023810386658,0.64350325,-0.0490624904632568,-0.049331486,0,0.7204568386077881,0.6433023810386658,0.7204568386077881,lstm,-0.0771544575691223,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43719,92.5,0,0.6358734369277954,0.6355201,-0.0074289441108703,-0.007983148,0,0.7204568386077881,0.6358734369277954,0.7204568386077881,lstm,-0.0845834016799926,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43751,93.0,0,0.6166788935661316,0.6169978,-0.0191945433616638,-0.018522322,0,0.722004771232605,0.6166788935661316,0.722004771232605,lstm,-0.1053258776664733,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43783,93.5,0,0.6293714046478271,0.6293446,0.0126925110816955,0.012346804,0,0.7219374179840088,0.6293714046478271,0.7219374179840088,lstm,-0.0925660133361816,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43815,94.0,0,0.6471542119979858,0.6470098,0.0177828073501586,0.017665207,0,0.7219374179840088,0.6471542119979858,0.7219374179840088,lstm,-0.0747832059860229,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43847,94.5,0,0.6515085101127625,0.6515645,0.0043542981147766,0.004554689,0,0.7219374179840088,0.6515085101127625,0.7219374179840088,lstm,-0.0704289078712463,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43879,95.0,0,0.6599610447883606,0.6600674,0.0084525346755981,0.008502901,0,0.7206324934959412,0.6599610447883606,0.7206324934959412,lstm,-0.0606714487075805,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43911,95.5,1,0.6589843034744263,0.658882,-0.0009767413139343,-0.0011853576,0,0.6164987087249756,0.6589843034744263,0.6164987087249756,xgboost,0.0424855947494506,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43943,96.0,1,0.6289710402488708,0.6288336,-0.0300132632255554,-0.03004843,0,0.6164987087249756,0.6289710402488708,0.6164987087249756,xgboost,0.0124723315238952,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,43975,96.5,1,0.6276594400405884,0.62785417,-0.0013116002082824,-0.0009794235,0,0.6164987087249756,0.6276594400405884,0.6164987087249756,xgboost,0.0111607313156127,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44007,97.0,1,0.6413522958755493,0.64107054,0.0136928558349609,0.013216376,0,0.6180322766304016,0.6413522958755493,0.6180322766304016,xgboost,0.0233200192451477,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44039,97.5,1,0.6358009576797485,0.63609266,-0.0055513381958007,-0.004977882,0,0.6180322766304016,0.6358009576797485,0.6180322766304016,xgboost,0.0177686810493469,True,False,False,True,True,True,1,1,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44071,98.0,1,0.6378658413887024,0.63763815,0.0020648837089538,0.0015454888,0,0.6153857707977295,0.6378658413887024,0.6153857707977295,xgboost,0.0224800705909729,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
processed_full/blast_austin_major/blasttv-austin-major-2025-vitality-vs-the-mongolz-bo3-vhm_UWcBfYfYcOeLh9JIDA/vitality-vs-the-mongolz-m1-mirage.csv,4,44103,98.5,1,0.6334231495857239,0.63350505,-0.0044426918029785,-0.0041331053,0,0.6153857707977295,0.6334231495857239,0.6153857707977295,xgboost,0.0180373787879943,True,False,False,True,True,True,1,0,0.0,0,450.5387649536133
