csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5782,70.5,0,0.9347932934761048,0.93480754,0.008677065372467,0.00870657,1,0.985662877559662,0.0652067065238951,0.0143371224403381,xgboost,-0.050869584083557,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5814,71.0,0,0.9367799758911132,0.93677473,0.0019866824150085,0.0019671917,1,0.985662877559662,0.0632200241088868,0.0143371224403381,xgboost,-0.0488829016685486,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5846,71.5,0,0.9334009885787964,0.9333911,-0.0033789873123168,-0.0033836365,1,0.985662877559662,0.0665990114212036,0.0143371224403381,xgboost,-0.0522618889808654,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5878,72.0,0,0.9337241053581238,0.93374157,0.0003231167793273,0.0003504753,1,0.985662877559662,0.0662758946418762,0.0143371224403381,xgboost,-0.051938772201538,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5910,72.5,0,0.9315752983093262,0.93156683,-0.0021488070487976,-0.002174735,1,0.985662877559662,0.0684247016906738,0.0143371224403381,xgboost,-0.0540875792503356,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5942,73.0,0,0.9321678280830384,0.93217003,0.0005925297737121,0.000603199,1,0.985662877559662,0.0678321719169615,0.0143371224403381,xgboost,-0.0534950494766234,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,5974,73.5,0,0.9398890137672424,0.939886,0.0077211856842041,0.0077159405,1,0.985662877559662,0.0601109862327575,0.0143371224403381,xgboost,-0.0457738637924194,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6006,74.0,0,0.9379252195358276,0.93792844,-0.0019637942314147,-0.0019575357,1,0.985662877559662,0.0620747804641723,0.0143371224403381,xgboost,-0.0477376580238342,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6038,74.5,0,0.9352238178253174,0.93522847,-0.0027014017105102,-0.0026999712,1,0.985662877559662,0.0647761821746826,0.0143371224403381,xgboost,-0.0504390597343444,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6070,75.0,0,0.9324529767036438,0.9324626,-0.0027708411216735,-0.002765894,1,0.985662877559662,0.0675470232963562,0.0143371224403381,xgboost,-0.053209900856018,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6102,75.5,0,0.940814197063446,0.9407962,0.0083612203598022,0.008333623,1,0.985662877559662,0.0591858029365539,0.0143371224403381,xgboost,-0.0448486804962158,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6134,76.0,0,0.9405009150505066,0.94053185,-0.0003132820129394,-0.0002643466,1,0.985662877559662,0.0594990849494934,0.0143371224403381,xgboost,-0.0451619625091552,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6166,76.5,0,0.9434317350387572,0.943396,0.0029308199882507,0.0028641224,1,0.985662877559662,0.0565682649612427,0.0143371224403381,xgboost,-0.0422311425209046,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6198,77.0,0,0.9387683868408204,0.9387815,-0.004663348197937,-0.0046144724,1,0.985662877559662,0.0612316131591795,0.0143371224403381,xgboost,-0.0468944907188414,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6230,77.5,0,0.9421020150184632,0.94211227,0.0033336281776428,0.0033307672,1,0.985662877559662,0.0578979849815367,0.0143371224403381,xgboost,-0.0435608625411986,True,False,False,True,True,True,1,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6262,78.0,0,0.9410592913627625,0.94105864,-0.0010427236557006,-0.0010536313,1,0.985971748828888,0.0589407086372375,0.014028251171112,xgboost,-0.0449124574661254,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6294,78.5,0,0.9328163862228394,0.9328058,-0.008242905139923,-0.008252859,1,0.985971748828888,0.0671836137771606,0.014028251171112,xgboost,-0.0531553626060485,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6326,79.0,0,0.9369341731071472,0.936944,0.0041177868843078,0.0041382313,1,0.985971748828888,0.0630658268928527,0.014028251171112,xgboost,-0.0490375757217407,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6358,79.5,0,0.9366321563720704,0.9366263,-0.0003020167350769,-0.00031769276,1,0.985971748828888,0.0633678436279295,0.014028251171112,xgboost,-0.0493395924568175,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6390,80.0,0,0.9415239095687866,0.9415319,0.0048917531967163,0.0049055815,1,0.985971748828888,0.0584760904312133,0.014028251171112,xgboost,-0.0444478392601013,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6422,80.5,0,0.9397268295288086,0.939731,-0.001797080039978,-0.0018008947,1,0.985971748828888,0.0602731704711914,0.014028251171112,xgboost,-0.0462449193000793,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6454,81.0,0,0.9314034581184388,0.9314093,-0.0083233714103698,-0.0083217025,1,0.985971748828888,0.0685965418815611,0.014028251171112,xgboost,-0.0545682907104491,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6486,81.5,0,0.9303001165390016,0.9302908,-0.0011033415794372,-0.0011184812,1,0.985971748828888,0.0696998834609984,0.014028251171112,xgboost,-0.0556716322898863,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6518,82.0,0,0.9230796098709106,0.92307496,-0.0072205066680908,-0.0072158575,1,0.985971748828888,0.0769203901290893,0.014028251171112,xgboost,-0.0628921389579773,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6550,82.5,0,0.930170238018036,0.9301868,0.0070906281471252,0.0071118474,1,0.985971748828888,0.069829761981964,0.014028251171112,xgboost,-0.0558015108108519,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6582,83.0,0,0.9286713004112244,0.92866063,-0.0014989376068115,-0.0015261769,1,0.985971748828888,0.0713286995887756,0.014028251171112,xgboost,-0.0573004484176635,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6614,83.5,0,0.9125282168388368,0.9125318,-0.0161430835723876,-0.016128838,1,0.9847917556762696,0.0874717831611632,0.0152082443237304,xgboost,-0.0722635388374327,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6646,84.0,0,0.9126319289207458,0.9126471,0.0001037120819091,0.00011533499,1,0.9849086999893188,0.0873680710792541,0.0150913000106811,xgboost,-0.072276771068573,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6678,84.5,0,0.9037165641784668,0.9037182,-0.008915364742279,-0.008928955,1,0.9849086999893188,0.0962834358215332,0.0150913000106811,xgboost,-0.081192135810852,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6710,85.0,0,0.9102243781089784,0.9102281,0.0065078139305114,0.0065099,1,0.9849086999893188,0.0897756218910216,0.0150913000106811,xgboost,-0.0746843218803404,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6742,85.5,0,0.8985529541969299,0.89856184,-0.0116714239120483,-0.011666238,1,0.9849086999893188,0.10144704580307,0.0150913000106811,xgboost,-0.0863557457923889,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6774,86.0,0,0.9171109199523926,0.9171036,0.0185579657554626,0.018541753,1,0.9849086999893188,0.0828890800476074,0.0150913000106811,xgboost,-0.0677977800369262,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6806,86.5,0,0.8997267484664917,0.89973617,-0.0173841714859008,-0.017367423,1,0.9849086999893188,0.1002732515335083,0.0150913000106811,xgboost,-0.0851819515228271,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6838,87.0,0,0.9104328155517578,0.91042984,0.0107060670852661,0.010693669,1,0.9849086999893188,0.0895671844482421,0.0150913000106811,xgboost,-0.074475884437561,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6870,87.5,0,0.9022708535194396,0.9022647,-0.0081619620323181,-0.008165121,1,0.9849086999893188,0.0977291464805604,0.0150913000106811,xgboost,-0.0826378464698792,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6902,88.0,0,0.90956050157547,0.90956235,0.0072896480560302,0.007297635,1,0.9829399585723876,0.09043949842453,0.0170600414276123,xgboost,-0.0733794569969177,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6934,88.5,0,0.9102652668952942,0.9102627,0.0007047653198242,0.0007003546,1,0.9829399585723876,0.0897347331047058,0.0170600414276123,xgboost,-0.0726746916770935,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6966,89.0,0,0.927546203136444,0.9275442,0.0172809362411499,0.017281473,1,0.9829399585723876,0.072453796863556,0.0170600414276123,xgboost,-0.0553937554359437,False,False,False,True,True,False,0,0,0.0,0,282.23580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,6998,89.5,0,0.9287843108177184,0.9287814,0.0012381076812744,0.0012372136,1,0.9829399585723876,0.0712156891822816,0.0170600414276123,xgboost,-0.0541556477546693,False,False,False,True,True,False,0,0,0.0,0,295.7432243824005
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7030,90.0,0,0.9298052191734314,0.9297999,0.0010209083557128,0.0010185242,1,0.9829437136650084,0.0701947808265686,0.0170562863349914,xgboost,-0.0531384944915771,False,False,False,True,True,False,0,0,0.0,0,295.7432243824005
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7062,90.5,0,0.8853455185890198,0.88534486,-0.0444597005844116,-0.04445505,1,0.94923597574234,0.1146544814109802,0.0507640242576599,xgboost,-0.0638904571533203,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7094,91.0,0,0.8685637712478638,0.8685641,-0.016781747341156,-0.016780734,1,0.94923597574234,0.1314362287521362,0.0507640242576599,xgboost,-0.0806722044944763,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7126,91.5,0,0.8576422929763794,0.8576354,-0.0109214782714843,-0.01092875,1,0.94923597574234,0.1423577070236206,0.0507640242576599,xgboost,-0.0915936827659607,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7158,92.0,0,0.8659691214561462,0.8659711,0.0083268284797668,0.00833571,1,0.948736846446991,0.1340308785438537,0.051263153553009,xgboost,-0.0827677249908447,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7190,92.5,0,0.8682360053062439,0.8682289,0.0022668838500976,0.002257824,1,0.9483552575111388,0.1317639946937561,0.051644742488861,xgboost,-0.080119252204895,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7222,93.0,0,0.8664319515228271,0.8664299,-0.0018040537834167,-0.0017989874,1,0.948736846446991,0.1335680484771728,0.051263153553009,xgboost,-0.0823048949241638,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7254,93.5,0,0.8857267498970032,0.8857267,0.019294798374176,0.019296765,1,0.948763072490692,0.1142732501029968,0.0512369275093078,xgboost,-0.0630363225936889,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7286,94.0,0,0.875180184841156,0.8751741,-0.0105465650558471,-0.010552585,1,0.949141800403595,0.124819815158844,0.050858199596405,xgboost,-0.0739616155624389,False,False,False,True,True,False,0,0,0.0,0,265.03770661354065
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7318,94.5,0,0.8603854179382324,0.8603875,-0.0147947669029235,-0.014786601,1,0.948763072490692,0.1396145820617675,0.0512369275093078,xgboost,-0.0883776545524597,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7350,95.0,0,0.88462895154953,0.8846231,0.0242435336112976,0.024235606,1,0.949277937412262,0.1153710484504699,0.050722062587738,xgboost,-0.0646489858627319,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7382,95.5,0,0.8863756656646729,0.8863729,0.0017467141151428,0.0017498136,1,0.949961006641388,0.1136243343353271,0.050038993358612,xgboost,-0.063585340976715,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7414,96.0,0,0.8765338659286499,0.87653226,-0.0098417997360229,-0.009840667,1,0.949961006641388,0.1234661340713501,0.050038993358612,xgboost,-0.073427140712738,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7446,96.5,0,0.8626618981361389,0.86265904,-0.0138719677925109,-0.0138732195,1,0.949961006641388,0.137338101863861,0.050038993358612,xgboost,-0.087299108505249,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7478,97.0,0,0.8445160388946533,0.8445116,-0.0181458592414855,-0.018147409,1,0.949961006641388,0.1554839611053466,0.050038993358612,xgboost,-0.1054449677467346,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7510,97.5,0,0.8315838575363159,0.83158255,-0.0129321813583374,-0.012929082,1,0.9501001238822936,0.168416142463684,0.0498998761177063,xgboost,-0.1185162663459777,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7542,98.0,0,0.8248287439346313,0.8248211,-0.0067551136016845,-0.0067614317,1,0.9511252641677856,0.1751712560653686,0.0488747358322143,xgboost,-0.1262965202331543,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7574,98.5,0,0.8309328556060791,0.8309335,0.0061041116714477,0.0061123967,1,0.951103687286377,0.1690671443939209,0.048896312713623,xgboost,-0.1201708316802978,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7606,99.0,0,0.8247198462486267,0.8247136,-0.0062130093574523,-0.0062199235,1,0.951103687286377,0.1752801537513733,0.048896312713623,xgboost,-0.1263838410377502,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7638,99.5,0,0.8215121030807495,0.8215118,-0.0032077431678771,-0.0032017827,1,0.9509260058403016,0.1784878969192505,0.0490739941596984,xgboost,-0.129413902759552,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7670,100.0,0,0.8160129189491272,0.8160067,-0.0054991841316223,-0.005505085,1,0.9575061798095704,0.1839870810508728,0.0424938201904296,xgboost,-0.1414932608604431,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7702,100.5,0,0.8371497392654419,0.83715177,0.0211368203163146,0.021145046,1,0.9614943265914916,0.1628502607345581,0.0385056734085083,xgboost,-0.1243445873260498,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7734,101.0,0,0.867333173751831,0.8673253,0.0301834344863891,0.03017354,1,0.9635159969329834,0.1326668262481689,0.0364840030670166,xgboost,-0.0961828231811523,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7766,101.5,0,0.8586186170578003,0.858618,-0.0087145566940307,-0.008707285,1,0.9618933200836182,0.1413813829421997,0.0381066799163818,xgboost,-0.1032747030258178,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7798,102.0,0,0.8486667275428772,0.8486617,-0.009951889514923,-0.0099563,1,0.961725890636444,0.1513332724571228,0.0382741093635559,xgboost,-0.1130591630935669,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7830,102.5,0,0.8406687378883362,0.84066516,-0.007997989654541,-0.007996559,1,0.9613189101219176,0.1593312621116638,0.0386810898780822,xgboost,-0.1206501722335815,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7862,103.0,0,0.846916139125824,0.84692556,0.0062474012374877,0.006260395,1,0.9626298546791076,0.153083860874176,0.0373701453208923,xgboost,-0.1157137155532836,False,False,False,True,True,False,0,0,0.0,0,256.73580050468445
processed_full/iem_chengdu/iem-chengdu-2025-furia-vs-g2-bo3-_Q5oHsnKyowoqEbJh5o3f8/furia-vs-g2-m2-overpass.csv,1,7894,103.5,0,0.9269035458564758,0.9268918,0.0799874067306518,0.07996625,1,0.991860568523407,0.0730964541435241,0.008139431476593,xgboost,-0.0649570226669311,False,False,False,True,True,False,0,0,0.0,0,384.23580050468445
