tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
31158,74.5,0.00117531418800354,8,lag_01__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0005477285012602806,0.0012580417012615364
31158,74.5,0.00117531418800354,9,lag_08__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0004955652984790504,-0.001169559455098168
31158,74.5,0.00117531418800354,10,lag_09__CT5__duck_amount,CT5__duck_amount,False,-2.1437935829162598,0.0004512279119808227,-0.0009673395021371906
31158,74.5,0.00117531418800354,11,lag_10__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0002473997592460364,0.0009458879538610937
31158,74.5,0.00117531418800354,12,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0003914192202500999,-0.0009090228880233864
31158,74.5,0.00117531418800354,13,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.00037390741636045277,-0.0008961351330632333
31158,74.5,0.00117531418800354,14,lag_06__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.00023230718215927482,-0.0008769502191265932
31158,74.5,0.00117531418800354,15,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0003647313278634101,0.0008607845916216716
31158,74.5,0.00117531418800354,16,lag_15__CT1__duck_amount,CT1__duck_amount,False,3.509897232055664,0.00024392902560066432,0.0008561658117738069
31158,74.5,0.00117531418800354,17,lag_03__CT3__duck_amount,CT3__duck_amount,False,-3.6520538330078125,-0.00022241473197937012,0.0008122705744426639
31158,74.5,0.00117531418800354,18,lag_09__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00020998873515054584,-0.000797334222078061
31158,74.5,0.00117531418800354,19,lag_09__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.00019332075316924602,0.0007289062099670209
31158,74.5,0.00117531418800354,20,lag_05__CT_place_PIT,CT_place_PIT,False,-4.305429458618164,0.0001669609046075493,-0.00071883839713488
32886,101.5,-0.0011672358959913254,1,lag_00__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,-0.001705043250694871,-0.02344703419360661
32886,101.5,-0.0011672358959913254,2,lag_08__T_place_GRAVEYARD,T_place_GRAVEYARD,False,-19.65784454345703,-0.0004647790046874434,0.009136553421208449
32886,101.5,-0.0011672358959913254,3,lag_13__T_place_GRAVEYARD,T_place_GRAVEYARD,False,19.65784454345703,0.00013317496632225811,0.0026179327850430756
32886,101.5,-0.0011672358959913254,4,lag_00__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0005918170791119337,0.00206775763021555
32886,101.5,-0.0011672358959913254,5,lag_02__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0005196128622628748,0.0019866452117156264
32886,101.5,-0.0011672358959913254,6,lag_00__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0006289606099016964,-0.0014606834833007787
32886,101.5,-0.0011672358959913254,7,lag_01__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0005477285012602806,0.0012580417012615364
32886,101.5,-0.0011672358959913254,8,lag_08__T_active_infernos,T_active_infernos,True,-2.082643508911133,-0.0005188138457015157,0.0010805042880834836
32886,101.5,-0.0011672358959913254,9,lag_08__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,-0.0003597518370952457,0.001070785316190516
32886,101.5,-0.0011672358959913254,10,lag_08__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.00025287229800596833,-0.000883513913550113
32886,101.5,-0.0011672358959913254,11,lag_01__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00034798323758877814,0.0008306801550642673
32886,101.5,-0.0011672358959913254,12,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00035108340671285987,-0.0008010285520280713
32886,101.5,-0.0011672358959913254,13,lag_00__T_place_BOMBSITEA,T_place_BOMBSITEA,False,-1.6668972969055176,-0.0004753033572342247,0.0007922818813838467
32886,101.5,-0.0011672358959913254,14,lag_00__T_macro_A,T_macro_A,False,-1.6668972969055176,-0.0004753033572342247,0.0007922818813838467
32886,101.5,-0.0011672358959913254,15,lag_01__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00031078464235179126,-0.0007208304393264836
32886,101.5,-0.0011672358959913254,16,lag_07__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,-0.00012088983930880204,0.0007037449024595473
32886,101.5,-0.0011672358959913254,17,lag_00__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00029693395481444895,0.0006887053088600464
32886,101.5,-0.0011672358959913254,18,lag_14__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.00010649739124346524,-0.0006828331077851635
32886,101.5,-0.0011672358959913254,19,lag_05__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0001922553201438859,0.0006717234415971711
32886,101.5,-0.0011672358959913254,20,lag_04__T1__duck_amount,T1__duck_amount,False,-3.1295037269592285,-0.00019543731468729675,0.0006116218047007987
31766,84.0,-0.0011365562677383423,1,lag_00__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0006289606099016964,0.0014606834833007787
31766,84.0,-0.0011365562677383423,2,lag_12__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,-0.0003648337151389569,0.0011944879122838814
31766,84.0,-0.0011365562677383423,3,lag_08__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0004955652984790504,0.001169559455098168
31766,84.0,-0.0011365562677383423,4,lag_06__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0004446685197763145,-0.0010326878220284497
31766,84.0,-0.0011365562677383423,5,lag_07__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00045016390504315495,-0.0010270896719620226
31766,84.0,-0.0011365562677383423,6,lag_13__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.000445527519332245,-0.0010165113385471047
31766,84.0,-0.0011365562677383423,7,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00037719038664363325,0.0008901886076872756
31766,84.0,-0.0011365562677383423,8,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0003701582318171859,0.0008596468632712795
31766,84.0,-0.0011365562677383423,9,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00035108340671285987,-0.0008010285520280713
31766,84.0,-0.0011365562677383423,10,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00034206497366540134,0.0007944037343242533
31766,84.0,-0.0011365562677383423,11,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.000290510623017326,0.0006628262665078488
31766,84.0,-0.0011365562677383423,12,lag_12__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00025847801589407027,-0.0006002833288269588
31766,84.0,-0.0011365562677383423,13,lag_13__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00023701702593825758,0.0005657897237335563
31766,84.0,-0.0011365562677383423,14,lag_07__T_walking_count,T_walking_count,False,2.3912696838378906,-0.00022019032621756196,-0.0005265344517584314
31766,84.0,-0.0011365562677383423,15,lag_00__T_walking_count,T_walking_count,False,-1.594179630279541,0.0003254591429140419,-0.0005188403361218036
31766,84.0,-0.0011365562677383423,16,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00021710037253797054,-0.0005035401869611933
31766,84.0,-0.0011365562677383423,17,lag_02__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00021154368005227298,0.000493823871897843
31766,84.0,-0.0011365562677383423,18,lag_12__T_walking_count,T_walking_count,False,1.594179630279541,0.00028317791293375194,0.0004514364605440607
31766,84.0,-0.0011365562677383423,19,lag_14__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00018861568241845816,-0.0004451426591598334
31766,84.0,-0.0011365562677383423,20,lag_15__CT1__duck_amount,CT1__duck_amount,False,1.7845090627670288,0.00024392902560066432,0.00043529355685631606
30006,56.5,-0.0010522156953811646,1,lag_01__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0007570043671876192,-0.001758049325394695
30006,56.5,-0.0010522156953811646,2,lag_04__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,-0.00034640435478650033,-0.0010310571297280982
30006,56.5,-0.0010522156953811646,3,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0003911902604158968,-0.0009028595074660195
30006,56.5,-0.0010522156953811646,4,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00037719038664363325,0.0008901886076872756
30006,56.5,-0.0010522156953811646,5,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0003647313278634101,-0.0008607845916216716
30006,56.5,-0.0010522156953811646,6,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00034925536601804197,0.0008060745873572361
30006,56.5,-0.0010522156953811646,7,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0003250004374422133,0.0007538023961865814
30006,56.5,-0.0010522156953811646,8,lag_12__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00032408078550361097,0.0007516693657192014
30006,56.5,-0.0010522156953811646,9,lag_07__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.00017860370280686766,0.0006604118872409019
30006,56.5,-0.0010522156953811646,10,lag_00__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0002602319873403758,0.0006006103619942971
30006,56.5,-0.0010522156953811646,11,lag_03__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.00025675632059574127,-0.0005925885907931416
30006,56.5,-0.0010522156953811646,12,lag_14__T5__duck_amount,T5__duck_amount,False,2.1430675983428955,-0.00024190913245547563,-0.0005184276235085696
30006,56.5,-0.0010522156953811646,13,lag_14__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00018861568241845816,-0.0004451426591598334
30006,56.5,-0.0010522156953811646,14,lag_13__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.000126574668684043,-0.0004422409325465469
30006,56.5,-0.0010522156953811646,15,lag_15__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,0.00011345442908350378,-0.0004195134392476589
30006,56.5,-0.0010522156953811646,16,lag_06__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00016635189240332693,0.00039259897581793435
30006,56.5,-0.0010522156953811646,17,lag_04__T_active_infernos,T_active_infernos,True,2.082643508911133,-0.00018603506032377481,-0.00038744471081320064
30006,56.5,-0.0010522156953811646,18,lag_04__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00014567117614205927,0.0003437914275174342
30006,56.5,-0.0010522156953811646,19,lag_11__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,-0.0001038386908476241,0.00033997422907482144
30006,56.5,-0.0010522156953811646,20,lag_11__T_place_MIDDLE,T_place_MIDDLE,False,1.6254756450653076,0.00017357795150019228,0.00028214673268388973
32662,98.0,0.0010306381154805422,1,lag_01__T_place_GRAVEYARD,T_place_GRAVEYARD,False,-19.65784454345703,-0.0001857612660387531,0.0036516660899855724
32662,98.0,0.0010306381154805422,2,lag_14__T_place_BALCONY,T_place_BALCONY,False,13.75157642364502,0.0001842919591581449,0.002534304960626496
32662,98.0,0.0010306381154805422,3,lag_07__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.00034123859950341284,-0.0021879316542363636
32662,98.0,0.0010306381154805422,4,lag_01__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.00043085054494440556,-0.0015053544975893174
32662,98.0,0.0010306381154805422,5,lag_13__CT4__flash_duration,CT4__flash_duration,True,-7.07609748840332,-0.00018442784494254738,0.0013050294103895965
32662,98.0,0.0010306381154805422,6,lag_13__T_place_BALCONY,T_place_BALCONY,False,-13.75157642364502,-6.794596265535802e-05,0.0009343640981332862
32662,98.0,0.0010306381154805422,7,lag_11__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00037719038664363325,-0.0008901886076872756
32662,98.0,0.0010306381154805422,8,lag_01__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00034798323758877814,0.0008306801550642673
32662,98.0,0.0010306381154805422,9,lag_13__T_place_PIT,T_place_PIT,False,6.3102264404296875,-0.00012437778059393167,-0.0007848519597057901
32662,98.0,0.0010306381154805422,10,lag_09__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.00019332075316924602,-0.0007289062099670209
32662,98.0,0.0010306381154805422,11,lag_01__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00031078464235179126,0.0007208304393264836
32662,98.0,0.0010306381154805422,12,lag_00__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,0.00011417514906497672,-0.0006646561828640464
32662,98.0,0.0010306381154805422,13,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.000290510623017326,0.0006628262665078488
32662,98.0,0.0010306381154805422,14,lag_05__T_place_GRAVEYARD,T_place_GRAVEYARD,False,19.65784454345703,-3.347703386680223e-05,-0.0006580863275296445
32662,98.0,0.0010306381154805422,15,lag_12__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-9.832475916482508e-05,-0.000630432352274779
32662,98.0,0.0010306381154805422,16,lag_01__T_place_BOMBSITEA,T_place_BOMBSITEA,False,1.6668972969055176,-0.00035984604619443417,-0.0005998264017036403
32662,98.0,0.0010306381154805422,17,lag_01__T_macro_A,T_macro_A,False,1.6668972969055176,-0.00035984604619443417,-0.0005998264017036403
32662,98.0,0.0010306381154805422,18,lag_01__T5__duck_amount,T5__duck_amount,False,-1.5339571237564087,-0.0003768185852095485,0.0005780235531459982
32662,98.0,0.0010306381154805422,19,lag_01__CT_place_CTSPAWN,CT_place_CTSPAWN,False,1.0407919883728027,-0.00055146892555058,-0.0005739644395496013
32662,98.0,0.0010306381154805422,20,lag_09__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,-4.078505662619136e-05,0.0005608588620334212
31510,80.0,-0.0010176002979278564,1,lag_01__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0007570043671876192,-0.001758049325394695
31510,80.0,-0.0010176002979278564,2,lag_12__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00045990373473614454,-0.0017361180020576406
31510,80.0,-0.0010176002979278564,3,lag_00__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0006289606099016964,0.0014606834833007787
31510,80.0,-0.0010176002979278564,4,lag_12__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0005227081710472703,0.0012005741444064966
31510,80.0,-0.0010176002979278564,5,lag_04__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,0.00036554064718075097,-0.001196802451055079
31510,80.0,-0.0010176002979278564,6,lag_08__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0004955652984790504,0.001169559455098168
31510,80.0,-0.0010176002979278564,7,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00047970571904443204,0.0011140573982250518
31510,80.0,-0.0010176002979278564,8,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00043146772077307105,-0.001000741427782642
31510,80.0,-0.0010176002979278564,9,lag_10__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0002473997592460364,-0.0009458879538610937
31510,80.0,-0.0010176002979278564,10,lag_15__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.00024392902560066432,-0.0009306993963831972
31510,80.0,-0.0010176002979278564,11,lag_02__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003832051588688046,-0.0009043837778248964
31510,80.0,-0.0010176002979278564,12,lag_11__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00037719038664363325,-0.0008901886076872756
31510,80.0,-0.0010176002979278564,13,lag_14__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00023187007172964513,0.000884689041276282
31510,80.0,-0.0010176002979278564,14,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0003832130169030279,-0.000880176866131635
31510,80.0,-0.0010176002979278564,15,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0003647313278634101,-0.0008607845916216716
31510,80.0,-0.0010176002979278564,16,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00035108340671285987,-0.0008010285520280713
31510,80.0,-0.0010176002979278564,17,lag_09__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00020998873515054584,-0.000797334222078061
31510,80.0,-0.0010176002979278564,18,lag_07__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00034206497366540134,-0.0007944037343242533
31510,80.0,-0.0010176002979278564,19,lag_15__T1__is_walking,T1__is_walking,False,2.281590461730957,0.00031649498851038516,0.0007221119469709436
31510,80.0,-0.0010176002979278564,20,lag_04__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.000289189163595438,0.0006903312381449922
31190,75.0,-0.0009368658065795898,1,lag_09__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,-0.0005142646841704845,0.002013593155963944
31190,75.0,-0.0009368658065795898,2,lag_02__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00048382076784037054,-0.0018264038349219414
31190,75.0,-0.0009368658065795898,3,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0006534111453220248,-0.0015007772409008635
31190,75.0,-0.0009368658065795898,4,lag_01__T5__duck_amount,T5__duck_amount,False,3.755704641342163,-0.0003768185852095485,-0.0014152193094154886
31190,75.0,-0.0009368658065795898,5,lag_02__T2__duck_amount,T2__duck_amount,False,-2.6243178844451904,0.0005196128622628748,-0.0013636293274242178
31190,75.0,-0.0009368658065795898,6,lag_10__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.00033950796932913363,-0.0013293367102177461
31190,75.0,-0.0009368658065795898,7,lag_04__T_place_SECONDMID,T_place_SECONDMID,False,-3.274061679840088,0.00036554064718075097,-0.0011968026253584424
31190,75.0,-0.0009368658065795898,8,lag_06__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0004446685197763145,0.0010326878220284497
31190,75.0,-0.0009368658065795898,9,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00044857413740828633,0.0010234624732899378
31190,75.0,-0.0009368658065795898,10,lag_08__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0002584142202977091,-0.0009755032324404445
31190,75.0,-0.0009368658065795898,11,lag_06__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00025544644449837506,0.000974643550997828
31190,75.0,-0.0009368658065795898,12,lag_09__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00041065356344915926,-0.0009691634167601493
31190,75.0,-0.0009368658065795898,13,lag_09__CT5__duck_amount,CT5__duck_amount,False,2.1437935829162598,0.0004512279119808227,0.0009673395021371906
31190,75.0,-0.0009368658065795898,14,lag_02__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0003832051588688046,0.0009043837778248964
31190,75.0,-0.0009368658065795898,15,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.00037390741636045277,0.0008961351330632333
31190,75.0,-0.0009368658065795898,16,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00037719038664363325,0.0008901886076872756
31190,75.0,-0.0009368658065795898,17,lag_10__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0003832130169030279,0.000880176866131635
31190,75.0,-0.0009368658065795898,18,lag_06__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.00023230718215927482,0.0008769502191265932
31190,75.0,-0.0009368658065795898,19,lag_14__CT5__duck_amount,CT5__duck_amount,False,-2.9970009326934814,0.0002909678150899708,-0.000872030813208427
31190,75.0,-0.0009368658065795898,20,lag_11__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0003561386838555336,-0.0008501482404135174
33014,103.5,-0.0009191506542265415,1,lag_02__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,-0.0003364266885910183,0.004626397639954705
33014,103.5,-0.0009191506542265415,2,lag_00__T_place_QUAD,T_place_QUAD,False,24.086301803588867,-0.00017891365860123187,-0.004309368377853534
33014,103.5,-0.0009191506542265415,3,lag_04__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.00018901415751315653,0.002599242812450997
33014,103.5,-0.0009191506542265415,4,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0006534111453220248,-0.0015007772409008635
33014,103.5,-0.0009191506542265415,5,lag_00__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0006289606099016964,0.0014606834833007787
33014,103.5,-0.0009191506542265415,6,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.00033674435690045357,-0.001271196330774771
33014,103.5,-0.0009191506542265415,7,lag_01__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0005477285012602806,0.0012580417012615364
33014,103.5,-0.0009191506542265415,8,lag_09__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00033215043367818,-0.0011605048550610703
33014,103.5,-0.0009191506542265415,9,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00047970571904443204,0.0011140573982250518
33014,103.5,-0.0009191506542265415,10,lag_07__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.00045016390504315495,-0.0010270896719620226
33014,103.5,-0.0009191506542265415,11,lag_02__T2__duck_amount,T2__duck_amount,False,1.8929024934768677,0.0005196128622628748,0.000983576482620048
33014,103.5,-0.0009191506542265415,12,lag_14__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0003895636473316699,-0.0009299378706145722
33014,103.5,-0.0009191506542265415,13,lag_05__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.00022832292597740889,-0.0008729511537542423
33014,103.5,-0.0009191506542265415,14,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0003701582318171859,-0.0008596468632712795
33014,103.5,-0.0009191506542265415,15,lag_02__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0003595321613829583,-0.0008257858609214824
33014,103.5,-0.0009191506542265415,16,lag_00__T_place_BOMBSITEA,T_place_BOMBSITEA,False,-1.6668972969055176,-0.0004753033572342247,0.0007922818813838467
33014,103.5,-0.0009191506542265415,17,lag_00__T_macro_A,T_macro_A,False,-1.6668972969055176,-0.0004753033572342247,0.0007922818813838467
33014,103.5,-0.0009191506542265415,18,lag_12__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00032408078550361097,0.0007516693657192014
33014,103.5,-0.0009191506542265415,19,lag_02__T_place_APARTMENTS,T_place_APARTMENTS,False,2.288959264755249,0.00032056207419373095,0.0007337535296549
33014,103.5,-0.0009191506542265415,20,lag_12__T_active_infernos,T_active_infernos,True,-2.082643508911133,-0.00035192532232031226,0.0007329349881518565
30102,58.0,-0.000855863094329834,1,lag_02__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00048382076784037054,-0.0018264038349219414
30102,58.0,-0.000855863094329834,2,lag_01__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.00043085054494440556,-0.0015053544975893174
30102,58.0,-0.000855863094329834,3,lag_01__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0003787658060900867,0.0014298256022950984
30102,58.0,-0.000855863094329834,4,lag_01__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0005477285012602806,0.0012580417012615364
30102,58.0,-0.000855863094329834,5,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00047970571904443204,0.0011140573982250518
30102,58.0,-0.000855863094329834,6,lag_09__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00041065356344915926,0.0009691634167601493
30102,58.0,-0.000855863094329834,7,lag_02__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003832051588688046,-0.0009043837778248964
30102,58.0,-0.000855863094329834,8,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0003647313278634101,-0.0008607845916216716
30102,58.0,-0.000855863094329834,9,lag_07__T_active_infernos,T_active_infernos,True,2.082643508911133,-0.00036339310463517904,-0.0007568182905515197
30102,58.0,-0.000855863094329834,10,lag_12__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00032408078550361097,-0.0007516693657192014
30102,58.0,-0.000855863094329834,11,lag_07__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00031310581834986806,-0.0007389457482621098
30102,58.0,-0.000855863094329834,12,lag_00__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00029693395481444895,0.0006887053088600464
30102,58.0,-0.000855863094329834,13,lag_07__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,-0.0002275627775816247,-0.0006773304695631595
30102,58.0,-0.000855863094329834,14,lag_03__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00025675632059574127,0.0005925885907931416
30102,58.0,-0.000855863094329834,15,lag_01__CT_place_CTSPAWN,CT_place_CTSPAWN,False,1.0407919883728027,-0.00055146892555058,-0.0005739644395496013
30102,58.0,-0.000855863094329834,16,lag_12__T4__duck_amount,T4__duck_amount,False,1.2655904293060303,0.000387787411455065,0.0004907800365428899
30102,58.0,-0.000855863094329834,17,lag_00__T_place_MIDDLE,T_place_MIDDLE,False,-1.6254756450653076,0.00027867735479958355,-0.0004529832530579467
30102,58.0,-0.000855863094329834,18,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00018861568241845816,0.0004451426591598334
30102,58.0,-0.000855863094329834,19,lag_02__CT4__flash,CT4__flash,True,1.7338201999664307,0.0002473470231052488,0.00042885526506144384
30102,58.0,-0.000855863094329834,20,lag_02__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,0.0003560068435035646,-0.00042639186636490856
32950,102.5,0.0007681108545511961,1,lag_00__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,-0.001705043250694871,0.02344703419360661
32950,102.5,0.0007681108545511961,2,lag_15__T_place_GRAVEYARD,T_place_GRAVEYARD,False,19.65784454345703,-0.000546795257832855,-0.010748816175577769
32950,102.5,0.0007681108545511961,3,lag_02__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,-0.0003364266885910183,-0.004626397639954705
32950,102.5,0.0007681108545511961,4,lag_10__T_place_GRAVEYARD,T_place_GRAVEYARD,False,-19.65784454345703,0.00023055518977344036,-0.004532218079253525
32950,102.5,0.0007681108545511961,5,lag_01__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0007570043671876192,0.001758049325394695
32950,102.5,0.0007681108545511961,6,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0006534111453220248,-0.0015007772409008635
32950,102.5,0.0007681108545511961,7,lag_00__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0006289606099016964,-0.0014606834833007787
32950,102.5,0.0007681108545511961,8,lag_00__T_place_APARTMENTS,T_place_APARTMENTS,False,2.288959264755249,0.0006007424090057611,0.0013750749028251241
32950,102.5,0.0007681108545511961,9,lag_04__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0003290311433374882,0.0012579906943990249
32950,102.5,0.0007681108545511961,10,lag_03__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0003096332075074315,-0.0011838262170877356
32950,102.5,0.0007681108545511961,11,lag_08__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0004955652984790504,0.001169559455098168
32950,102.5,0.0007681108545511961,12,lag_09__T1__duck_amount,T1__duck_amount,False,2.077613353729248,-0.0005142646841704845,-0.001068443175183953
32950,102.5,0.0007681108545511961,13,lag_14__T_place_GRAVEYARD,T_place_GRAVEYARD,False,19.65784454345703,5.254961797618307e-05,0.001033012220993862
