tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
50264,19.0,-0.011195063591003418,15,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.000555562088266015,-0.0012822264870433475
50264,19.0,-0.011195063591003418,16,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005188233917579055,0.0012244497450061287
50264,19.0,-0.011195063591003418,17,lag_07__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0003183310618624091,-0.001217080880244581
50264,19.0,-0.011195063591003418,18,lag_07__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0004914257442578673,0.001159789895376906
50264,19.0,-0.011195063591003418,19,lag_10__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0004840640176553279,0.0011227326931865095
50264,19.0,-0.011195063591003418,20,lag_15__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0004707725311163813,-0.0010919045672898448
51960,45.5,0.011187523603439331,1,lag_12__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.001182462670840323,-0.004520930819200852
51960,45.5,0.011187523603439331,2,lag_06__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.0005786152323707938,-0.0037321489786657502
51960,45.5,0.011187523603439331,3,lag_03__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,0.0010065063834190369,0.003721696525589735
51960,45.5,0.011187523603439331,4,lag_10__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.0005545956664718688,0.0035772194273465396
51960,45.5,0.011187523603439331,5,lag_08__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.0005433033220469952,-0.0035043822302693872
51960,45.5,0.011187523603439331,6,lag_12__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0008465255377814174,0.0032142856646679707
51960,45.5,0.011187523603439331,7,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0012974858982488513,-0.003028828419018581
51960,45.5,0.011187523603439331,8,lag_03__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.00045900492114014924,0.0029606457828921656
51960,45.5,0.011187523603439331,9,lag_07__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0010845806682482362,0.0025993890437345235
51960,45.5,0.011187523603439331,10,lag_15__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.00036187993828207254,-0.002334176092332052
51960,45.5,0.011187523603439331,11,lag_12__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00035499344812706113,0.0022897572700115443
51960,45.5,0.011187523603439331,12,lag_11__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,0.0004397057637106627,0.002097461062271558
51960,45.5,0.011187523603439331,13,lag_04__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00030529944342561066,-0.0019692240062528094
51960,45.5,0.011187523603439331,14,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0008046274888329208,0.001857064584095125
51960,45.5,0.011187523603439331,15,lag_02__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.00046541448682546616,0.0017794275870852694
51960,45.5,0.011187523603439331,16,lag_00__CT5__duck_amount,CT5__duck_amount,False,-1.4557033777236938,-0.0011493880301713943,0.0016731680378356817
51960,45.5,0.011187523603439331,17,lag_05__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.000687711697537452,0.0015690764495222553
51960,45.5,0.011187523603439331,18,lag_15__CT3__duck_amount,CT3__duck_amount,False,2.0878653526306152,0.0007227002060972154,0.001508900720649381
51960,45.5,0.011187523603439331,19,lag_01__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00037397065898403525,-0.0014199790491012942
51960,45.5,0.011187523603439331,20,lag_00__T2__duck_amount,T2__duck_amount,False,-1.8982799053192139,0.0006976848235353827,-0.0013244010807633988
52216,49.5,-0.011181920766830444,1,lag_03__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,-0.001404601614922285,0.00901011476733471
52216,49.5,-0.011181920766830444,2,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0015149220125749707,0.003612545401285583
52216,49.5,-0.011181920766830444,3,lag_14__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.000527373980730772,-0.003401635756277388
52216,49.5,-0.011181920766830444,4,lag_13__T_place_CTSPAWN,T_place_CTSPAWN,False,4.77014684677124,-0.0005660744500346482,-0.002700258252870541
52216,49.5,-0.011181920766830444,5,lag_00__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0006491733947768807,0.0024732171809053183
52216,49.5,-0.011181920766830444,6,lag_14__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.000630304915830493,-0.0023932887608251185
52216,49.5,-0.011181920766830444,7,lag_12__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00035499344812706113,0.0022897572700115443
52216,49.5,-0.011181920766830444,8,lag_05__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0008761556819081306,-0.0020893169108471277
52216,49.5,-0.011181920766830444,9,lag_09__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00029949628515169024,-0.0019317928257145678
52216,49.5,-0.011181920766830444,10,lag_03__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0006531361141242087,0.001881767392244632
52216,49.5,-0.011181920766830444,11,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0007307822233997285,0.0017444699200404035
52216,49.5,-0.011181920766830444,12,lag_08__T2__duck_amount,T2__duck_amount,False,-1.8982799053192139,-0.0008857627981342375,0.0016814257205775424
52216,49.5,-0.011181920766830444,13,lag_15__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0005914553767070174,-0.0014175272260322225
52216,49.5,-0.011181920766830444,14,lag_11__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005602991441264749,-0.0013361124068808627
52216,49.5,-0.011181920766830444,15,lag_11__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,0.00033389602322131395,0.0012346267147454737
52216,49.5,-0.011181920766830444,16,lag_07__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0004914257442578673,-0.001159789895376906
52216,49.5,-0.011181920766830444,17,lag_13__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.0003015182737726718,-0.001144874929069395
52216,49.5,-0.011181920766830444,18,lag_15__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.00047601814731024206,-0.0011351324719819506
52216,49.5,-0.011181920766830444,19,lag_11__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.00017487791774328798,-0.0011279869688576652
52216,49.5,-0.011181920766830444,20,lag_03__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.00028507434763014317,-0.0010824367937600776
56280,113.0,-0.01093965768814087,1,lag_03__CT_place_SIDEALLEY,CT_place_SIDEALLEY,False,18.245656967163086,-0.00025191670283675194,-0.004596385744258136
56280,113.0,-0.01093965768814087,2,lag_10__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0007351426756940782,0.0017349743209280066
56280,113.0,-0.01093965768814087,3,lag_13__CT1__molly,CT1__molly,True,-2.4890222549438477,0.0004940857761539519,-0.0012297904926983905
56280,113.0,-0.01093965768814087,4,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005188233917579055,0.0012244497450061287
56280,113.0,-0.01093965768814087,5,lag_07__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0004914257442578673,-0.001159789895376906
56280,113.0,-0.01093965768814087,6,lag_15__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.00038212721119634807,-0.001103255043467019
56280,113.0,-0.01093965768814087,7,lag_10__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,0.0003337466041557491,-0.0009933818988777238
56280,113.0,-0.01093965768814087,8,lag_02__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00040819632704369724,0.0009633642131431086
56280,113.0,-0.01093965768814087,9,lag_14__T_damage_last_5s,T_damage_last_5s,False,-2.349848508834839,0.00040338895632885396,-0.0009479029375097994
56280,113.0,-0.01093965768814087,10,lag_00__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290780067443848,0.000258683692663908,-0.0009129149304836215
56280,113.0,-0.01093965768814087,11,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0003929345984943211,-0.000906885405801694
56280,113.0,-0.01093965768814087,12,lag_14__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00035916571505367756,0.0008289474800504681
56280,113.0,-0.01093965768814087,13,lag_00__CT_velocity_mean,CT_velocity_mean,False,-0.8392776250839233,-0.0009690067963674664,0.0008132657227454682
56280,113.0,-0.01093965768814087,14,lag_03__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,0.00022393831750378013,-0.0008126334341735375
56280,113.0,-0.01093965768814087,15,lag_09__T_velocity_mean,T_velocity_mean,False,-0.9957391619682312,0.000729674007743597,-0.00072656498498061
56280,113.0,-0.01093965768814087,16,lag_00__CT_active_infernos,CT_active_infernos,True,-2.30427622795105,0.0002966093015857041,-0.0006834697626331016
56280,113.0,-0.01093965768814087,17,lag_10__T_active_infernos,T_active_infernos,True,-2.082643508911133,0.00027763404068537056,-0.0005782127326861564
56280,113.0,-0.01093965768814087,18,lag_10__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.0006161726778373122,0.0005529826823209572
56280,113.0,-0.01093965768814087,19,lag_02__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.0005815722979605198,0.0005219306549237857
56280,113.0,-0.01093965768814087,20,lag_08__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.000481720402603969,-0.0004323188124725763
49336,4.5,-0.010466724634170532,1,lag_00__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0011493880301713943,-0.00433889333748283
49336,4.5,-0.010466724634170532,2,lag_09__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-0.0003854480164591223,-0.0017069145192565999
49336,4.5,-0.010466724634170532,3,lag_00__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.00045645434875041246,0.0016322983698194016
49336,4.5,-0.010466724634170532,4,lag_09__T3__has_bomb,T3__has_bomb,False,2.798933982849121,-0.0004533618630375713,-0.0012689299249836472
49336,4.5,-0.010466724634170532,5,lag_09__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.000729674007743597,-0.0012666765449251827
49336,4.5,-0.010466724634170532,6,lag_00__CT_velocity_mean,CT_velocity_mean,False,-1.0640652179718018,-0.0009690067963674664,0.0010310864279929055
49336,4.5,-0.010466724634170532,7,lag_06__T_he_last_5s,T_he_last_5s,True,13.051742553710938,7.57230882300064e-05,0.0009883182529499823
49336,4.5,-0.010466724634170532,8,lag_00__CT4__duck_amount,CT4__duck_amount,False,3.3875839710235596,-0.0002590171934571117,-0.0008774424927748201
49336,4.5,-0.010466724634170532,9,lag_09__T5__molly,T5__molly,True,1.579392433166504,-0.00039664696669206023,-0.0006264612178318862
49336,4.5,-0.010466724634170532,10,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,2.302467107772827,0.00023340393090620637,0.0005374048737364218
49336,4.5,-0.010466724634170532,11,lag_03__T_place_SIDEALLEY,T_place_SIDEALLEY,False,6.3766326904296875,8.11137433629483e-05,0.0005172325475713002
49336,4.5,-0.010466724634170532,12,lag_02__T_velocity_mean,T_velocity_mean,False,-0.8103858232498169,0.0005897909868508577,-0.0004779582544244543
49336,4.5,-0.010466724634170532,13,lag_01__T1__smoke,T1__smoke,True,-2.1584019660949707,-0.00019894093566108495,0.0004293945066676588
49336,4.5,-0.010466724634170532,14,lag_09__CT3__is_walking,CT3__is_walking,False,-0.5419549345970154,-0.0007767886272631586,0.00042098442968411046
49336,4.5,-0.010466724634170532,15,lag_06__T_place_SIDEALLEY,T_place_SIDEALLEY,False,3.1883161067962646,0.00012867405894212425,0.00041025357465202666
49336,4.5,-0.010466724634170532,16,lag_09__CT_walking_count,CT_walking_count,False,-1.0355465412139893,-0.0003710845485329628,0.00038427532073126436
49336,4.5,-0.010466724634170532,17,lag_08__CT_velocity_mean,CT_velocity_mean,False,3.4682364463806152,-0.00010902751819230616,-0.0003781332122529818
49336,4.5,-0.010466724634170532,18,lag_09__T_place_PALACEINTERIOR,T_place_PALACEINTERIOR,False,-0.22417013347148895,0.001651077065616846,-0.0003701221661710427
49336,4.5,-0.010466724634170532,19,lag_09__CT_closest_enemy_dist,CT_closest_enemy_dist,False,2.8870291709899902,0.00012712410534732044,0.0003670110004737187
49336,4.5,-0.010466724634170532,20,lag_09__CT_macro_OTHER,CT_macro_OTHER,False,1.8060362339019775,-0.0001814131683204323,-0.0003276387552936591
53112,63.5,-0.01035398244857788,1,lag_11__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0012887733755633235,-0.004909961622552417
53112,63.5,-0.01035398244857788,2,lag_03__CT_shots_fired_sum,CT_shots_fired_sum,False,-8.336893081665039,0.0005253693670965731,-0.004379948241866161
53112,63.5,-0.01035398244857788,3,lag_12__T2__duck_amount,T2__duck_amount,False,3.4519155025482178,-0.001182462670840323,-0.004081761224658281
53112,63.5,-0.01035398244857788,4,lag_12__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0009893457172438502,0.003769203798907328
53112,63.5,-0.01035398244857788,5,lag_13__T_place_CTSPAWN,T_place_CTSPAWN,False,-4.77014684677124,-0.0005660744500346482,0.002700258252870541
53112,63.5,-0.01035398244857788,6,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009247628040611744,-0.002182487523909149
53112,63.5,-0.01035398244857788,7,lag_11__T2__duck_amount,T2__duck_amount,False,-3.4519155025482178,-0.0005931929918006063,0.0020476520843994706
53112,63.5,-0.01035398244857788,8,lag_01__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.0004447831306606531,-0.0017415395133172362
53112,63.5,-0.01035398244857788,9,lag_09__CT2__duck_amount,CT2__duck_amount,False,2.142979621887207,0.0007922301883809268,0.0016977331495441894
53112,63.5,-0.01035398244857788,10,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.0004618150123860687,0.0016042092523341767
53112,63.5,-0.01035398244857788,11,lag_11__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.00041888433042913675,0.0015812714094507463
53112,63.5,-0.01035398244857788,12,lag_09__bomb_events_last_5s,bomb_events_last_5s,False,4.178802490234375,0.0003618698683567345,0.0015121827070299076
53112,63.5,-0.01035398244857788,13,lag_03__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0006379266269505024,-0.0014723222393002722
53112,63.5,-0.01035398244857788,14,lag_09__T2__has_bomb,T2__has_bomb,False,-3.12172532081604,0.00046271117753349245,-0.0014444571991309094
53112,63.5,-0.01035398244857788,15,lag_09__T3__has_bomb,T3__has_bomb,False,3.15621280670166,-0.0004533618630375713,-0.0014309065181893066
53112,63.5,-0.01035398244857788,16,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.00039063545409590006,0.0013569524440373293
53112,63.5,-0.01035398244857788,17,lag_14__T_place_PALACEALLEY,T_place_PALACEALLEY,False,-3.4808404445648193,0.0003724904381670058,-0.0012965797823853847
53112,63.5,-0.01035398244857788,18,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.000555562088266015,-0.0012822264870433475
53112,63.5,-0.01035398244857788,19,lag_04__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.000534103368408978,-0.001226747026486119
53112,63.5,-0.01035398244857788,20,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005188233917579055,-0.0012244497450061287
55160,95.5,0.0100250244140625,1,lag_10__T_place_CONNECTOR,T_place_CONNECTOR,False,4.842569828033447,0.0006964525091461837,0.003372619907449498
55160,95.5,0.0100250244140625,2,lag_02__T3__is_scoped,T3__is_scoped,False,6.414711952209473,-0.0004861341731157154,-0.0031184106906628484
55160,95.5,0.0100250244140625,3,lag_12__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0012389773037284613,0.002892246977879709
55160,95.5,0.0100250244140625,4,lag_15__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.0007227002060972154,-0.002689054230695931
55160,95.5,0.0100250244140625,5,lag_00__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0006491733947768807,0.0024732171809053183
55160,95.5,0.0100250244140625,6,lag_04__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0005554016097448766,-0.001281856105739887
55160,95.5,0.0100250244140625,7,lag_13__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,0.00036716819158755243,0.0011632262041063185
55160,95.5,0.0100250244140625,8,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004876476596109569,-0.00113835617935501
55160,95.5,0.0100250244140625,9,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0004768206854350865,0.0011253212094320397
55160,95.5,0.0100250244140625,10,lag_15__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.00038212721119634807,-0.0011032548612545656
55160,95.5,0.0100250244140625,11,lag_15__T_place_MIDDLE,T_place_MIDDLE,False,1.6254756450653076,-0.0006386760505847633,-0.0010381523653120311
55160,95.5,0.0100250244140625,12,lag_00__CT_velocity_mean,CT_velocity_mean,False,1.041707992553711,-0.0009690067963674664,-0.001009422124614856
55160,95.5,0.0100250244140625,13,lag_03__T_damage_last_5s,T_damage_last_5s,False,-2.1340458393096924,0.00046995506272651255,-0.0010029056462740396
55160,95.5,0.0100250244140625,14,lag_02__T_velocity_mean,T_velocity_mean,False,-1.5423192977905273,0.0005897909868508577,-0.000909646020682997
55160,95.5,0.0100250244140625,15,lag_03__T_velocity_mean,T_velocity_mean,False,2.9301528930664062,0.0002996401453856379,0.0008779914388805654
55160,95.5,0.0100250244140625,16,lag_14__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.00035916571505367756,-0.0008289474800504681
55160,95.5,0.0100250244140625,17,lag_09__T_velocity_mean,T_velocity_mean,False,-0.9970555901527405,0.000729674007743597,-0.0007275255484099075
55160,95.5,0.0100250244140625,18,lag_13__T_shots_fired_sum,T_shots_fired_sum,False,2.249211311340332,0.0003181695064995438,0.0007156304529423452
55160,95.5,0.0100250244140625,19,lag_02__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0002449306775815785,-0.0007056761254909671
55160,95.5,0.0100250244140625,20,lag_13__T_damage_last_5s,T_damage_last_5s,False,2.3978044986724854,0.00028898747405037284,0.0006929354653379821
50808,27.5,0.009995877742767334,1,lag_07__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.0005896162474527955,-0.0038031070608343653
50808,27.5,0.009995877742767334,2,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0015149220125749707,0.003612545401285583
50808,27.5,0.009995877742767334,3,lag_10__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,-0.0005545956664718688,0.0035772194273465396
50808,27.5,0.009995877742767334,4,lag_14__CT_place_TRUCK,CT_place_TRUCK,False,-6.45013952255249,0.000527373980730772,-0.003401635756277388
50808,27.5,0.009995877742767334,5,lag_03__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,-0.00045900492114014924,-0.0029606457828921656
50808,27.5,0.009995877742767334,6,lag_14__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0010931636206805706,0.0025799220656899102
50808,27.5,0.009995877742767334,7,lag_04__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00112155603710562,0.0025589315565569537
50808,27.5,0.009995877742767334,8,lag_14__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.000630304915830493,0.0023932887608251185
50808,27.5,0.009995877742767334,9,lag_15__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00036187993828207254,0.002334176092332052
50808,27.5,0.009995877742767334,10,lag_12__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.00035499344812706113,0.0022897572700115443
50808,27.5,0.009995877742767334,11,lag_04__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0005267704837024212,0.0020140110746356132
50808,27.5,0.009995877742767334,12,lag_00__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,0.00031053845304995775,-0.001992014726400204
50808,27.5,0.009995877742767334,13,lag_05__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0007959307986311615,-0.001878437400681443
50808,27.5,0.009995877742767334,14,lag_10__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0007351426756940782,-0.0017349743209280066
50808,27.5,0.009995877742767334,15,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,-4.498422145843506,-0.00036019060644321144,0.001620289400748945
50808,27.5,0.009995877742767334,16,lag_06__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0003866031183861196,-0.0014781066631633089
50808,27.5,0.009995877742767334,17,lag_00__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00038177293026819825,0.0014394556978896828
50808,27.5,0.009995877742767334,18,lag_14__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005748292896896601,-0.001370761590204217
50808,27.5,0.009995877742767334,19,lag_14__CT2__duck_amount,CT2__duck_amount,False,1.276447057723999,0.0010179750388488173,0.0012993912431750465
50808,27.5,0.009995877742767334,20,lag_10__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0003402460424695164,-0.001296267476056795
55416,99.5,0.009837925434112549,1,lag_03__T_place_STAIRS,T_place_STAIRS,False,19.14432716369629,0.0017383858794346452,0.03328022801264674
55416,99.5,0.009837925434112549,2,lag_00__T_place_STAIRS,T_place_STAIRS,False,-19.14432716369629,0.0007161505054682493,-0.013710219575130633
55416,99.5,0.009837925434112549,3,lag_07__T3__is_scoped,T3__is_scoped,False,-6.414711952209473,0.0007037236355245113,-0.0045141844158513855
55416,99.5,0.009837925434112549,4,lag_10__T_place_CONNECTOR,T_place_CONNECTOR,False,-4.842569828033447,0.0006964525091461837,-0.003372619907449498
55416,99.5,0.009837925434112549,5,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0012974858982488513,0.003028828419018581
55416,99.5,0.009837925434112549,6,lag_04__CT_place_UNDERPASS,CT_place_UNDERPASS,False,5.7987165451049805,-0.0003866200568154454,-0.002241900120125151
55416,99.5,0.009837925434112549,7,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0007959307986311615,0.001878437400681443
55416,99.5,0.009837925434112549,8,lag_00__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,-0.0004745339974761009,0.001412429303025542
55416,99.5,0.009837925434112549,9,lag_10__T3__is_scoped,T3__is_scoped,False,6.414711952209473,0.0002046652080025524,0.0013128683559754106
55416,99.5,0.009837925434112549,10,lag_11__T_velocity_mean,T_velocity_mean,False,2.9301528930664062,-0.0004404560895636678,-0.0012906036851036973
55416,99.5,0.009837925434112549,11,lag_04__CT_place_CATWALK,CT_place_CATWALK,False,-3.9834015369415283,-0.00030833802884444594,0.0012282341779964873
55416,99.5,0.009837925434112549,12,lag_07__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0004914257442578673,0.001159789895376906
55416,99.5,0.009837925434112549,13,lag_00__T_active_infernos,T_active_infernos,True,-2.082643508911133,-0.0005243414780125022,0.0010920163756356072
55416,99.5,0.009837925434112549,14,lag_15__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.00028140968061052263,-0.0008915345121808943
55416,99.5,0.009837925434112549,15,lag_09__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0003706697025336325,-0.0008747994596214892
55416,99.5,0.009837925434112549,16,lag_13__T_burning_players,T_burning_players,False,2.533761501312256,-0.0003301923570688814,-0.0008366286823686814
55416,99.5,0.009837925434112549,17,lag_07__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.0002903756103478372,-0.0008366086995333089
55416,99.5,0.009837925434112549,18,lag_07__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.00021376491349656135,-0.000814400375905952
55416,99.5,0.009837925434112549,19,lag_05__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0001891033462015912,0.0007204448742900299
55416,99.5,0.009837925434112549,20,lag_05__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.00017012083844747394,-0.0006776596093374491
55128,95.0,0.009812414646148682,1,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0012974858982488513,0.003028828419018581
55128,95.0,0.009812414646148682,2,lag_01__T_place_CONNECTOR,T_place_CONNECTOR,False,-4.842569828033447,-0.0004529086872935295,0.0021932419439418815
55128,95.0,0.009812414646148682,3,lag_05__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,0.0006550189573317766,0.0019496347454414642
55128,95.0,0.009812414646148682,4,lag_14__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871402740478516,0.0006255100015550852,-0.0018059351173094207
55128,95.0,0.009812414646148682,5,lag_12__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0007307822233997285,-0.0017444699200404035
55128,95.0,0.009812414646148682,6,lag_02__T_velocity_mean,T_velocity_mean,False,2.9301528930664062,0.0005897909868508577,0.0017281777664255316
55128,95.0,0.009812414646148682,7,lag_02__damage_diff_last_5s,damage_diff_last_5s,False,2.0078213214874268,0.0007571884198114276,0.001520299053680757
55128,95.0,0.009812414646148682,8,lag_03__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0006379266269505024,0.0014723222393002722
55128,95.0,0.009812414646148682,9,lag_09__T_place_CONNECTOR,T_place_CONNECTOR,False,4.842569828033447,0.0002959023113362491,0.0014329276049222794
55128,95.0,0.009812414646148682,10,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0005554016097448766,0.001281856105739887
55128,95.0,0.009812414646148682,11,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0004768206854350865,-0.0011253212094320397
55128,95.0,0.009812414646148682,12,lag_11__T4__duck_amount,T4__duck_amount,False,-3.333026647567749,0.00033389602322131395,-0.0011128843429135393
55128,95.0,0.009812414646148682,13,lag_00__CT_velocity_mean,CT_velocity_mean,False,-1.147188425064087,-0.0009690067963674664,0.0011116333806011902
55128,95.0,0.009812414646148682,14,lag_13__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00044968005386181176,-0.0010497252636353788
55128,95.0,0.009812414646148682,15,lag_14__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.4971336126327515,0.0006816401146352291,-0.0010205063273392434
55128,95.0,0.009812414646148682,16,lag_14__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0003478779108263552,-0.0008373233264123842
55128,95.0,0.009812414646148682,17,lag_06__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,0.00023676817363593727,-0.0007501056741350196
55128,95.0,0.009812414646148682,18,lag_13__CT_damage_last_5s,CT_damage_last_5s,False,-1.6348989009857178,0.0004453251021914184,-0.0007280615201541024
55128,95.0,0.009812414646148682,19,lag_04__T_velocity_mean,T_velocity_mean,False,1.5582786798477173,-0.0004653533105738461,-0.0007251501424637777
55128,95.0,0.009812414646148682,20,lag_13__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,-0.0002348531415918842,0.000699029913254403
