tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
119198,73.5,0.0001741707674227655,12,lag_11__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,6.0166497860336676e-05,-0.0008181435531650072
119198,73.5,0.0001741707674227655,13,lag_12__T2__duck_amount,T2__duck_amount,False,-2.9451088905334473,0.00025580471265129745,-0.0007533727334696899
119198,73.5,0.0001741707674227655,14,lag_04__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0003255916526541114,0.0007514591974703277
119198,73.5,0.0001741707674227655,15,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00032487339922226965,-0.0007498014825287058
119198,73.5,0.0001741707674227655,16,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00029990318580530584,-0.0006955921101620827
119198,73.5,0.0001741707674227655,17,lag_05__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0002902138512581587,-0.0006698079203919516
119198,73.5,0.0001741707674227655,18,lag_00__T_velocity_mean,T_velocity_mean,False,1.0103787183761597,-0.0006063951295800507,-0.0006126887338546369
119198,73.5,0.0001741707674227655,19,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00025401078164577484,0.0005929583321284682
119198,73.5,0.0001741707674227655,20,lag_02__T4__duck_amount,T4__duck_amount,False,2.4722955226898193,0.0002327837428310886,0.0005755102051562787
117982,54.5,0.00016458553727716208,1,lag_08__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.0014314426807686687,-0.00925447099806731
117982,54.5,0.00016458553727716208,2,lag_03__T_place_MAIN,T_place_MAIN,False,6.465137481689453,-0.0013627983862534165,-0.008810678926952864
117982,54.5,0.00016458553727716208,3,lag_04__CT_place_TSTAIRS,CT_place_TSTAIRS,False,-26.389556884765625,-0.00026859110221266747,0.007088000170583086
117982,54.5,0.00016458553727716208,4,lag_13__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,0.000435847818152979,0.005926655119774971
117982,54.5,0.00016458553727716208,5,lag_02__T_place_MAIN,T_place_MAIN,False,-6.465137481689453,0.0005092554492875934,-0.0032924064929438224
117982,54.5,0.00016458553727716208,6,lag_10__CT_place_TSTAIRS,CT_place_TSTAIRS,False,26.389556884765625,9.408104961039498e-05,0.0024827572104719753
117982,54.5,0.00016458553727716208,7,lag_00__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,0.00012537190923467278,0.00240734735949677
117982,54.5,0.00016458553727716208,8,lag_13__CT_place_CANAL,CT_place_CANAL,False,-6.077723979949951,-0.0002072866482194513,0.001259831032606809
117982,54.5,0.00016458553727716208,9,lag_09__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0004973987233825028,-0.0011611188923114912
117982,54.5,0.00016458553727716208,10,lag_06__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004871499550063163,-0.0011243326149569521
117982,54.5,0.00016458553727716208,11,lag_10__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,-0.0002957528631668538,0.001057581064615308
117982,54.5,0.00016458553727716208,12,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00044561276445165277,0.0010284655875779092
117982,54.5,0.00016458553727716208,13,lag_03__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003717186627909541,-0.0008621601279195645
117982,54.5,0.00016458553727716208,14,lag_09__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003500281018204987,0.0008118512822981871
117982,54.5,0.00016458553727716208,15,lag_04__CT_place_STREET,CT_place_STREET,False,29.81864356994629,2.461251824570354e-05,0.0007339119089274336
117982,54.5,0.00016458553727716208,16,lag_01__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0003079277230426669,-0.0007188210984135357
117982,54.5,0.00016458553727716208,17,lag_11__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00029990318580530584,0.0006955921101620827
117982,54.5,0.00016458553727716208,18,lag_02__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0002870223834179342,0.0006665741036815109
117982,54.5,0.00016458553727716208,19,lag_03__bomb_planted,bomb_planted,False,2.6487250328063965,-0.0002498499525245279,-0.0006617838236972068
117982,54.5,0.00016458553727716208,20,lag_15__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0002805372350849211,-0.0006548812217264943
115774,20.0,-0.00016021728515625,1,lag_11__T_place_CANAL,T_place_CANAL,False,2.7810566425323486,0.0009617588948458433,0.002674705963025603
115774,20.0,-0.00016021728515625,2,lag_03__T_place_CANAL,T_place_CANAL,False,2.7810568809509277,0.0005331782740540802,0.0014827991078316394
115774,20.0,-0.00016021728515625,3,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005238227313384414,0.0012031341049008604
115774,20.0,-0.00016021728515625,4,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.000375637027900666,-0.0008957595218968273
115774,20.0,-0.00016021728515625,5,lag_05__T3__duck_amount,T3__duck_amount,False,3.700960874557495,-0.00023478208458982408,-0.0008689193091139871
115774,20.0,-0.00016021728515625,6,lag_13__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.00020378622866701335,-0.0007979209305136112
115774,20.0,-0.00016021728515625,7,lag_08__T3__has_bomb,T3__has_bomb,False,-3.15621280670166,0.00025152385933324695,-0.0007938628260186209
115774,20.0,-0.00016021728515625,8,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00032487339922226965,-0.0007498014825287058
115774,20.0,-0.00016021728515625,9,lag_15__CT_place_FOUNTAIN,CT_place_FOUNTAIN,False,10.51817798614502,-7.043786172289401e-05,-0.0007408779665648707
115774,20.0,-0.00016021728515625,10,lag_13__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.00030308440909720957,-0.0007235009527785108
115774,20.0,-0.00016021728515625,11,lag_02__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.0002870223834179342,0.0006665741036815109
115774,20.0,-0.00016021728515625,12,lag_08__T_bomb_carrier_alive,T_bomb_carrier_alive,False,-2.123861789703369,0.00030235221493057907,-0.0006421543163232374
115774,20.0,-0.00016021728515625,13,lag_08__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,0.00015030788199510425,-0.0005557841772346091
115774,20.0,-0.00016021728515625,14,lag_11__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222225189208984,-0.00021894682140555233,0.0005522326033952363
115774,20.0,-0.00016021728515625,15,lag_08__T_velocity_mean,T_velocity_mean,False,0.8090605139732361,-0.0006010878132656217,-0.0004863164151437324
115774,20.0,-0.00016021728515625,16,lag_10__T_velocity_mean,T_velocity_mean,False,-0.6081191301345825,-0.0007589471060782671,0.0004615302539664745
115774,20.0,-0.00016021728515625,17,lag_11__T_unique_places,T_unique_places,False,0.8783379793167114,-0.0004741246812045574,-0.00041644171443339095
115774,20.0,-0.00016021728515625,18,lag_11__T_place_RUINS,T_place_RUINS,False,-2.6595265865325928,0.00015472009545192122,-0.000411482207325245
115774,20.0,-0.00016021728515625,19,lag_13__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00017339963233098388,0.0003956269471940277
115774,20.0,-0.00016021728515625,20,lag_01__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00010481500066816807,0.00039519970635454316
119422,77.0,-0.0001537108328193426,1,lag_08__T_place_MAIN,T_place_MAIN,False,-6.4651360511779785,-0.0014314426807686687,0.00925447168063237
119422,77.0,-0.0001537108328193426,2,lag_00__T_place_TUNNELSTAIRS,T_place_TUNNELSTAIRS,False,6.981647968292236,-0.0006662074010819197,-0.0046512255482248355
119422,77.0,-0.0001537108328193426,3,lag_12__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0011843516258522868,-0.0027505106537168422
119422,77.0,-0.0001537108328193426,4,lag_12__T_place_STREET,T_place_STREET,False,5.497964859008789,0.0004237012180965394,0.0023294944078139923
119422,77.0,-0.0001537108328193426,5,lag_00__T_place_HEAVEN,T_place_HEAVEN,False,-12.270007133483887,0.00012774893548339605,-0.0015674803496762424
119422,77.0,-0.0001537108328193426,6,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0006284209084697068,0.001450383226052454
119422,77.0,-0.0001537108328193426,7,lag_05__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0002822645765263587,0.0006546813161812798
119422,77.0,-0.0001537108328193426,8,lag_08__T_place_BOMBSITEA,T_place_BOMBSITEA,False,1.6668975353240967,-0.00039107800694182515,-0.0006518869658907883
119422,77.0,-0.0001537108328193426,9,lag_08__T_macro_A,T_macro_A,False,1.6668975353240967,-0.00039107800694182515,-0.0006518869658907883
119422,77.0,-0.0001537108328193426,10,lag_06__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00025509941042400897,-0.0005916747323689159
119422,77.0,-0.0001537108328193426,11,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0002570097567513585,0.0005903088681351032
119422,77.0,-0.0001537108328193426,12,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0002367078559473157,-0.0005463171245795317
119422,77.0,-0.0001537108328193426,13,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00017787652905099094,0.0004058413920485504
119422,77.0,-0.0001537108328193426,14,lag_03__T2__duck_amount,T2__duck_amount,False,-2.746830940246582,0.00014660133456345648,-0.0004026890816603429
119422,77.0,-0.0001537108328193426,15,lag_12__T_place_BRIDGE,T_place_BRIDGE,False,-4.33026647567749,9.272644820157439e-05,-0.00040153023005592287
119422,77.0,-0.0001537108328193426,16,lag_02__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00017454757471568882,-0.0004009068860596904
119422,77.0,-0.0001537108328193426,17,lag_08__T_velocity_mean,T_velocity_mean,False,-0.6574746966362,-0.0006010878132656217,0.0003952000276785314
119422,77.0,-0.0001537108328193426,18,lag_08__T4__duck_amount,T4__duck_amount,False,-2.4722955226898193,0.00015030788199510425,-0.00037160550368148595
119422,77.0,-0.0001537108328193426,19,lag_07__T_velocity_mean,T_velocity_mean,False,1.0103787183761597,-0.0003639968344941735,-0.00036777465512920215
119422,77.0,-0.0001537108328193426,20,lag_05__T_walking_count,T_walking_count,False,-0.7970898747444153,-0.0004366144130472094,0.0003480209278074065
118142,57.0,-0.00012374145444482565,1,lag_08__T_place_MAIN,T_place_MAIN,False,6.465137481689453,-0.0014314426807686687,-0.00925447372832755
118142,57.0,-0.00012374145444482565,2,lag_01__CT_place_STREET,CT_place_STREET,False,-29.81864356994629,-0.0003058424626942724,0.009119807383635103
118142,57.0,-0.00012374145444482565,3,lag_15__CT_place_TSTAIRS,CT_place_TSTAIRS,False,26.389556884765625,-0.00020857785420957953,-0.00550427714856605
118142,57.0,-0.00012374145444482565,4,lag_06__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,-0.00030971586238592863,0.004211513801454458
118142,57.0,-0.00012374145444482565,5,lag_13__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.0006207666592672467,-0.0040133406121933834
118142,57.0,-0.00012374145444482565,6,lag_12__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.001291967462748289,0.00299657494888117
118142,57.0,-0.00012374145444482565,7,lag_09__CT_place_STREET,CT_place_STREET,False,29.81864356994629,-8.853906183503568e-05,-0.0026401147268763636
118142,57.0,-0.00012374145444482565,8,lag_14__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0006757102673873305,0.002583455231200571
118142,57.0,-0.00012374145444482565,9,lag_02__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,0.00017386603576596826,0.0023642289535694694
118142,57.0,-0.00012374145444482565,10,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0008184001198969781,-0.00191045894573319
118142,57.0,-0.00012374145444482565,11,lag_13__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0006597760948352516,-0.0015302773286939575
118142,57.0,-0.00012374145444482565,12,lag_02__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00036031182389706373,-0.0014683451792252278
118142,57.0,-0.00012374145444482565,13,lag_07__T_place_FOUNTAIN,T_place_FOUNTAIN,False,4.726953506469727,0.0002443149278406054,0.0011548653048390478
118142,57.0,-0.00012374145444482565,14,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004871499550063163,0.0011243326149569521
118142,57.0,-0.00012374145444482565,15,lag_12__T_walking_count,T_walking_count,False,0.7970898747444153,0.0013891129055991769,0.0011072478319298987
118142,57.0,-0.00012374145444482565,16,lag_09__CT_place_TSTAIRS,CT_place_TSTAIRS,False,-26.389556884765625,-4.0393570088781416e-05,0.0010659684156366644
118142,57.0,-0.00012374145444482565,17,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004487709666136652,0.0010408743835383233
118142,57.0,-0.00012374145444482565,18,lag_05__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,-5.2707353461300954e-05,-0.0010120680857114567
118142,57.0,-0.00012374145444482565,19,lag_08__bomb_planted,bomb_planted,False,2.6487250328063965,-0.0002662481856532395,-0.0007052182342790203
118142,57.0,-0.00012374145444482565,20,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.00029548449674621224,-0.000704624496185996
117950,54.0,-0.00010914099402725697,1,lag_03__CT_place_STREET,CT_place_STREET,False,29.81864356994629,-0.00012267296551726758,-0.003657941434427714
117950,54.0,-0.00010914099402725697,2,lag_02__T_place_MAIN,T_place_MAIN,False,6.465137481689453,0.0005092554492875934,0.0032924064929438224
117950,54.0,-0.00010914099402725697,3,lag_00__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,0.00023524201242253184,-0.003198818989661234
117950,54.0,-0.00010914099402725697,4,lag_03__CT_place_TSTAIRS,CT_place_TSTAIRS,False,-26.389556884765625,-0.00010253352229483426,0.002705814219194913
117950,54.0,-0.00010914099402725697,5,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0010127747664228082,-0.002364203725640779
117950,54.0,-0.00010914099402725697,6,lag_01__T_place_MAIN,T_place_MAIN,False,-6.465137481689453,0.0003459175059106201,-0.002236404233035283
117950,54.0,-0.00010914099402725697,7,lag_09__CT_place_CANAL,CT_place_CANAL,False,-6.077723503112793,-0.00031633692560717463,0.0019226083676651684
117950,54.0,-0.00010914099402725697,8,lag_00__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005440297536551952,0.0012556100832106232
117950,54.0,-0.00010914099402725697,9,lag_12__T1__is_walking,T1__is_walking,False,2.281590461730957,0.000500453170388937,0.001141829180102416
117950,54.0,-0.00010914099402725697,10,lag_12__T_walking_count,T_walking_count,False,0.7970898747444153,0.0013891129055991769,0.0011072478319298987
117950,54.0,-0.00010914099402725697,11,lag_09__CT_place_TSTAIRS,CT_place_TSTAIRS,False,26.389556884765625,-4.0393570088781416e-05,-0.0010659684156366644
117950,54.0,-0.00010914099402725697,12,lag_12__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,7.531112350989133e-05,0.0010240800507328451
117950,54.0,-0.00010914099402725697,13,lag_02__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00037677050568163395,0.0008738773160751334
117950,54.0,-0.00010914099402725697,14,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003500281018204987,-0.0008118512822981871
117950,54.0,-0.00010914099402725697,15,lag_07__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0003271496098022908,-0.0007801344284481121
117950,54.0,-0.00010914099402725697,16,lag_12__CT_place_CANAL,CT_place_CANAL,False,-6.077723979949951,-0.00012390248593874276,0.0007530451099653085
117950,54.0,-0.00010914099402725697,17,lag_02__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,-0.0001239076955243945,0.0007213129705471721
117950,54.0,-0.00010914099402725697,18,lag_02__bomb_planted,bomb_planted,False,2.6487250328063965,-0.00026790989795699716,-0.0007096196532553056
117950,54.0,-0.00010914099402725697,19,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0003002022276632488,-0.0006971826672362569
117950,54.0,-0.00010914099402725697,20,lag_07__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.00010376616410212591,-0.0006708623189495416
118398,61.0,-8.898845408111811e-05,1,lag_15__T_place_MAIN,T_place_MAIN,False,-6.465137481689453,-0.0018276700284332037,0.011816138004983934
118398,61.0,-8.898845408111811e-05,2,lag_10__CT_place_BRICKS,CT_place_BRICKS,False,-19.201648712158203,0.000250298879109323,-0.004806151149704174
118398,61.0,-8.898845408111811e-05,3,lag_14__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,0.0002596175763756037,-0.003530277711909946
118398,61.0,-8.898845408111811e-05,4,lag_00__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,0.00023524201242253184,-0.003198818989661234
118398,61.0,-8.898845408111811e-05,5,lag_09__CT_place_STREET,CT_place_STREET,False,-29.81864356994629,-8.853906183503568e-05,0.0026401147268763636
118398,61.0,-8.898845408111811e-05,6,lag_09__CT_place_TSPAWN,CT_place_TSPAWN,False,7.486081123352051,-0.000317692436510697,-0.0023782713519944487
118398,61.0,-8.898845408111811e-05,7,lag_08__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0010127747664228082,0.002364203725640779
118398,61.0,-8.898845408111811e-05,8,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0008184001198969781,0.00191045894573319
118398,61.0,-8.898845408111811e-05,9,lag_10__CT_place_PALACEINTERIOR,CT_place_PALACEINTERIOR,False,4.075206756591797,-0.00042154075345024467,-0.0017178657266392339
118398,61.0,-8.898845408111811e-05,10,lag_13__CT_place_BRICKS,CT_place_BRICKS,False,19.201648712158203,8.934218203648925e-05,0.0017155171946423575
118398,61.0,-8.898845408111811e-05,11,lag_15__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0005713971331715584,-0.0013269994045566058
118398,61.0,-8.898845408111811e-05,12,lag_01__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.0003514554991852492,-0.0012907525443941609
118398,61.0,-8.898845408111811e-05,13,lag_05__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0004192990600131452,-0.0009630605337910547
118398,61.0,-8.898845408111811e-05,14,lag_02__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.000375637027900666,0.0008957595218968273
118398,61.0,-8.898845408111811e-05,15,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00037677050568163395,-0.0008738773160751334
118398,61.0,-8.898845408111811e-05,16,lag_03__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003717186627909541,-0.0008621601279195645
118398,61.0,-8.898845408111811e-05,17,lag_02__CT_duck_amount_mean,CT_duck_amount_mean,False,2.994267225265503,0.00027872901409864426,0.0008345891516461368
118398,61.0,-8.898845408111811e-05,18,lag_10__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0003552668495103717,-0.0008293287284158457
118398,61.0,-8.898845408111811e-05,19,lag_10__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,-5.394071922637522e-05,-0.0007334854654592604
118398,61.0,-8.898845408111811e-05,20,lag_15__T_unique_places,T_unique_places,False,0.8783379793167114,-0.0007706787437200546,-0.0006769164104614145
119230,74.0,8.359085768461227e-05,1,lag_11__T_place_MAIN,T_place_MAIN,False,-6.46513557434082,-0.001953340834006667,0.012628613314749071
119230,74.0,8.359085768461227e-05,2,lag_12__T_place_HEAVEN,T_place_HEAVEN,False,12.270007133483887,-0.0004977538483217359,-0.0061074432696267555
119230,74.0,8.359085768461227e-05,3,lag_02__T_place_MAIN,T_place_MAIN,False,-6.4651360511779785,0.0005092554492875934,-0.0032924057644480587
119230,74.0,8.359085768461227e-05,4,lag_12__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.001291967462748289,-0.00299657494888117
119230,74.0,8.359085768461227e-05,5,lag_11__T_place_CANAL,T_place_CANAL,False,2.7810568809509277,0.0009617588948458433,0.0026747061923267923
119230,74.0,8.359085768461227e-05,6,lag_14__T2__duck_amount,T2__duck_amount,False,2.9451088905334473,0.0006757102673873305,0.00199004031590716
119230,74.0,8.359085768461227e-05,7,lag_13__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0006597760948352516,0.0015302773286939575
119230,74.0,8.359085768461227e-05,8,lag_03__T_place_CANAL,T_place_CANAL,False,-2.7810568809509277,0.0005331782740540802,-0.0014827991078316394
119230,74.0,8.359085768461227e-05,9,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005713971331715584,0.0013269994045566058
119230,74.0,8.359085768461227e-05,10,lag_13__T2__duck_amount,T2__duck_amount,False,-2.9451088905334473,0.00041936285560950637,-0.0012350692744150515
119230,74.0,8.359085768461227e-05,11,lag_06__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004871499550063163,-0.0011243326149569521
119230,74.0,8.359085768461227e-05,12,lag_12__T_walking_count,T_walking_count,False,-0.7970898151397705,0.0013891129055991769,-0.0011072477491323174
119230,74.0,8.359085768461227e-05,13,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00044561276445165277,-0.0010284655875779092
119230,74.0,8.359085768461227e-05,14,lag_12__T_place_WALKWAY,T_place_WALKWAY,False,-13.597991943359375,7.531112350989133e-05,-0.0010240800507328451
119230,74.0,8.359085768461227e-05,15,lag_06__T_place_BRIDGE,T_place_BRIDGE,False,-4.33026647567749,0.00017727115482557565,-0.0007676313388458242
119230,74.0,8.359085768461227e-05,16,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00032487339922226965,0.0007498014825287058
119230,74.0,8.359085768461227e-05,17,lag_00__T_velocity_mean,T_velocity_mean,False,-1.2059674263000488,-0.0006063951295800507,0.0007312927737405384
119230,74.0,8.359085768461227e-05,18,lag_00__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00029919104417786,-0.0006939403768000674
119230,74.0,8.359085768461227e-05,19,lag_05__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0002902138512581587,0.0006698079203919516
119230,74.0,8.359085768461227e-05,20,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00025401078164577484,-0.0005929583321284682
117822,52.0,7.354002445936203e-05,1,lag_15__T_place_MAIN,T_place_MAIN,False,-12.930273056030273,-0.0018276700284332037,0.023632272523963938
117822,52.0,7.354002445936203e-05,2,lag_05__CT_place_TSTAIRS,CT_place_TSTAIRS,False,26.389556884765625,-0.00036502370494417846,-0.0096328138259123
117822,52.0,7.354002445936203e-05,3,lag_03__T_place_MAIN,T_place_MAIN,False,6.46513557434082,-0.0013627983862534165,-0.008810676327621225
117822,52.0,7.354002445936203e-05,4,lag_13__T_place_MAIN,T_place_MAIN,False,-6.46513557434082,-0.0006207666592672467,0.0040133406121933834
117822,52.0,7.354002445936203e-05,5,lag_12__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.001291967462748289,0.00299657494888117
117822,52.0,7.354002445936203e-05,6,lag_04__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.0005903568235225976,-0.002257121872517226
117822,52.0,7.354002445936203e-05,7,lag_08__T_place_WALKWAY,T_place_WALKWAY,False,13.597991943359375,-0.00013516641047317535,-0.0018379917606270446
117822,52.0,7.354002445936203e-05,8,lag_13__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0006597760948352516,-0.0015302773286939575
117822,52.0,7.354002445936203e-05,9,lag_05__CT_place_CANAL,CT_place_CANAL,False,-6.077723503112793,0.0002489787875674665,-0.0015132242289753184
117822,52.0,7.354002445936203e-05,10,lag_13__CT_place_CANAL,CT_place_CANAL,False,6.077723979949951,-0.0002072866482194513,-0.001259831032606809
117822,52.0,7.354002445936203e-05,11,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0004973987233825028,0.0011611188923114912
117822,52.0,7.354002445936203e-05,12,lag_12__T_walking_count,T_walking_count,False,0.7970898747444153,0.0013891129055991769,0.0011072478319298987
117822,52.0,7.354002445936203e-05,13,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004487709666136652,0.0010408743835383233
117822,52.0,7.354002445936203e-05,14,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00044561276445165277,-0.0010284655875779092
117822,52.0,7.354002445936203e-05,15,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.00037677050568163395,-0.0008738773160751334
117822,52.0,7.354002445936203e-05,16,lag_03__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003717186627909541,-0.0008621601279195645
117822,52.0,7.354002445936203e-05,17,lag_08__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,-0.00023287590011022985,-0.0008327396723218847
117822,52.0,7.354002445936203e-05,18,lag_10__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0003552668495103717,-0.0008293287284158457
117822,52.0,7.354002445936203e-05,19,lag_15__T_place_BOMBSITEA,T_place_BOMBSITEA,False,3.3337948322296143,-0.0002430399035802111,-0.0008102451745812915
117822,52.0,7.354002445936203e-05,20,lag_15__T_macro_A,T_macro_A,False,3.3337948322296143,-0.0002430399035802111,-0.0008102451745812915
116510,31.5,6.890296936035156e-05,1,lag_12__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0011843516258522868,-0.0027505106537168422
116510,31.5,6.890296936035156e-05,2,lag_11__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,-0.0004425390507094562,-0.002508739383994485
116510,31.5,6.890296936035156e-05,3,lag_14__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008644574554637074,0.0020075958769650293
116510,31.5,6.890296936035156e-05,4,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0006940871244296432,0.0015942032317691202
116510,31.5,6.890296936035156e-05,5,lag_13__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0006597760948352516,0.0015302773286939575
116510,31.5,6.890296936035156e-05,6,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005754914600402117,0.0013130358260353692
116510,31.5,6.890296936035156e-05,7,lag_05__T_place_CANAL,T_place_CANAL,False,2.781057357788086,-0.00046320114051923156,-0.001288188939976842
116510,31.5,6.890296936035156e-05,8,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005238227313384414,0.0012031341049008604
116510,31.5,6.890296936035156e-05,9,lag_13__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0005116654210723937,-0.0011752107756334007
116510,31.5,6.890296936035156e-05,10,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004871499550063163,0.0011243326149569521
116510,31.5,6.890296936035156e-05,11,lag_12__T_walking_count,T_walking_count,False,-0.7970899343490601,0.0013891129055991769,-0.00110724791472748
116510,31.5,6.890296936035156e-05,12,lag_11__T_place_STREET,T_place_STREET,False,-5.497964859008789,0.00019585745758377016,-0.0010768174191703728
116510,31.5,6.890296936035156e-05,13,lag_01__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00044561276445165277,0.0010284655875779092
116510,31.5,6.890296936035156e-05,14,lag_09__T_walking_count,T_walking_count,False,2.3912696838378906,0.00038427551044151187,0.0009189063783601181
116510,31.5,6.890296936035156e-05,15,lag_06__T_walking_count,T_walking_count,False,-2.3912696838378906,-0.0003633906308095902,0.0008689649988457004
116510,31.5,6.890296936035156e-05,16,lag_03__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003717186627909541,0.0008621601279195645
