csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71240,70.5,0,0.5669000744819641,0.5518268,0.2059228420257568,0.18769395,1,0.6949092149734497,0.4330999255180359,0.3050907850265503,xgboost,-0.1280091404914856,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71272,71.0,0,0.5140676498413086,0.5159461,-0.0528324246406555,-0.035880685,1,0.6903640031814575,0.4859323501586914,0.3096359968185425,xgboost,-0.1762963533401489,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71304,71.5,0,0.5506919026374817,0.54764354,0.036624252796173,0.031697452,1,0.6892513036727905,0.4493080973625183,0.3107486963272095,xgboost,-0.1385594010353088,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71336,72.0,0,0.4990363717079162,0.50219995,-0.0516555309295654,-0.045443594,1,0.6965392231941223,0.5009636282920837,0.3034607768058777,xgboost,-0.1975028514862061,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71368,72.5,0,0.4924480319023132,0.4946876,-0.006588339805603,-0.007512361,1,0.7032227516174316,0.5075519680976868,0.2967772483825683,xgboost,-0.2107747197151184,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71400,73.0,0,0.4776875376701355,0.47636464,-0.0147604942321777,-0.018322945,1,0.674312949180603,0.5223124623298645,0.325687050819397,xgboost,-0.1966254115104675,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71432,73.5,0,0.4511568248271942,0.45092976,-0.0265307128429412,-0.025434881,1,0.6866074800491333,0.5488431751728058,0.3133925199508667,xgboost,-0.2354506552219391,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71464,74.0,0,0.4508440792560577,0.44665968,-0.0003127455711364,-0.0042700768,1,0.6765536665916443,0.5491559207439423,0.3234463334083557,xgboost,-0.2257095873355866,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71496,74.5,0,0.4203515648841858,0.42164212,-0.0304925143718719,-0.02501756,1,0.6659727692604065,0.5796484351158142,0.3340272307395935,xgboost,-0.2456212043762207,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71528,75.0,0,0.4104218482971191,0.41142884,-0.0099297165870666,-0.010213286,1,0.6522083282470703,0.5895781517028809,0.3477916717529297,xgboost,-0.2417864799499512,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71560,75.5,0,0.4253110885620117,0.42233264,0.0148892402648925,0.0109038055,1,0.6597429513931274,0.5746889114379883,0.3402570486068725,xgboost,-0.2344318628311157,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71592,76.0,0,0.4148204922676086,0.41984233,-0.010490596294403,-0.0024903119,1,0.6523128747940063,0.5851795077323914,0.3476871252059936,xgboost,-0.2374923825263977,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71624,76.5,0,0.4463565945625305,0.43608657,0.0315361022949218,0.016244233,1,0.6667446494102478,0.5536434054374695,0.3332553505897522,xgboost,-0.2203880548477172,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71656,77.0,0,0.363138347864151,0.37043577,-0.0832182466983795,-0.06565079,1,0.5900792479515076,0.636861652135849,0.4099207520484924,xgboost,-0.2269409000873565,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71688,77.5,0,0.3646929264068603,0.36494485,0.0015545785427093,-0.005490929,1,0.6003303527832031,0.6353070735931396,0.3996696472167969,xgboost,-0.2356374263763428,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71720,78.0,0,0.3687388896942138,0.36644158,0.0040459632873535,0.0014967322,1,0.607172429561615,0.6312611103057861,0.392827570438385,xgboost,-0.2384335398674011,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71752,78.5,0,0.3708594441413879,0.37470564,0.002120554447174,0.008264065,1,0.6076721549034119,0.6291405558586121,0.3923278450965881,xgboost,-0.2368127107620239,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71784,79.0,0,0.3935624957084656,0.3866194,0.0227030515670776,0.011913747,1,0.6090192198753357,0.6064375042915344,0.3909807801246643,xgboost,-0.2154567241668701,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71816,79.5,0,0.3209615647792816,0.3242302,-0.0726009309291839,-0.062389195,1,0.5954194664955139,0.6790384352207184,0.4045805335044861,xgboost,-0.2744579017162323,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71848,80.0,0,0.3622751533985138,0.35743573,0.0413135886192321,0.03320554,1,0.6101533770561218,0.6377248466014862,0.3898466229438782,xgboost,-0.247878223657608,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71880,80.5,1,0.334833562374115,0.3401615,-0.0274415910243988,-0.01727423,1,0.4524657428264618,0.665166437625885,0.5475342571735382,xgboost,-0.1176321804523468,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71912,81.0,1,0.2956447005271911,0.29441726,-0.0391888618469238,-0.04574424,1,0.4524657428264618,0.7043552994728088,0.5475342571735382,xgboost,-0.1568210422992706,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71944,81.5,1,0.2723496556282043,0.27597466,-0.0232950448989868,-0.018442601,1,0.4533252716064453,0.7276503443717957,0.5466747283935547,xgboost,-0.180975615978241,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71976,82.0,1,0.2737875580787658,0.2718563,0.0014379024505615,-0.004118353,1,0.4577950835227966,0.7262124419212341,0.5422049164772034,xgboost,-0.1840075254440308,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72008,82.5,1,0.2559077143669128,0.25570002,-0.017879843711853,-0.016156286,1,0.4577950835227966,0.7440922856330872,0.5422049164772034,xgboost,-0.2018873691558838,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72040,83.0,1,0.2470586597919464,0.25310424,-0.0088490545749664,-0.0025957823,1,0.4804916679859161,0.7529413402080536,0.5195083320140839,xgboost,-0.2334330081939697,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72072,83.5,1,0.245217889547348,0.2456499,-0.0018407702445983,-0.0074543357,1,0.4880222678184509,0.754782110452652,0.5119777321815491,xgboost,-0.2428043782711029,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72104,84.0,1,0.225100889801979,0.22420126,-0.0201169997453689,-0.021448642,1,0.5119222402572632,0.7748991101980209,0.4880777597427368,xgboost,-0.2868213504552842,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72136,84.5,1,0.1919205337762832,0.1960592,-0.0331803560256958,-0.028142065,1,0.5146461725234985,0.8080794662237167,0.4853538274765014,xgboost,-0.3227256387472153,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72168,85.0,1,0.1706253886222839,0.16615075,-0.0212951451539993,-0.029908448,1,0.5152384042739868,0.8293746113777161,0.4847615957260132,xgboost,-0.3446130156517029,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72200,85.5,1,0.1309210956096649,0.13498467,-0.039704293012619,-0.031166077,1,0.4948866665363312,0.8690789043903351,0.5051133334636688,xgboost,-0.3639655709266662,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72232,86.0,1,0.1226980164647102,0.124797225,-0.0082230791449546,-0.010187447,1,0.4948866665363312,0.8773019835352898,0.5051133334636688,xgboost,-0.372188650071621,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72264,86.5,1,0.1179357171058654,0.120835066,-0.0047622993588447,-0.003962159,1,0.4948866665363312,0.8820642828941346,0.5051133334636688,xgboost,-0.3769509494304658,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72296,87.0,1,0.1406303644180297,0.14069963,0.0226946473121643,0.01986456,1,0.4948866665363312,0.8593696355819703,0.5051133334636688,xgboost,-0.3542563021183015,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72328,87.5,1,0.1397840082645416,0.14271033,-0.0008463561534881,0.002010703,1,0.4953853487968445,0.8602159917354584,0.5046146512031555,xgboost,-0.3556013405323028,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72360,88.0,1,0.138757899403572,0.14007163,-0.0010261088609695,-0.0026386976,1,0.4953853487968445,0.861242100596428,0.5046146512031555,xgboost,-0.3566274493932725,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72392,88.5,1,0.137959286570549,0.13787079,-0.000798612833023,-0.002200842,1,0.4953853487968445,0.862040713429451,0.5046146512031555,xgboost,-0.3574260622262954,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72424,89.0,1,0.1329289227724075,0.12669927,-0.0050303637981414,-0.01117152,1,0.4953853487968445,0.8670710772275925,0.5046146512031555,xgboost,-0.3624564260244369,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72456,89.5,1,0.1351733654737472,0.14065784,0.0022444427013397,0.013958573,1,0.4953853487968445,0.8648266345262527,0.5046146512031555,xgboost,-0.3602119833230973,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72488,90.0,1,0.1420515924692154,0.14152712,0.0068782269954681,0.00086927414,1,0.4953853487968445,0.8579484075307846,0.5046146512031555,xgboost,-0.3533337563276291,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72520,90.5,1,0.1391989886760711,0.13905847,-0.0028526037931442,-0.0024686456,1,0.4953853487968445,0.8608010113239288,0.5046146512031555,xgboost,-0.3561863601207733,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72552,91.0,1,0.1485021114349365,0.14631677,0.0093031227588653,0.007258296,1,0.4953853487968445,0.8514978885650635,0.5046146512031555,xgboost,-0.3468832373619079,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72584,91.5,1,0.1620565056800842,0.1595003,0.0135543942451477,0.013183534,1,0.4953853487968445,0.8379434943199158,0.5046146512031555,xgboost,-0.3333288431167602,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72616,92.0,1,0.1732304841279983,0.1681684,0.0111739784479141,0.008668095,1,0.4953853487968445,0.8267695158720016,0.5046146512031555,xgboost,-0.3221548646688462,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72648,92.5,1,0.1622077077627182,0.1668202,-0.0110227763652801,-0.0013481975,1,0.4953853487968445,0.8377922922372818,0.5046146512031555,xgboost,-0.3331776410341263,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72680,93.0,1,0.1960161030292511,0.188811,0.0338083952665329,0.021990806,1,0.4953853487968445,0.8039838969707489,0.5046146512031555,xgboost,-0.2993692457675934,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72712,93.5,1,0.1973512172698974,0.22182477,0.0013351142406463,0.03301376,1,0.4953853487968445,0.8026487827301025,0.5046146512031555,xgboost,-0.2980341315269471,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72744,94.0,1,0.531678318977356,0.51131797,0.3343271017074585,0.2894932,1,0.8204981088638306,0.468321681022644,0.1795018911361694,xgboost,-0.2888197898864746,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72776,94.5,1,0.5785800218582153,0.5883148,0.0469017028808593,0.0769968,1,0.8204981088638306,0.4214199781417846,0.1795018911361694,xgboost,-0.2419180870056152,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72808,95.0,1,0.6787468791007996,0.6725471,0.1001668572425842,0.08423233,1,0.8204981088638306,0.3212531208992004,0.1795018911361694,xgboost,-0.141751229763031,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72840,95.5,1,0.713070809841156,0.7121501,0.0343239307403564,0.039602995,1,0.8204981088638306,0.286929190158844,0.1795018911361694,xgboost,-0.1074272990226745,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72872,96.0,1,0.714056670665741,0.71949446,0.0009858608245849,0.007344365,1,0.8142309784889221,0.285943329334259,0.1857690215110778,xgboost,-0.1001743078231811,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72904,96.5,1,0.8629907369613647,0.8578902,0.1489340662956237,0.13839573,1,0.9747519493103028,0.1370092630386352,0.0252480506896972,xgboost,-0.1117612123489379,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72936,97.0,1,0.8774111866950989,0.877555,0.0144204497337341,0.019664824,1,0.9746471643447876,0.1225888133049011,0.0253528356552124,xgboost,-0.0972359776496887,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,72968,97.5,1,0.8739926218986511,0.8726092,-0.0034185647964477,-0.0049458146,1,0.9743368625640868,0.1260073781013488,0.025663137435913,xgboost,-0.1003442406654357,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73000,98.0,1,0.8587837219238281,0.85988194,-0.0152088999748229,-0.012727261,1,0.9645782113075256,0.1412162780761718,0.0354217886924743,xgboost,-0.1057944893836975,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73032,98.5,1,0.8684582114219666,0.8679809,0.0096744894981384,0.00809896,1,0.9645782113075256,0.1315417885780334,0.0354217886924743,xgboost,-0.096119999885559,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73064,99.0,1,0.8738324642181396,0.8767872,0.005374252796173,0.008806288,1,0.9645782113075256,0.1261675357818603,0.0354217886924743,xgboost,-0.0907457470893859,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73096,99.5,1,0.8730872273445129,0.87250525,-0.0007452368736267,-0.004281938,1,0.9680721163749696,0.126912772655487,0.0319278836250305,xgboost,-0.0949848890304565,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73128,100.0,1,0.8813463449478149,0.8805324,0.008259117603302,0.008027136,1,0.9678838849067688,0.118653655052185,0.0321161150932312,xgboost,-0.0865375399589538,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73160,100.5,1,0.9094554781913756,0.9093643,0.0281091332435607,0.0288319,1,0.9664121270179749,0.0905445218086243,0.0335878729820251,xgboost,-0.0569566488265992,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73192,101.0,1,0.9638769030570984,0.9617113,0.0544214248657226,0.052347004,1,0.9881713390350342,0.0361230969429016,0.0118286609649658,xgboost,-0.0242944359779357,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73224,101.5,1,0.9687391519546508,0.96875143,0.0048622488975524,0.007040143,1,0.9891334176063538,0.0312608480453492,0.0108665823936462,xgboost,-0.0203942656517029,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73256,102.0,1,0.9721760749816896,0.97148937,0.0034369230270385,0.0027379394,1,0.9891334176063538,0.0278239250183104,0.0108665823936462,xgboost,-0.0169573426246641,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73288,102.5,1,0.97467041015625,0.9756241,0.0024943351745605,0.0041347146,1,0.9891334176063538,0.02532958984375,0.0108665823936462,xgboost,-0.0144630074501037,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73320,103.0,1,0.9742034673690796,0.9723446,-0.0004669427871704,-0.0032795072,1,0.9891334176063538,0.0257965326309204,0.0108665823936462,xgboost,-0.0149299502372741,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73352,103.5,1,0.9739344120025636,0.97417474,-0.0002690553665161,0.0018301606,1,0.9891334176063538,0.0260655879974364,0.0108665823936462,xgboost,-0.0151990056037901,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73384,104.0,1,0.973822832107544,0.9753128,-0.0001115798950195,0.0011380911,1,0.9891334176063538,0.026177167892456,0.0108665823936462,xgboost,-0.0153105854988098,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73416,104.5,1,0.9739434719085692,0.97305644,0.0001206398010253,-0.0022563934,1,0.9891334176063538,0.0260565280914307,0.0108665823936462,xgboost,-0.0151899456977845,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73448,105.0,1,0.9736290574073792,0.9720035,-0.0003144145011901,-0.001052916,1,0.9891334176063538,0.0263709425926208,0.0108665823936462,xgboost,-0.0155043601989746,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,73480,105.5,1,0.9734764099121094,0.9656525,-0.0001526474952697,-0.006350994,1,0.9891334176063538,0.0265235900878906,0.0108665823936462,xgboost,-0.0156570076942443,False,False,False,True,True,False,0,0,0.0,0,255.0
