csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36497,66.5,0,0.0162193123251199,0.016241476,-0.0031585562974214,-0.0031228513,1,0.0560154765844345,0.98378068767488,0.9439845234155656,xgboost,-0.0397961642593146,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36529,67.0,0,0.0159458424896001,0.015905313,-0.0002734698355197,-0.00033616275,1,0.0560154765844345,0.9840541575104,0.9439845234155656,xgboost,-0.0400696340948344,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36561,67.5,0,0.0166784543544054,0.01670888,0.0007326118648052,0.00080356747,1,0.0558826364576816,0.9833215456455946,0.9441173635423185,xgboost,-0.0392041821032762,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36593,68.0,0,0.0219646841287612,0.021921903,0.0052862297743558,0.005213022,1,0.0569045357406139,0.9780353158712388,0.943095464259386,xgboost,-0.0349398516118527,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36625,68.5,0,0.0223603919148445,0.022385605,0.0003957077860832,0.00046370178,1,0.0569045357406139,0.9776396080851556,0.943095464259386,xgboost,-0.0345441438257694,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36657,69.0,0,0.0229561403393745,0.022963561,0.00059574842453,0.00057795644,1,0.0569045357406139,0.9770438596606256,0.943095464259386,xgboost,-0.0339483954012394,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36689,69.5,0,0.0221878644078969,0.022136338,-0.0007682759314775,-0.00082722306,1,0.0569045357406139,0.9778121355921032,0.943095464259386,xgboost,-0.034716671332717,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36721,70.0,0,0.0213926080614328,0.021462359,-0.0007952563464641,-0.0006739795,1,0.0569045357406139,0.9786073919385672,0.943095464259386,xgboost,-0.0355119276791811,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36753,70.5,0,0.020522641018033,0.020505592,-0.0008699670433998,-0.0009567663,1,0.0569045357406139,0.979477358981967,0.943095464259386,xgboost,-0.0363818947225809,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36785,71.0,0,0.0236179698258638,0.023625545,0.0030953288078308,0.003119953,1,0.0567089095711708,0.9763820301741362,0.9432910904288292,xgboost,-0.033090939745307,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36817,71.5,0,0.0228126142174005,0.022778943,-0.0008053556084632,-0.000846602,1,0.0562645681202411,0.9771873857825994,0.9437354318797588,xgboost,-0.0334519539028406,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36849,72.0,0,0.02359114959836,0.023554094,0.0007785353809595,0.00077515095,1,0.0567089095711708,0.97640885040164,0.9432910904288292,xgboost,-0.0331177599728108,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36881,72.5,0,0.0267965383827686,0.026883677,0.0032053887844085,0.0033295825,1,0.0567089095711708,0.9732034616172314,0.9432910904288292,xgboost,-0.0299123711884022,True,False,False,True,True,True,1,0,0.0,0,514.8368686437607
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36913,73.0,0,0.0279190950095653,0.02794524,0.0011225566267967,0.0010615624,1,0.0567089095711708,0.9720809049904346,0.9432910904288292,xgboost,-0.0287898145616055,True,False,False,True,True,True,1,0,0.0,0,512.7043563127518
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36945,73.5,0,0.0152267338708043,0.0151473805,-0.012692361138761,-0.012797859,1,0.0260201413184404,0.9847732661291956,0.9739798586815596,xgboost,-0.0107934074476361,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36977,74.0,0,0.0149611122906208,0.014936566,-0.0002656215801835,-0.00021081418,1,0.0262322686612606,0.9850388877093792,0.9737677313387394,xgboost,-0.0112711563706398,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37009,74.5,0,0.0141728390008211,0.0142330155,-0.0007882732897996,-0.0007035509,1,0.0262322686612606,0.9858271609991788,0.9737677313387394,xgboost,-0.0120594296604395,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37041,75.0,0,0.0145111540332436,0.014554724,0.0003383150324225,0.00032170862,1,0.0262322686612606,0.9854888459667565,0.9737677313387394,xgboost,-0.011721114628017,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37073,75.5,0,0.0101794013753533,0.010104924,-0.0043317526578903,-0.0044497997,1,0.0260035246610641,0.9898205986246468,0.973996475338936,xgboost,-0.0158241232857108,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37105,76.0,0,0.0090304082259535,0.009062789,-0.0011489931493997,-0.0010421351,1,0.0260672997683286,0.9909695917740464,0.9739327002316712,xgboost,-0.0170368915423751,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37137,76.5,0,0.0082492418587207,0.008222364,-0.0007811663672327,-0.0008404255,1,0.0260672997683286,0.9917507581412792,0.9739327002316712,xgboost,-0.0178180579096079,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37169,77.0,0,0.0083099212497472,0.008324638,6.067939102649689e-05,0.00010227412,1,0.0261179879307746,0.9916900787502528,0.9738820120692252,xgboost,-0.0178080666810274,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37201,77.5,0,0.0092174792662262,0.009250939,0.000907558016479,0.0009263009,1,0.0263477116823196,0.9907825207337738,0.9736522883176804,xgboost,-0.0171302324160934,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37233,78.0,0,0.0096662119030952,0.009649441,0.0004487326368689,0.00039850175,1,0.0263477116823196,0.9903337880969048,0.9736522883176804,xgboost,-0.0166814997792244,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37265,78.5,0,0.0095957880839705,0.0095626265,-7.042381912469864e-05,-8.6814165e-05,1,0.0262832697480916,0.9904042119160296,0.9737167302519084,xgboost,-0.0166874816641212,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37297,79.0,0,0.0091294581070542,0.00920672,-0.0004663299769163,-0.00035590678,1,0.0263580698519945,0.9908705418929458,0.9736419301480056,xgboost,-0.0172286117449403,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37329,79.5,0,0.009069176390767,0.009053625,-6.028171628713608e-05,-0.00015309453,1,0.0263580698519945,0.990930823609233,0.9736419301480056,xgboost,-0.0172888934612275,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37361,80.0,0,0.0098756905645132,0.009807192,0.0008065141737461,0.0007535666,1,0.0263580698519945,0.9901243094354868,0.9736419301480056,xgboost,-0.0164823792874813,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37393,80.5,0,0.0103422282263636,0.010418721,0.0004665376618504,0.00061152875,1,0.0263580698519945,0.9896577717736365,0.9736419301480056,xgboost,-0.0160158416256309,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37425,81.0,0,0.0101175336167216,0.010046542,-0.000224694609642,-0.00037217885,1,0.0263580698519945,0.9898824663832784,0.9736419301480056,xgboost,-0.0162405362352729,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37457,81.5,0,0.0092542320489883,0.00936313,-0.0008633015677332,-0.00068341196,1,0.0263580698519945,0.9907457679510115,0.9736419301480056,xgboost,-0.0171038378030062,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37489,82.0,0,0.0095043908804655,0.00939624,0.0002501588314771,3.311038e-05,1,0.0263580698519945,0.9904956091195344,0.9736419301480056,xgboost,-0.016853678971529,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37521,82.5,0,0.0105807119980454,0.010611936,0.0010763211175799,0.0012156963,1,0.0263580698519945,0.9894192880019546,0.9736419301480056,xgboost,-0.0157773578539491,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37553,83.0,0,0.0110263545066118,0.011084683,0.0004456425085663,0.0004727468,1,0.0264226924628019,0.9889736454933882,0.973577307537198,xgboost,-0.0153963379561901,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37585,83.5,0,0.0109062362462282,0.010893598,-0.0001201182603836,-0.00019108504,1,0.0264226924628019,0.9890937637537718,0.973577307537198,xgboost,-0.0155164562165737,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37617,84.0,0,0.0109981345012784,0.010952182,9.189825505018234e-05,5.8583915e-05,1,0.0261282548308372,0.9890018654987216,0.9738717451691628,xgboost,-0.0151301203295588,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37649,84.5,0,0.0116609819233417,0.011698641,0.0006628474220633,0.00074645877,1,0.0261282548308372,0.9883390180766582,0.9738717451691628,xgboost,-0.0144672729074955,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37681,85.0,0,0.0766586363315582,0.07662432,0.0649976544082164,0.06492568,1,0.0980404987931251,0.9233413636684418,0.9019595012068748,xgboost,-0.0213818624615669,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37713,85.5,0,0.0793426856398582,0.079363026,0.0026840493083,0.0027387068,1,0.0980404987931251,0.9206573143601418,0.9019595012068748,xgboost,-0.0186978131532669,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37745,86.0,0,0.0951610282063484,0.09514856,0.0158183425664901,0.015785538,1,0.1613602638244629,0.9048389717936516,0.8386397361755371,xgboost,-0.0661992356181144,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37777,86.5,0,0.1119216233491897,0.11195396,0.0167605951428413,0.016805395,1,0.1613602638244629,0.8880783766508102,0.8386397361755371,xgboost,-0.0494386404752731,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37809,87.0,0,0.1350263655185699,0.13498916,0.0231047421693801,0.023035198,1,0.1613602638244629,0.86497363448143,0.8386397361755371,xgboost,-0.026333898305893,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37841,87.5,0,0.140066459774971,0.14005205,0.005040094256401,0.005062893,1,0.1613602638244629,0.859933540225029,0.8386397361755371,xgboost,-0.0212938040494918,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37873,88.0,0,0.0954995304346084,0.095510036,-0.0445669293403625,-0.044542015,1,0.167515754699707,0.9045004695653917,0.832484245300293,xgboost,-0.0720162242650986,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37905,88.5,0,0.071308247745037,0.071317926,-0.0241912826895713,-0.02419211,1,0.167515754699707,0.928691752254963,0.832484245300293,xgboost,-0.09620750695467,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37937,89.0,0,0.0704524368047714,0.070487484,-0.0008558109402656,-0.0008304417,1,0.167515754699707,0.9295475631952286,0.832484245300293,xgboost,-0.0970633178949356,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,37969,89.5,0,0.0725011974573135,0.07246498,0.0020487606525421,0.0019774958,1,0.167515754699707,0.9274988025426864,0.832484245300293,xgboost,-0.0950145572423935,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38001,90.0,0,0.066867783665657,0.06687616,-0.0056334137916564,-0.005588822,1,0.2055493891239166,0.933132216334343,0.7944506108760834,xgboost,-0.1386816054582596,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38033,90.5,0,0.0822010859847068,0.08217895,0.0153333023190498,0.015302792,1,0.2055493891239166,0.9177989140152932,0.7944506108760834,xgboost,-0.1233483031392098,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38065,91.0,0,0.0924527198076248,0.09252951,0.0102516338229179,0.010350563,1,0.2055493891239166,0.9075472801923752,0.7944506108760834,xgboost,-0.1130966693162918,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38097,91.5,0,0.094206303358078,0.094099246,0.0017535835504531,0.001569733,1,0.2055493891239166,0.905793696641922,0.7944506108760834,xgboost,-0.1113430857658386,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38129,92.0,0,0.094623826444149,0.09466312,0.000417523086071,0.00056387484,1,0.2055493891239166,0.905376173555851,0.7944506108760834,xgboost,-0.1109255626797676,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38161,92.5,0,0.0897116661071777,0.089795366,-0.0049121603369712,-0.004867755,1,0.2055493891239166,0.9102883338928224,0.7944506108760834,xgboost,-0.1158377230167389,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38193,93.0,0,0.0849480107426643,0.08492373,-0.0047636553645133,-0.0048716366,1,0.2055493891239166,0.9150519892573356,0.7944506108760834,xgboost,-0.1206013783812523,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38225,93.5,0,0.0902358070015907,0.090196446,0.0052877962589263,0.0052727163,1,0.2055493891239166,0.9097641929984092,0.7944506108760834,xgboost,-0.1153135821223259,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38257,94.0,0,0.0871312022209167,0.0871023,-0.0031046047806739,-0.0030941442,1,0.2055493891239166,0.9128687977790833,0.7944506108760834,xgboost,-0.1184181869029999,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38289,94.5,0,0.0619341507554054,0.0619749,-0.0251970514655113,-0.0251274,1,0.1631880849599838,0.9380658492445946,0.8368119150400162,xgboost,-0.1012539342045784,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38321,95.0,0,0.0634248703718185,0.06347172,0.0014907196164131,0.0014968179,1,0.1615990698337555,0.9365751296281816,0.8384009301662445,xgboost,-0.0981741994619369,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38353,95.5,0,0.0844975113868713,0.0843993,0.0210726410150527,0.020927578,1,0.191636860370636,0.9155024886131288,0.808363139629364,xgboost,-0.1071393489837646,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38385,96.0,0,0.1843699514865875,0.18454874,0.0998724400997161,0.10014944,1,0.4377180933952331,0.8156300485134125,0.5622819066047668,xgboost,-0.2533481419086456,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38417,96.5,0,0.4462498426437378,0.44610327,0.2618798911571502,0.26155454,1,0.7136366963386536,0.5537501573562622,0.2863633036613464,xgboost,-0.2673868536949157,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38449,97.0,0,0.4662317335605621,0.46618778,0.0199818909168243,0.0200845,1,0.7136366963386536,0.5337682664394379,0.2863633036613464,xgboost,-0.2474049627780915,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38481,97.5,0,0.2238257825374603,0.22392185,-0.2424059510231018,-0.24226592,1,0.5334480404853821,0.7761742174625397,0.4665519595146179,xgboost,-0.3096222579479217,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38513,98.0,0,0.3061022162437439,0.30606616,0.0822764337062835,0.082144305,1,0.5324728488922119,0.6938977837562561,0.4675271511077881,xgboost,-0.226370632648468,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38545,98.5,0,0.3347041010856628,0.33469474,0.0286018848419189,0.028628588,1,0.537241518497467,0.6652958989143372,0.4627584815025329,xgboost,-0.2025374174118042,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38577,99.0,0,0.279459685087204,0.27945787,-0.0552444159984588,-0.055236876,1,0.5129347443580627,0.720540314912796,0.4870652556419372,xgboost,-0.2334750592708587,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,38609,99.5,0,0.2358004301786422,0.23578823,-0.0436592549085617,-0.04366964,1,0.5132892727851868,0.7641995698213578,0.4867107272148132,xgboost,-0.2774888426065446,False,False,False,True,True,False,0,0,0.0,0,510.0
