csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113191,67.5,0,0.8182094097137451,0.8182101,0.0027652978897094,0.0027660728,1,0.9247263669967652,0.1817905902862548,0.0752736330032348,xgboost,-0.10651695728302,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113223,68.0,0,0.8290572166442871,0.82906175,0.0108478069305419,0.010851622,1,0.9250611662864684,0.1709427833557129,0.0749388337135315,xgboost,-0.0960039496421814,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113255,68.5,0,0.830514132976532,0.83051145,0.0014569163322448,0.0014497042,1,0.925339937210083,0.169485867023468,0.0746600627899169,xgboost,-0.094825804233551,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113287,69.0,0,0.8205112814903259,0.8205036,-0.010002851486206,-0.010007858,1,0.9158746004104614,0.179488718509674,0.0841253995895385,xgboost,-0.0953633189201355,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113319,69.5,0,0.784504234790802,0.78452337,-0.0360070466995239,-0.035980225,1,0.9015558958053588,0.215495765209198,0.0984441041946411,xgboost,-0.1170516610145568,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113351,70.0,0,0.9116788506507874,0.911667,0.1271746158599853,0.12714362,1,0.9809582829475404,0.0883211493492126,0.0190417170524597,xgboost,-0.0692794322967529,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113383,70.5,0,0.9137019515037536,0.91369957,0.0020231008529663,0.002032578,1,0.980232834815979,0.0862980484962464,0.0197671651840209,xgboost,-0.0665308833122254,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113415,71.0,0,0.9240676164627076,0.92405313,0.0103656649589538,0.010353565,1,0.98031884431839,0.0759323835372923,0.0196811556816101,xgboost,-0.0562512278556822,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113447,71.5,0,0.8691044449806213,0.86909807,-0.0549631714820861,-0.054955065,1,0.9427091479301452,0.1308955550193786,0.0572908520698547,xgboost,-0.0736047029495239,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113479,72.0,0,0.7307540774345398,0.7307694,-0.1383503675460815,-0.13832867,1,0.8332509398460388,0.2692459225654602,0.1667490601539611,xgboost,-0.102496862411499,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113511,72.5,0,0.7170185446739197,0.71702015,-0.0137355327606201,-0.013749242,1,0.8323303461074829,0.2829814553260803,0.1676696538925171,xgboost,-0.1153118014335632,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113543,73.0,0,0.6887518763542175,0.6887548,-0.0282666683197021,-0.028265357,1,0.8372415900230408,0.3112481236457824,0.1627584099769592,xgboost,-0.1484897136688232,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113575,73.5,0,0.645222008228302,0.64525205,-0.0435298681259155,-0.043502748,1,0.8536950945854187,0.354777991771698,0.1463049054145813,xgboost,-0.2084730863571167,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113607,74.0,0,0.869828999042511,0.86980355,0.2246069908142089,0.2245515,1,0.9582261443138124,0.130171000957489,0.0417738556861877,xgboost,-0.0883971452713012,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113639,74.5,0,0.8768535256385803,0.87684435,0.0070245265960693,0.0070407987,1,0.9609333276748656,0.1231464743614196,0.0390666723251342,xgboost,-0.0840798020362854,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113671,75.0,0,0.861352801322937,0.8613531,-0.0155007243156433,-0.015491247,1,0.9611625075340272,0.138647198677063,0.0388374924659729,xgboost,-0.09980970621109,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113703,75.5,0,0.8510668277740479,0.8510703,-0.0102859735488891,-0.0102828145,1,0.9601602554321288,0.1489331722259521,0.039839744567871,xgboost,-0.109093427658081,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113735,76.0,0,0.8541020750999451,0.8540969,0.0030352473258972,0.0030266047,1,0.9601602554321288,0.1458979249000549,0.039839744567871,xgboost,-0.1060581803321838,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113767,76.5,0,0.8504585027694702,0.8504631,-0.0036435723304748,-0.0036337972,1,0.9598935842514038,0.1495414972305297,0.0401064157485961,xgboost,-0.1094350814819336,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113799,77.0,1,0.8585643172264099,0.85856175,0.0081058144569396,0.008098662,1,0.9441657662391664,0.1414356827735901,0.0558342337608337,xgboost,-0.0856014490127563,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113831,77.5,1,0.860339343547821,0.8603347,0.0017750263214111,0.0017729402,1,0.9438683390617372,0.1396606564521789,0.0561316609382629,xgboost,-0.083528995513916,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113863,78.0,1,0.8550356030464172,0.85504055,-0.0053037405014038,-0.005294144,1,0.9442505836486816,0.1449643969535827,0.0557494163513183,xgboost,-0.0892149806022644,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113895,78.5,1,0.8606398105621338,0.86063945,0.0056042075157165,0.0055989027,1,0.9442505836486816,0.1393601894378662,0.0557494163513183,xgboost,-0.0836107730865478,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113927,79.0,1,0.8811840415000916,0.88117546,0.0205442309379577,0.020536005,1,0.95802241563797,0.1188159584999084,0.04197758436203,xgboost,-0.0768383741378784,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113959,79.5,1,0.898934543132782,0.8989366,0.0177505016326904,0.01776117,1,0.9615328907966614,0.101065456867218,0.0384671092033386,xgboost,-0.0625983476638794,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113991,80.0,1,0.910628616809845,0.91063035,0.0116940736770629,0.011693716,1,0.962573766708374,0.089371383190155,0.0374262332916259,xgboost,-0.051945149898529,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114023,80.5,1,0.9574711918830872,0.9574568,0.0468425750732421,0.04682648,1,0.9845011234283448,0.0425288081169128,0.0154988765716552,xgboost,-0.0270299315452575,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114055,81.0,1,0.9579504132270812,0.9579681,0.0004792213439941,0.00051128864,1,0.9845011234283448,0.0420495867729188,0.0154988765716552,xgboost,-0.0265507102012635,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114087,81.5,1,0.9744473695755004,0.9744439,0.0164969563484191,0.016475797,1,0.9928597211837769,0.0255526304244996,0.0071402788162231,xgboost,-0.0184123516082764,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114119,82.0,1,0.976305603981018,0.9763054,0.0018582344055175,0.0018615127,1,0.9920139908790588,0.023694396018982,0.0079860091209411,xgboost,-0.0157083868980408,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114151,82.5,1,0.977245032787323,0.97724265,0.0009394288063049,0.00093722343,1,0.9920139908790588,0.022754967212677,0.0079860091209411,xgboost,-0.0147689580917358,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114183,83.0,1,0.9783469438552856,0.97834575,0.0011019110679626,0.0011031032,1,0.9924490451812744,0.0216530561447143,0.0075509548187255,xgboost,-0.0141021013259887,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114215,83.5,1,0.9771345257759094,0.9771261,-0.0012124180793762,-0.0012196302,1,0.9935177564620972,0.0228654742240905,0.0064822435379028,xgboost,-0.0163832306861877,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114247,84.0,1,0.9761573076248168,0.9761572,-0.0009772181510925,-0.0009689331,1,0.9935681223869324,0.0238426923751832,0.0064318776130676,xgboost,-0.0174108147621155,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114279,84.5,1,0.9754442572593688,0.97544503,-0.0007130503654479,-0.0007121563,1,0.9936434030532836,0.0245557427406312,0.0063565969467163,xgboost,-0.0181991457939149,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114311,85.0,1,0.9750375747680664,0.97504085,-0.0004066824913024,-0.0004041791,1,0.9941498041152954,0.0249624252319335,0.0058501958847045,xgboost,-0.019112229347229,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114343,85.5,1,0.974822163581848,0.9748241,-0.0002154111862182,-0.0002167821,1,0.9943365454673768,0.0251778364181519,0.0056634545326232,xgboost,-0.0195143818855286,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114375,86.0,1,0.974762499332428,0.9747597,-5.9664249420166016e-05,-6.4373016e-05,1,0.9942501783370972,0.025237500667572,0.0057498216629028,xgboost,-0.0194876790046691,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114407,86.5,1,0.9747479557991028,0.97474396,-1.4543533325195312e-05,-1.5735626e-05,1,0.9942501783370972,0.0252520442008972,0.0057498216629028,xgboost,-0.0195022225379943,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114439,87.0,1,0.9748317003250122,0.9748373,8.374452590942383e-05,9.3340874e-05,1,0.9943365454673768,0.0251682996749877,0.0056634545326232,xgboost,-0.0195048451423645,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114471,87.5,1,0.974869668483734,0.97487104,3.796815872192383e-05,3.373623e-05,1,0.9943365454673768,0.0251303315162659,0.0056634545326232,xgboost,-0.0194668769836426,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114503,88.0,1,0.9765233397483826,0.97652334,0.0016536712646484,0.0016523004,1,0.9944879412651062,0.0234766602516174,0.0055120587348937,xgboost,-0.0179646015167236,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114535,88.5,1,0.9774286150932312,0.97742885,0.0009052753448486,0.00090551376,1,0.99430650472641,0.0225713849067688,0.00569349527359,xgboost,-0.0168778896331787,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114567,89.0,1,0.9776345491409302,0.97764015,0.0002059340476989,0.00021129847,1,0.994617521762848,0.0223654508590698,0.0053824782371521,xgboost,-0.0169829726219177,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114599,89.5,1,0.9772157073020936,0.9772115,-0.0004188418388366,-0.0004286766,1,0.994717538356781,0.0227842926979063,0.0052824616432189,xgboost,-0.0175018310546873,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114631,90.0,1,0.9772266149520874,0.9772229,1.0907649993896484e-05,1.1444092e-05,1,0.994717538356781,0.0227733850479125,0.0052824616432189,xgboost,-0.0174909234046936,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114663,90.5,1,0.977226495742798,0.9772297,-1.1920928955078125e-07,6.7949295e-06,1,0.9947199821472168,0.022773504257202,0.0052800178527832,xgboost,-0.0174934864044188,False,False,False,True,True,False,0,0,0.0,0,255.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,114695,91.0,1,0.9771347641944884,0.9771247,-9.173154830932616e-05,-0.000105023384,1,0.994717538356781,0.0228652358055115,0.0052824616432189,xgboost,-0.0175827741622925,False,False,False,True,True,False,0,0,0.0,0,255.0
