tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
14836,42.5,-0.00946691632270813,1,lag_11__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,0.0007490874268114567,-0.013009116021605038
14836,42.5,-0.00946691632270813,2,lag_14__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,0.00031269603641703725,0.005430472961694965
14836,42.5,-0.00946691632270813,3,lag_15__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,0.0002992397639900446,0.005196783574568098
14836,42.5,-0.00946691632270813,4,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0013336266856640577,0.003196271791148786
14836,42.5,-0.00946691632270813,5,lag_15__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.001064246753230691,-0.002550655226637999
14836,42.5,-0.00946691632270813,6,lag_06__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0007814043783582747,-0.0018727735421573966
14836,42.5,-0.00946691632270813,7,lag_06__T_velocity_mean,T_velocity_mean,False,-1.0137572288513184,0.0016396568389609456,-0.0016622139733321606
14836,42.5,-0.00946691632270813,8,lag_13__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0004614096542354673,0.0014617927503841194
14836,42.5,-0.00946691632270813,9,lag_13__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.0004958590143360198,0.001431614766983197
14836,42.5,-0.00946691632270813,10,lag_14__T_velocity_mean,T_velocity_mean,False,-2.4883229732513428,-0.0005183384055271745,0.001289793362391739
14836,42.5,-0.00946691632270813,11,lag_11__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.00025717090466059744,-0.001024414976881667
14836,42.5,-0.00946691632270813,12,lag_14__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.0010840444592759013,0.0009728730831584098
14836,42.5,-0.00946691632270813,13,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.00035216897958889604,-0.0008440351316284234
14836,42.5,-0.00946691632270813,14,lag_14__CT_damage_last_5s,CT_damage_last_5s,False,-0.9591407775878906,0.0008235462009906769,-0.0007898967435977511
14836,42.5,-0.00946691632270813,15,lag_11__CT_walking_count,CT_walking_count,False,-0.8974475860595703,-0.0008198071736842394,0.0007357339690572395
14836,42.5,-0.00946691632270813,16,lag_09__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00031469250097870827,0.0007308345407672778
14836,42.5,-0.00946691632270813,17,lag_13__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0008082037675194442,-0.0007253205202045754
14836,42.5,-0.00946691632270813,18,lag_14__damage_diff_last_5s,damage_diff_last_5s,False,-0.992630660533905,0.0006686273263767362,-0.0006636999846323585
14836,42.5,-0.00946691632270813,19,lag_00__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00027861108537763357,0.0006503848514918809
14836,42.5,-0.00946691632270813,20,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00027396174846217036,-0.0006395315206016161
12820,11.0,0.009140551090240479,1,lag_01__CT5__duck_amount,CT5__duck_amount,False,3.3561904430389404,0.002333231968805194,0.007830770835096923
12820,11.0,0.009140551090240479,2,lag_12__CT_place_SHOP,CT_place_SHOP,False,5.015803337097168,-0.0010337515268474817,-0.0051850943580908915
12820,11.0,0.009140551090240479,3,lag_11__CT_place_SHOP,CT_place_SHOP,False,5.01580286026001,0.0007425998919643462,0.0037247346621435418
12820,11.0,0.009140551090240479,4,lag_01__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.0009747270960360765,-0.0036041882162662353
12820,11.0,0.009140551090240479,5,lag_12__T_place_HOUSE,T_place_HOUSE,False,8.794256210327148,-0.0004070214636158198,-0.003579451034139869
12820,11.0,0.009140551090240479,6,lag_12__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0007277270196937025,0.002747140073126042
12820,11.0,0.009140551090240479,7,lag_00__T_place_BACKALLEY,T_place_BACKALLEY,False,3.025209426879883,-0.0007134544430300593,-0.002158349106703872
12820,11.0,0.009140551090240479,8,lag_00__CT5__duck_amount,CT5__duck_amount,False,-1.1543235778808594,-0.0017747879028320312,0.0020486795219767373
12820,11.0,0.009140551090240479,9,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,1.0648412704467773,0.0017977295210584998,0.0019142965871236095
12820,11.0,0.009140551090240479,10,lag_05__CT_duck_amount_mean,CT_duck_amount_mean,False,1.001055359840393,-0.001854893402196467,-0.0018568509822013551
12820,11.0,0.009140551090240479,11,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,2.778964042663574,0.0006661117658950388,0.0018511006458174495
12820,11.0,0.009140551090240479,12,lag_08__T_place_HOUSE,T_place_HOUSE,False,4.397128105163574,-0.00041760579915717244,-0.0018362661963532978
12820,11.0,0.009140551090240479,13,lag_05__T_place_HOUSE,T_place_HOUSE,False,-8.794257164001465,-0.0001928453566506505,0.0016959316592694007
12820,11.0,0.009140551090240479,14,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,-0.0006006587063893676,0.0016692089469688698
12820,11.0,0.009140551090240479,15,lag_05__T_place_BACKALLEY,T_place_BACKALLEY,False,6.050419807434082,-0.00025574766914360225,-0.0015473807630915493
12820,11.0,0.009140551090240479,16,lag_04__CT_flashed_players,CT_flashed_players,False,4.379879951477051,0.0003435862890910357,0.0015048666991922255
12820,11.0,0.009140551090240479,17,lag_05__T_B_site_active_smokes,T_B_site_active_smokes,True,1.514785647392273,0.0009564213687554002,0.0014487733622499527
12820,11.0,0.009140551090240479,18,lag_09__CT_place_SNIPERSNEST,CT_place_SNIPERSNEST,False,5.355666637420654,-0.0002623042673803866,-0.0014048142136622033
12820,11.0,0.009140551090240479,19,lag_13__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0003658103523775935,0.0013809192883944554
12820,11.0,0.009140551090240479,20,lag_04__CT4__duck_amount,CT4__duck_amount,False,-3.0695888996124268,0.00038124306593090296,-0.0011702594832357083
14036,30.0,-0.0090256929397583,1,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-7.49737024307251,0.0026559324469417334,-0.01991250889531171
14036,30.0,-0.0090256929397583,2,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,0.0017503990093246102,-0.006080369884033793
14036,30.0,-0.0090256929397583,3,lag_04__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0015392565401270986,0.005864250986705399
14036,30.0,-0.0090256929397583,4,lag_15__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.863187313079834,-0.0008649962837807834,0.00420663895314391
14036,30.0,-0.0090256929397583,5,lag_02__T_shots_fired_sum,T_shots_fired_sum,False,3.748684883117676,0.0011122535215690732,0.0041694879625003844
14036,30.0,-0.0090256929397583,6,lag_09__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0017563465517014265,0.004099984713990534
14036,30.0,-0.0090256929397583,7,lag_05__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.0006146527593955398,0.0039645960560231175
14036,30.0,-0.0090256929397583,8,lag_05__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0010177583899348974,0.003877450240952429
14036,30.0,-0.0090256929397583,9,lag_11__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,0.0007425998919643462,-0.003724735016242764
14036,30.0,-0.0090256929397583,10,lag_03__T5__shots_fired,T5__shots_fired,False,3.0739080905914307,0.0011187450727447867,0.0034389195304194986
14036,30.0,-0.0090256929397583,11,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0007697240798734128,-0.003208553311110779
14036,30.0,-0.0090256929397583,12,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.7246336936950684,-0.0008164887549355626,0.003041121527156132
14036,30.0,-0.0090256929397583,13,lag_03__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,-0.0006821677670814097,-0.0025572324841326294
14036,30.0,-0.0090256929397583,14,lag_09__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0006043375469744205,0.002281349802961685
14036,30.0,-0.0090256929397583,15,lag_05__CT_duck_amount_mean,CT_duck_amount_mean,False,1.197706937789917,-0.001854893402196467,-0.0022216186966714513
14036,30.0,-0.0090256929397583,16,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.2352526187896729,0.0017977295210584998,-0.0022206500987630162
14036,30.0,-0.0090256929397583,17,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0006218773778527975,-0.0021602185899985415
14036,30.0,-0.0090256929397583,18,lag_15__CT3__shots_fired,CT3__shots_fired,False,-3.5999112129211426,-0.0005843385588377714,0.002103566930102274
14036,30.0,-0.0090256929397583,19,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0005608529900200665,0.0019482378656076466
14036,30.0,-0.0090256929397583,20,lag_04__T5__shots_fired,T5__shots_fired,False,-0.6147816181182861,-0.00307460012845695,0.0018902076420394542
14868,43.0,0.008183896541595459,1,lag_15__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,0.0002992397639900446,0.005196783003813543
14868,43.0,0.008183896541595459,2,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0016116575570777059,0.004686597953424132
14868,43.0,0.008183896541595459,3,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0013336266856640577,-0.003196271791148786
14868,43.0,0.008183896541595459,4,lag_06__T_velocity_mean,T_velocity_mean,False,1.810035228729248,0.0016396568389609456,0.002967836641546151
14868,43.0,0.008183896541595459,5,lag_15__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.001064246753230691,0.002550655226637999
14868,43.0,0.008183896541595459,6,lag_12__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,9.709242294775322e-05,-0.0016861671278110835
14868,43.0,0.008183896541595459,7,lag_11__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0006345452857203782,0.0014736532044558326
14868,43.0,0.008183896541595459,8,lag_13__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0004614096542354673,0.0014617927503841194
14868,43.0,0.008183896541595459,9,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.000529961776919663,-0.001230770897478417
14868,43.0,0.008183896541595459,10,lag_14__damage_diff_last_5s,damage_diff_last_5s,False,1.8047831058502197,0.0006686273263767362,0.0012067273027545344
14868,43.0,0.008183896541595459,11,lag_12__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.00026077026268467307,-0.0010387526651667728
14868,43.0,0.008183896541595459,12,lag_12__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0004233094514347613,0.0010145358315725994
14868,43.0,0.008183896541595459,13,lag_14__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0010840444592759013,-0.0009728730831584098
14868,43.0,0.008183896541595459,14,lag_14__CT_damage_last_5s,CT_damage_last_5s,False,-1.0027379989624023,0.0008235462009906769,-0.0008258010696344797
14868,43.0,0.008183896541595459,15,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00034995784517377615,0.000816935481419423
14868,43.0,0.008183896541595459,16,lag_09__T_velocity_mean,T_velocity_mean,False,-1.2669581174850464,0.0006179797928780317,-0.00078295451502855
14868,43.0,0.008183896541595459,17,lag_14__CT_velocity_mean,CT_velocity_mean,False,0.8899256587028503,0.0008628262439742684,0.0007678512135149071
14868,43.0,0.008183896541595459,18,lag_14__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.0002512965875212103,0.0007255286183908277
14868,43.0,0.008183896541595459,19,lag_11__T_velocity_mean,T_velocity_mean,False,-0.7966156005859375,-0.0008977954857982695,0.000715197890122532
14868,43.0,0.008183896541595459,20,lag_00__T_velocity_mean,T_velocity_mean,False,1.4294886589050293,-0.0004309752839617431,-0.0006160742806916863
13428,20.5,0.008121490478515625,1,lag_05__CT_place_TRUCK,CT_place_TRUCK,False,6.45013952255249,0.0006146527593955398,0.0039645960560231175
13428,20.5,0.008121490478515625,2,lag_05__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0010177583899348974,-0.003877450240952429
13428,20.5,0.008121490478515625,3,lag_15__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0008649962837807834,0.0036056903544966212
13428,20.5,0.008121490478515625,4,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0013336266856640577,-0.003196271791148786
13428,20.5,0.008121490478515625,5,lag_05__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,-0.001854893402196467,0.0022216186966714513
13428,20.5,0.008121490478515625,6,lag_06__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0007814043783582747,0.0018727735421573966
13428,20.5,0.008121490478515625,7,lag_09__T_place_BACKALLEY,T_place_BACKALLEY,False,3.025209426879883,-0.0005732289864681661,-0.001734137733624297
13428,20.5,0.008121490478515625,8,lag_01__CT3__flash_duration,CT3__flash_duration,True,5.043296813964844,0.00032187512260861695,0.0016233117803465813
13428,20.5,0.008121490478515625,9,lag_09__T_place_HOUSE,T_place_HOUSE,False,-4.397128582000732,-0.00036061403807252645,0.0015856662938794064
13428,20.5,0.008121490478515625,10,lag_01__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0006545316427946091,0.0015624501062134755
13428,20.5,0.008121490478515625,11,lag_01__CT_flashed_players,CT_flashed_players,False,4.379879951477051,0.0002804816176649183,0.001228475813968427
13428,20.5,0.008121490478515625,12,lag_01__CT_flash_duration_sum,CT_flash_duration_sum,True,4.987450122833252,0.0002390887966612354,0.0011924434482761329
13428,20.5,0.008121490478515625,13,lag_04__T_place_APARTMENTS,T_place_APARTMENTS,False,2.28895902633667,0.0005155036924406886,0.0011799668299219968
13428,20.5,0.008121490478515625,14,lag_01__CT2__flash_duration,CT2__flash_duration,True,6.015878677368164,0.00016939327178988606,0.0010190493718504057
13428,20.5,0.008121490478515625,15,lag_14__CT_walking_count,CT_walking_count,False,0.8974476456642151,-0.0010840444592759013,-0.0009728731477724947
13428,20.5,0.008121490478515625,16,lag_12__CT_duck_amount_mean,CT_duck_amount_mean,False,1.197706937789917,-0.0007622927660122514,-0.0009130033344799393
13428,20.5,0.008121490478515625,17,lag_05__CT_place_CATWALK,CT_place_CATWALK,False,-3.9834015369415283,-0.00022280692064668983,0.0008875294301452334
13428,20.5,0.008121490478515625,18,lag_06__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0002183090546168387,0.0008317126194167801
13428,20.5,0.008121490478515625,19,lag_07__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,-0.0002307990362169221,0.0008253130259529319
13428,20.5,0.008121490478515625,20,lag_14__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.00022191094467416406,0.0007935301474524953
13012,14.0,0.00792849063873291,1,lag_05__CT5__duck_amount,CT5__duck_amount,False,-2.201866865158081,-0.002664567669853568,0.005867023262222049
13012,14.0,0.00792849063873291,2,lag_12__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,-0.0010337515268474817,0.0051850943580908915
13012,14.0,0.00792849063873291,3,lag_13__CT_place_SHOP,CT_place_SHOP,False,-5.01580286026001,0.000897339778020978,-0.004500879425222704
13012,14.0,0.00792849063873291,4,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0009871741058304906,0.004114982015927249
13012,14.0,0.00792849063873291,5,lag_11__T_place_BACKALLEY,T_place_BACKALLEY,False,6.050419807434082,-0.0006252695457078516,-0.0037831432443360957
13012,14.0,0.00792849063873291,6,lag_05__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0007051311549730599,0.0026774064833067213
13012,14.0,0.00792849063873291,7,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,-0.0009589853580109775,0.002664985827353361
13012,14.0,0.00792849063873291,8,lag_03__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0007262015715241432,0.0025226100687392172
13012,14.0,0.00792849063873291,9,lag_02__CT4__shots_fired,CT4__shots_fired,False,-3.232461452484131,-0.0007575944764539599,0.002448894941752322
13012,14.0,0.00792849063873291,10,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,2.778964042663574,0.0008492424385622144,0.0023600142002683233
13012,14.0,0.00792849063873291,11,lag_03__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,0.0007850966067053378,0.002114828639921504
13012,14.0,0.00792849063873291,12,lag_04__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0005549358320422471,0.0020519519717512175
13012,14.0,0.00792849063873291,13,lag_10__T_place_HOUSE,T_place_HOUSE,False,-4.397128105163574,-0.00044024919043295085,0.0019358320885282387
13012,14.0,0.00792849063873291,14,lag_14__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,0.0001927832345245406,-0.001746756281230985
13012,14.0,0.00792849063873291,15,lag_07__T_duck_amount_mean,T_duck_amount_mean,False,1.1631747484207153,0.0014681912725791335,0.0017077630141157235
13012,14.0,0.00792849063873291,16,lag_11__T_place_HOUSE,T_place_HOUSE,False,-8.794257164001465,-0.0001905355165945366,0.0016756183318082235
13012,14.0,0.00792849063873291,17,lag_01__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006562822381965816,-0.0015728962441503846
13012,14.0,0.00792849063873291,18,lag_01__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0006545316427946091,-0.0015624501062134755
13012,14.0,0.00792849063873291,19,lag_06__T_place_BACKALLEY,T_place_BACKALLEY,False,3.025209426879883,-0.000489266065414995,-0.0014801323133458721
13012,14.0,0.00792849063873291,20,lag_04__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0003567156381905079,-0.0013272829977615253
15700,56.0,0.0076272934675216675,1,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,5.988534450531006,0.0017977295210584998,0.010765765169595432
15700,56.0,0.0076272934675216675,2,lag_14__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,0.00031269603641703725,-0.005430473558115323
15700,56.0,0.0076272934675216675,3,lag_05__T_duck_amount_mean,T_duck_amount_mean,False,-4.364403247833252,0.0009486080380156636,-0.004140108002036291
15700,56.0,0.0076272934675216675,4,lag_11__T_velocity_mean,T_velocity_mean,False,-3.467890501022339,-0.0008977954857982695,0.003113456437060555
15700,56.0,0.0076272934675216675,5,lag_02__CT_velocity_mean,CT_velocity_mean,False,2.050180673599243,0.001049404963850975,0.0021514697756663814
15700,56.0,0.0076272934675216675,6,lag_05__T5__duck_amount,T5__duck_amount,False,-2.8494057655334473,0.0007051311549730599,-0.0020092047784374956
15700,56.0,0.0076272934675216675,7,lag_07__CT_place_CATWALK,CT_place_CATWALK,False,-3.9834015369415283,-0.0004982119426131248,0.001984578217927746
15700,56.0,0.0076272934675216675,8,lag_11__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.00044470513239502907,0.001283926309865402
15700,56.0,0.0076272934675216675,9,lag_05__T_bomb_zone_count,T_bomb_zone_count,False,-5.821373462677002,-0.00020897651847917587,0.0012165303589973045
15700,56.0,0.0076272934675216675,10,lag_07__CT_velocity_mean,CT_velocity_mean,False,-2.0887632369995117,-0.0004253899387549609,0.0008885388654608362
15700,56.0,0.0076272934675216675,11,lag_01__CT_velocity_mean,CT_velocity_mean,False,-1.3753883838653564,-0.0006436303374357522,0.0008852416896124732
15700,56.0,0.0076272934675216675,12,lag_14__T_velocity_mean,T_velocity_mean,False,1.6871448755264282,-0.0005183384055271745,-0.000874511984673712
15700,56.0,0.0076272934675216675,13,lag_03__CT_velocity_mean,CT_velocity_mean,False,-1.799546241760254,0.0004161248216405511,-0.0007488358588864097
15700,56.0,0.0076272934675216675,14,lag_06__CT_velocity_mean,CT_velocity_mean,False,-2.23347806930542,-0.00028676545480266213,0.0006404843543361405
15700,56.0,0.0076272934675216675,15,lag_12__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,-0.000252449739491567,-0.0006076328764907726
15700,56.0,0.0076272934675216675,16,lag_03__T_velocity_mean,T_velocity_mean,False,2.24845027923584,-0.00025741601712070405,-0.0005787871155748248
15700,56.0,0.0076272934675216675,17,lag_05__T5__has_bomb,T5__has_bomb,False,-2.928872585296631,-0.000192120554856956,0.0005626966261925159
15700,56.0,0.0076272934675216675,18,lag_12__CT_velocity_mean,CT_velocity_mean,False,1.551299810409546,0.0003390984202269465,0.0005260433150082386
15700,56.0,0.0076272934675216675,19,lag_11__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.00013730679347645491,0.0005213584685106742
15700,56.0,0.0076272934675216675,20,lag_02__T_velocity_mean,T_velocity_mean,False,-0.5434582233428955,-0.000904510379768908,0.0004915636039844185
14804,42.0,0.007582992315292358,1,lag_13__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,-0.0005563086015172303,-0.009661199590226266
14804,42.0,0.007582992315292358,2,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0022674528881907463,0.005434351143531746
14804,42.0,0.007582992315292358,3,lag_14__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,0.00031269603641703725,0.005430473558115323
14804,42.0,0.007582992315292358,4,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0013336266856640577,-0.003196271791148786
14804,42.0,0.007582992315292358,5,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,0.000667047337628901,0.0019397313490324142
14804,42.0,0.007582992315292358,6,lag_14__T_velocity_mean,T_velocity_mean,False,3.123638391494751,-0.0005183384055271745,-0.0016191017432908572
14804,42.0,0.007582992315292358,7,lag_06__T_velocity_mean,T_velocity_mean,False,0.9118948578834534,0.0016396568389609456,0.0014951946401419239
14804,42.0,0.007582992315292358,8,lag_10__CT_place_CATWALK,CT_place_CATWALK,False,3.9834015369415283,-0.00037239163066260517,-0.0014833853939255834
14804,42.0,0.007582992315292358,9,lag_10__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005029289168305695,0.0012053579364439126
14804,42.0,0.007582992315292358,10,lag_12__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0003045027842745185,0.001156207214858762
14804,42.0,0.007582992315292358,11,lag_12__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,-0.00039693096186965704,0.0011459955553018708
14804,42.0,0.007582992315292358,12,lag_11__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0003312427725177258,0.0010494108197321023
14804,42.0,0.007582992315292358,13,lag_12__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0004233094514347613,-0.0010145358315725994
14804,42.0,0.007582992315292358,14,lag_10__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,5.8168923715129495e-05,-0.0010101975422055487
14804,42.0,0.007582992315292358,15,lag_14__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0010840444592759013,-0.0009728730831584098
14804,42.0,0.007582992315292358,16,lag_02__T_velocity_mean,T_velocity_mean,False,1.0534168481826782,-0.000904510379768908,-0.0009528264734046804
14804,42.0,0.007582992315292358,17,lag_08__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00038311982643790543,-0.0008897485689769585
14804,42.0,0.007582992315292358,18,lag_13__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.00035216897958889604,0.0008440351316284234
14804,42.0,0.007582992315292358,19,lag_12__T_damage_last_5s,T_damage_last_5s,False,-3.021233558654785,-0.00026696620625443757,0.0008065672613626618
14804,42.0,0.007582992315292358,20,lag_09__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00031469250097870827,-0.0007308345407672778
14612,39.0,-0.0074630677700042725,1,lag_04__T_place_TRUCK,T_place_TRUCK,False,-17.366619110107422,-0.0006031457451172173,0.010474602423332646
14612,39.0,-0.0074630677700042725,2,lag_07__T_place_TRUCK,T_place_TRUCK,False,17.366619110107422,0.0004819379246328026,0.00836963237181354
14612,39.0,-0.0074630677700042725,3,lag_14__CT_shots_fired_sum,CT_shots_fired_sum,False,-6.252669334411621,0.0008521080599166453,-0.005327949935845788
14612,39.0,-0.0074630677700042725,4,lag_08__T_place_TRUCK,T_place_TRUCK,False,17.366621017456055,0.00022161222295835614,0.003848655488953745
14612,39.0,-0.0074630677700042725,5,lag_11__CT_place_SHOP,CT_place_SHOP,False,-5.015803337097168,0.0007425998919643462,-0.003724735016242764
14612,39.0,-0.0074630677700042725,6,lag_15__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.0008649962837807834,-0.0030047421683117026
14612,39.0,-0.0074630677700042725,7,lag_15__T_shots_fired_sum,T_shots_fired_sum,False,-12.745530128479004,-0.00020145479356870055,0.002567648140956391
14612,39.0,-0.0074630677700042725,8,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0010393251432105899,-0.0024909261885544542
14612,39.0,-0.0074630677700042725,9,lag_10__T_shots_fired_sum,T_shots_fired_sum,False,-2.998948335647583,-0.0007578723016194999,0.0022728198775752023
14612,39.0,-0.0074630677700042725,10,lag_11__T_shots_fired_sum,T_shots_fired_sum,False,2.998948335647583,0.0006422887672670186,0.001926190829600563
14612,39.0,-0.0074630677700042725,11,lag_06__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0007814043783582747,-0.0018727735421573966
14612,39.0,-0.0074630677700042725,12,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,-0.0008865432464517653,-0.0018477538531167653
14612,39.0,-0.0074630677700042725,13,lag_12__T_place_TRUCK,T_place_TRUCK,False,-17.366621017456055,9.709242294775322e-05,-0.0016861673130001836
14612,39.0,-0.0074630677700042725,14,lag_05__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.0005232538678683341,0.0016577215141450885
14612,39.0,-0.0074630677700042725,15,lag_13__CT3__shots_fired,CT3__shots_fired,False,2.5713651180267334,-0.0006302097463048995,-0.0016204993586888955
14612,39.0,-0.0074630677700042725,16,lag_06__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0004217014939058572,0.0016012146192105337
14612,39.0,-0.0074630677700042725,17,lag_11__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,0.0005259778699837625,-0.0014870996521813146
14612,39.0,-0.0074630677700042725,18,lag_06__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,-0.0005111907958053052,-0.001486510410917824
14612,39.0,-0.0074630677700042725,19,lag_13__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.0004614096542354673,-0.0014617927503841194
14612,39.0,-0.0074630677700042725,20,lag_15__T4__shots_fired,T4__shots_fired,False,3.0887656211853027,-0.0004359816084615886,-0.0013466450036852262
13876,27.5,0.006980419158935547,1,lag_05__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.002664567669853568,-0.010058635209795774
13876,27.5,0.006980419158935547,2,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.863187313079834,-0.0009589853580109775,0.004663725426508308
13876,27.5,0.006980419158935547,3,lag_15__CT2__flash_duration,CT2__flash_duration,True,6.015878677368164,-0.0007481164648197591,-0.004500577888897239
13876,27.5,0.006980419158935547,4,lag_14__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0019039163598790765,-0.00444446909675017
